Name,Text
"Hansell, Augustin Harris","Hansell, Augustin Harris, 1817-1906-  Papers, 1862-1889.  2 itemse  Lawyer and judge of Thomasville (Thomas Coe), Gae  Collection contains two of Hansell's Letters, one concerning Confederate recruitment and local defense in Georgia, and the other responding to a request for an autographe  Cataloged from Guidee  *lLcs  1e Hansell, Augustin Harris, 1817- 1906€ 2-e Confederate States of Americae Army-—-Recruiting, enlistment, etce 3e Georgia--History--Civil War, 1861-1865-e 4 e United States-- Histor y--Civi Ll War, 1861-18656  23 JUL 98 39537448 NDHYme"
"Hansell, Augustin Harris","Hansell, Augustin Harris Papers, 1862-1889  Thomasville, Thomas Co., Ga.  Section A 2 items 7-16-40  Letter of Aug. 16, 1889, transferred on 7-19-49, to the C. C. Jones, Jr. Papers."
"Hansell, Augustin Harris","Hansell, Augustin Harris. Papers, 1862-1889, Thomasville, Ga.  Augustin H. Hansell (b. 1817) was a member of one of the early families of Thomasville. He began legal practice in 1839 and in 1843 became a member of the Georgia Supreme Court, in which post he continued for some forty years. He was     a member of the Secession Convention. His legal Career was one of the most distinguished in Georgia. (See Memoirs of Georgia, II, 894-896.) In a letter of I862 he discusses Confederate recruitment and local defense in Georgia, The letter written in 1889 makes reference to the members of the secee@ on Convention,"
"Hansford, William Richard","Hansford, William Richard Letters. 1839-1878 Portsmouth, Virginia  Section &£ 50 pieces  JUL 8 1941"
"Hansford, William Richard","HANSFORD, William Richard. Letters, 1839-1878 Portsmouth, Va. 50 pieces Sketch     These are all family and personal letters, passing chiefly among the women of the family. W. R. Hansford and itis wife Mahala, had several childeren, one of whom was William Richard Hans- ford. He entered the Confederate army in 1861;  participated in the Peninsular campaign (1862) the excursion into Maryland in September, 1862 and probably in the Gettysburg campaign. Som - time before [ctober, 1863, he died. Living in  Portsmouth, the family yw came within the"
"Hansford, William Richard","HANSFORD, William Richard. Sketch (2)  Federal lines. A letter written from Mobiele  in 1864, the robbery and assault on a white  girl by three Negroes. About 1874 a boy in  the family accidentally shot a negro child. These letters refer almost solely to personal  and trivial matters. The one exception is com-  ment on the yellow fever epidemic, in 1855.     The war letters are few and give lettle infor- mation. There 1s some slight mention of trouble and hard times after the wr."
"Hanson, Alexander Contee","Hanson, Alexander Contee Papers, 1785-1805 Annapolis, Anne Arundel County, Maryland  Section A 2 items  6-30-67"
"Hanson, Alexander Contee","Hanson, Alexander Contee. Papers, 1785-1805. Annapolis, Anne Arundel County, Maryland     Alexander Contee Hanson (1749-1806), jurist and author, was Chancellor of Maryland, 1789- 1806. The two papers in this collection are official. That of David Lynn in 1805 concerns land in Alleghany County, Maryland."
"Haralson, P. A","Haralson, P. A,  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
,®@ZHGN ECSELI00PF 800T866T Gon  es .dfeoeg ft  qeqy *Sps0o0es UOTSsseaz0R Wors  P280123B2D °U0TRZ20E7109 pessevo0sdup eszdjzeveg *SmOiT 69T *STI8ST $S32d}fe00q esewouL *yaneqseg (OSP-9S) °1199 11°8S  *SSH
"Harbison, John W.","Harbison, John W,  Papers, 1854-74 Marshall county,  Section A  Gan 14°38  GUIDE  Va."
"Harbison, John W.","Harbison, John W. Papers 1854-74, Marshall co, .. Va. 54 items Sketch Civil War ietters of Harbison, 12 W.Va. Reg., Union Army, to his fiancee Louisiana McFadden of Colerain, Ohio. The letters are written from Va. W. Va. mostly from Martinsburg, Win, chester, Berryville, Gettysbung campaign, Valley  campaign '1864), Petersburg, Appomattox, and Richmond. r"
"Harcourt, George William Richard","Harcourt, George William Richard  Papers, 1749 (1801-1807) 1823  Ankerwycke Park, Buckinghamshire, England XVIII-@G 61 items 2-22-67"
"Harcourt, George William Richard","Harcourt, George William Richard. Papers, 1749 (1801-1807) 1823. Ankerwycke Park, Buckinghamshire, England  George William Richard Harcourt (1775-1812), a major general in the British Army, was an officer of the 12th Regiment of Foot. He was in India during the Mahratta War of 1803-1805 and participated in the capture of the district     of Cuttack. He became commandant at the city of Vellore in 1806 and was probably appointed just after the mutiny in July. His promotion to major general was in 1810. Death came in"
"Harcourt, George William Richard","Harcourt, George William Richard 2 1812 while he was governor at Santa Cruz (or St. Croix), Virgin Islands, that were temporar- ily occupied by the British. An interest in politics is indicated by his membership in the House of Commons from Westbury, 1796-1800.  The General was a younger son of John Harcourt (d. 1784) of Ankerwycke Park, near Staines,     Buckinghamshire. This family and the Earls of Harcourt were both descended from Sir Philip Harcourt (d. 1688). The Harcourts of Ankerwycke are delineated in John Burke, A"
"Harcourt, George William Richard","Harcourt, George William Richard M Genealogical and Heraldic History of the Commoners of Great Britain and Ireland (London, 1836-1838), I1, 221-223.  The collection consists primarily of corres- pondence from July, 1806, to Jan., 1807, that was addressed to Harcourt-from his superiors in Madras while he was commandant at Vellore.           The mutiny of July 10, 1806, and its aftermath are a principal topic. There is a long series  of letters written by Sir John Francis Cradock  (later Sir John Caradoc, First Baron Howden),"
"Harcourt, George William Richard","Harcourt, George William Richard 4 the commander-in-chief of the Madras Army, and a shorter series written by John Munro, the quartermaster general. Cradock's corresponden is not usually detailed but should be valuable when used with the other communications passing between Vellore and the headquarters at Fort St. George, Madras. Several  are notable for comment about the causes of the mutiny: Aug. 23 (and enclosed minute of Aug. 21), Oct. 22, and Nov. 4, 1806. There are scattered references to: Governor General Sir George Hilaro Barlow; Lord William Cavendish"
"Harcourt, George William Richard","Harcourt, George William Richard 5 Bentinck, Governor of Madras; Sir Robert Rollo Gillespie, an officer who suppressed the mutiny; and other officers. On Oct. 9, 1806, Cradock sent a minute of June 21 in which he defended the force of Indian boys attached to the native corps and discussed recruitment policy. Only one letter (Oct. 14, 1806) is in Harcourt's handwriting. Munro's letters of Dec., 1806 - Jan., 1807, were especially con- cerned with the removal from Vellore to Calcutta of the family of Tipu Sultan, the late ruler of Mysore, whose relatives were thought"
"Harcourt, George William Richard","Harcourt, George William Richard 6 by some persons to have been involved in the conspiracy at Vellore. Munro was the brother- in-law of Valentine Blacker, an army officer, whose contemporary letterbook is in the Manuscript Department.  Several  relate to Harcourt's military operations in Cuttack during the     Mahratta War. On Sept. 6, 1803, James Armstra military secretary to the governor general, ordered the raising of a corps of native cavalry from among the adventurers employed in Cuttack by the Rajah of Berar. This Rajah was"
"Harcourt, George William Richard","Harcourt, George William Richard fd soon defeated and forced to cede Cuttack. Harcourt captured the city of Jaganath or Jaggernaut, where one of the most renowned Hindu temples was located. The rebellion in 1804 of the Rajah of Khurdd (or Khoorda) and his defeat resulted in the removal of his authority over the temple. The replacement of the Rajah's authority and the question of the relation of the civil and religious powers was the subject of a manuscript (19 pp.) entitled: ""Considerations upon the propriety of exempting the Temple of Jugunath from the jurisdiction of"
"Harcourt, George William Richard","Harcourt, George William Richard 8 the Courts of Adawlut in Civil cases; with the Draft of a Regulation for that purpose."" The manuscript is unsigned and undated, but it probably dates soon after a report of June, 1805, that is noted in the text. Relations with Berar and the Mahratta States were dis- cussed again on Oct. 6, 1806.  There is a letter of Jume 28, 1749, from Daniel Foster to Philip Harcourt (d. 1758) of Ankerwycke about land of the Bowly family.  Two letters of Feb. 14, 1823, concern General Harcourt's estate and litigation in"
"Harcourt, George William Richard","Harcourt, George William Richard 9 the Virgin Islands.  An undated manuscript (23 pp.) is a state- ment by the writer, who signed only as ""W.F.,"" that he cannot identify the figures on an amulet found at the ruins of the Tower of Babel. The paper has a watermark of 1801."
"Harcourt, Sir William George Granville Venables Vernon","Harcourt, Sir William George Granville Venables Vernon-  Papers, 1875-1899 London, England  XVIII-E 3 items l item aided, 4-16-68 2-24-64"
"Harcourt, Sir William George Granville Venables Vernon","Harcourt, Sir William George Granville Venables Vernon-. Papers, . London, England,     Harcourt (1827-1904) was a leader of the Liberal Party in the latter part of the nine- teenth century. He was a barrister and a pro- fessor of international law before attaining prominence as a politician. He was a member of  the House of Commons from 1868, Solicitor Gener- al, 1874, Home Secretary, 1880-1885, and Chan- cellor of the Exchequer, 1886, 1892-1895. He retired late in 1898.  In 1894 Harcourt writes to a Mr. McLaren with whose views on ""one man_one vote"" he agrees."
"Harcourt, Sir William George Granville Venables Vernon","Harcourt, Sir William George Granville Venables Vernon-. He disagrees with the applicability of a pre- cedent relative to a royal warrant on army pre- cedence that McLaren has written about. McLaren may be one of the two men by that name in the House of Commons.  On July 9, 1897, Harcourt writes to Sir     Robert Giffen, economist and statistician, who retired in 1897 as controller of the commercial, labour, and statistical departments of the Board of Trade. Giffen has assisted Harcourt with trade statistics. On the basis of statis- tics, Harcourt discusses the relative amount of"
"Harcourt, Sir William George Granville Venables Vernon","Harcourt, Sir William George Granville 3 Venables Vernon-  trade that Britain has with foreign countries and with the colonies, and he argues against the ""Jingo fallacy"" of the vital importance of the colonies as a trade area because of a decline in trade with foreign countries.  On March 16, 1875, Harcourt declines some activity for May 5.  l item added, 4-16-63: On Sept. 26, 1899, Harcourt asserted that the goverument had de- liberately intended to drop suzerainty of the Transvaal in 1384, and he was ready to protest  about the current “eo there. He also re-"
"Harcourt, Sir William George Granville Venables Vernon","Harcourt, Sir William George Granville.  called that Lord Derby had violated Cabinet tradition in the mid-1880's by taking notes. Ihe addressee was Horace Seymour, who was Prime Minister Gladstone's secretary, 1880-18355."
"Hardaway, James H.","cHardaway, James H.jy Journal, 1813-1818 Pleasant Grove, Va. 507 pp. Calf  Accounts of a dealer in general merchandise,"
"Hardaway, James H.","e F:22064 Hardaway, James He ee 1813-1818. Ve Pleasant Grove (Lunenburg Coe), Vae residente Collection consists of accounts (SO07pe) of a dealer in general merchandisee  Cataloged from Guidee *Lcs  1e Merchants--Virginiae 2e Genres Account bookse  09 APR 98 38929405 NDHYme"
"Hardaway, Robert Archelaus","Hardaway, Robert Archelaus, be 1829¢  Papers, 1855-1924.  2 itemse  Commander, iste Vae Light Artillery; owner of plantations in Alabama and Georgiae  Personal records of Robert Archelaus Hardaway and his wife Rebecca Elizabeth (Hurt) Hardaway written in ALBUM OF PEARLS (published by JeCe Riker)e Entries span the years from 1855-1889. Includes one letter dated 1924  concerning Major Hardaway's courage in battlee Volume contains much information concerning the ist Regiment of Vae Light Artillery, including the names, si 10t® and: death dates of  soldiers; not es regarding troop movement and participation in 14 MAY 93 28106080 NDHYme SEE NEXT CRD"
,"aqa0 LXHN FHS 9VWAHAGN OB8090T8T €6 AVN PT  SO32CUTZSe pue sj}UueweZN seem §Sey4d}eM yO sBuramesp pue suo TtTzifsosep $seetz} BFNIAF p: ue SJeMOTF FO SeT}OTIeA FO Soweu pue sweusetp preyosso pue vepsesd s(eweqez,y UF sétT}UuNoD 11°ssnq pue yFoo011NEG UT suOoTzyR ULL O43} FO sdew BuTpNnyzo.UT ) suoTZOeSUueT} pue, uo sez0U epny1sUT spr0o°;es FO9470 Spepnyz,oOUT SF Ser .Fwesy F9F119O pue ‘sHoTH ‘yung *p1eTFpueys ‘qqrg ‘Acmepsepy £43e35PLf Su UO VOTR.eCMLOFUT TeVeOFBZo 1VeUeyH eA TWeF AemEpseR oy} AQ P2eUMO SEAL 1S FO ON TVA 1BFOULUTF pues Sq324Tq FO se3zep 4seBe a43 epTAosud soeszed MOF V °TOM LTFAFO 94} Buyanp sep yFaAyzoe s,AemepseH FO S}ZUNODOV pe Te ep pue $(eeaA PunNoge pue ut ATFeTYD) S97}3}3eq  (Z PteD) ece ’S530d eq *6ZR8I °@ Ssnez,eqouy .seqog *‘AemepseyR"
