Name,Text
U.S. Army. European Command.,"U.S. Army. European Command. Historical 2 Division comprehensive examination of the war in Europe, and this collection contains a partial file of them,  See the Historical Division's Guide to Foreign Military Studies, 1945-1954, Catalog and Index (Headquarters, U.S. Army, Europe,        1954), for an introduction to the  with lists of each series and indices of topics, authors, and military units. A copy of this Guide is filed at the beginning of the collec-"
U.S. Army. European Command.,"U.S. Army. European Command. Historical Division  tion with a list of the copies of the manu- scripts that have been received by the library. The papers are arranged by series and number, and the Guide has a brief description of each manuscript."
U.S. Army. Military Divisions,"U.S. Army. Military Divisions  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
U. S. Army,"S. Army. Officers and Soldiers’ Miscellany  Papers, 1810-1941  VeDPe  SEE SHELF LIST items  items 5-26-49 3-24-49 items 11=22=50 items 1-5-51 items 5-5-57 items 6-6-57"
U. S. Army,"2 U. S.~ Army. Officers' and Soldiers' Miscellany  Papers, 1810-1941 Ve De  items items items items items items  “SEE SHELF LIST  12 5 2 6 “2 2"
U. S. Army,"3  S- Army. Officers"" and Soldiers’ Miscellany Papers, 1810-1941 Ve Pe  items added, 7-20-59 item added, 10-14-59  SEE SHELF LIST l item added, 3-24-61 item added, 7-11-61 items added, 1-25-62 items added, 8-7-62"
U. S. Army,"4 Army. Officers and Soldiers"" Miscellany  Papers, 1810-1941  Ve De  item added, jtem added, item added, SEE SHELF LIST item added, item added, 12-20-66  items added, 11-6-68"
U. S. Army,"5  S. Army. Officers' and Soldiers' Miscellany Papers, 1810-1941 Vv. Pp.  27 items added, 10-4-69 1 item added, 11-13-69  SEE SHELF List 1 item transferred to Clinton B. Fisk ., 9-12-70  1 item added, 12-8-70"
U. S. Army,"U.S. Army. Officers' and Soldiers' Miscellany Papers, 1810-1941  item added, 12-15-70 items added, 9-4-72 items added, 12-11-72 items added, 1-23-73 item added, 3-6-73 item added, 7-29-82 item transferred from C.S.A. Archives, Misc., Officers' and Soldiers'  Misc, 4-Z0-$F"
U. S. Army,"U.S. Army. Officers' and Soldiers'  Miscellany  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
U. S. Army,"U.S. Army. Officers' and Soldiers' Miscellany. Letter, 1831. -- Addition, 1 item. Charleston, Charleston County, South Carolina     Shelf location: 17-I  AL (Dec. 1831, 4 p.) to ""My Dear Harriet"" by an officer stationed at the ""Citadel""; chiefly concerns the social life of Charleston, S.C.  Purchase, 1980.  Accessioned 4-11-87"
U. S. Army,"U.S. Army. Officers' and Soldiers' Miscellany. Letter, 1861. -- Addition, 1 item. Annapolis, Anne Arundel County, Maryland     Shelf location: SEE SHELF List  ALS (1861 May 22; 3 p.) to Addie (?) from Frank G. Spooner, a 3 month volunteer stationed at Annapolis, Maryland. Describes camp life.  Purchase, 1979,  Accessioned 4-30-87"
U. S. Army,"U.S. Army. Officers' and Soldiers Miscellany. Letter, 1873. -- Addition, 1 item. Texas     SEE SH Shelf location: ELF LIST  ALS (1873 Aug. 9, Ringgold, Texas; 3 p.) from Col.  Edward Hatch to Gen. W.W. Belknap, Secretary of War. Evaluates effect of his unit's presence in impressing upon both Texas and Mexico the federal government's determination to deal with maurading bands of Indians  who were crossing the Rio Grande into Texas, a point of dispute in U.S. - Mexican relations. Includes typescript.  Purchase, 1979. Accessioned 4-30-87 ="
U. S. Army,"U.S. Army. Officers’ and Soldiers' Miscellany. Letter, [18637]. -- Addition, 1 item. Virginia  Shelf location: SEE SHELF LIST     ALS [1863?] June 17, 4 p.), with envelope, to Emma Leach from a Union soldier at Fort Scott, Virginia. Chiefly discusses war news.  Purchase, 1978,  Accessioned 4-30-87"
U. S. Army,"U.S. Army. Officers' and Soldiers' Miscellany. Letter, 1863. =- Addition, 1 item. Sumerset, Pulaski County, Kentucky  SEE SHELF LIST     Shelf location:  ALS (1863 May 10; 4 p.) to ""Mother"" from Tom R. Babb, a corporal in G Company, 103rd Infantry Brigade, Ohio Volunteers. Describes camp life.  Purchase, 1978.  Accessioned 4-30-87"
U. S. Army,"U.S. Army. Officers' and Soldiers' Miscellany. Journal fragment, [ca. 1866]. -- Addition, 2 items. Tennessee,     Shelf location: SEE SHELF LIST  Briefly comments on Gov. William Brownlow of Tennessee, the condition of the state house in Nashville, southern farming practices, and the carnage of the recent war.  Purchase, 1979,  Accessioned 4-30-87"
U. S. Army,"U.S. Army. Officers' and Soldiers' Miscellany. Letter, 1863, -- Addition, 1 item. Plymouth, Washington County, North Carolina  Shelf location: SEE SHELF LIST     ALS (1863 Jan. 22; 1 p.) to Lucy from Thomas, a Union soldier in Plymouth, North Carolina. Concerns camp life.  Purchase, 1979,  Accessioned 4-30-87"
U. S. Army,"U.S. Army. Officers' and Soldiers' Miscellany. Letter, 1863. -- Addition, 1 item. Folly Island, Charleston County, South Carolina  SEE SHELF LIST     Shelf location:  ALS (1863 Aug. 21; 4 p.) to ""Dear friend"" from Theodore W. Skinner. Discusses camp life; hopes and expects that Charleston will be burned.  Purchase, 1979,  Accessioned 5-1-87"
U. S. Army,"U.S. Army. Officers' and Soldiers' Miscellany. Letters, 1861-1863. -- Addition, 4 items. Virginia     SEE SHELF Shelf location: UST  4 ALS (1861 Dec. 29, 1862 May, Dec. 21, 1863 Apr. 28) to ""Nellie"" from ""Charles,"" discussing camplife and various engagements in Virginia.  Purchase, 1979.  Accessioned 5-5-87"
U. S. Army,"U.S. Army. Officers' and Soldiers' Miscellany. Letter, 1863. -- Addition, 1 item.  SEE SHELF LIST     Shelf location:  ALS (1863 June 28,July 1; 3 p.) to Harris Bingham from his son, Harry W. Bingham, near the Maryland- Pennsylvania border. Discusses troop movements just prior to the battle at Gettysburg. Bingham served in Co. D, 14th Vermont (Infantry) volunteers. Includes envelope.  Purchase, 1979,  Accessioned 5-5-87"
U. S. Army,"U.S. Army. Officers' and Soldiers’ Miscellany. Papers. v.p.     The Civil War letters are separated from the other letters in this collection.  A letter of April 9, 1847, is by a soldier at Fort Francisco, Mexico, about the Mexican War. Another of  1854 from Jefferson Barracks, Mo., describes: a trip west, especially the appearance of the area between Nash- ville, Tenn., and Louisville, Ky., after a terrible drought, a visit to Fort Leavenworth, Kan., Sioux Indian"
U. S. Army,"U. Se Army. Officers and Soldiers’ Miscellany     trouble, a projected expedition from Jefferson Barracks against the Sioux of about 2000 sol- diers and the strength of the Sioux, Rogue River Indians, life at Jefferson Barracks and their location, and the 2nd U..S. Dragoons. Civil War letters: miscellaneous letters of  Federal soldiers during the war. Most of the letters refer to camp life.  A letter of April 3, 1861, describes a church service in the mud3 letter of July 5,"
U. S. Army,"U. S. army. Officers’ and Soldiers'* Miscellany     1861, refers to Gen. Scott and describes a July 4 celebration at Camp Clark; letter of Aug. 5; 1861, comments on the defenses at Harper's Ferry, Va-e, and the first Battle of Manassas; letter of Sept. 14, 1861, refers to the Battle of Cheat Mountain; letter of Nov. 12, 1861, describes the area near Kentucky Bridge, supposedly. where Daniel Boone killed the deer and panther; letter of Mar. 3, 1862, discusses how to build a log house; letter of March 27,"
U. S. Army,"Ue S- Army. Officers’ and Soldiers® Miscellany     1862, refers to a rumor that Gen. Butler's wife is on Ship Island; letter of April 4, 1862, mentions soldiers on their way down river to the Siege of Yorktown; letter of May 3, 1862, describes a Federal raid in Alabama, capturing prisoners, living off the land, burning planta- tions, taking off Negroes, etc.; letter of  Nov. 30, 1862, says that the 107th Regiment of New York Volunteers was called by Lincoln his.  ""Fighting Regiment,"" mentions other units in"
U. S. Army,"Ue S- army. Officers’® and Soldiers' 5 Miscellany     the same brigade, and refers to resignations and deserters in the regiment; letter of Jan. 24, 1863, from a soldier in Castle Thunder Prison, Richmond, Va., mentions his efforts to get out and why he is there; letter of March 3, 1863 refers to elections for governor in Conn. and an accident during a salute for Gen. Butler at Fort Marshall; letter of April 6, 1863, re- fers to movements of various regiments from Baton Rouge, La., and to the conscript act;"
U. S. Army,"U. S- army. Officers* and Soldiers’ 6 Miscellany     letter of April 21, 1863, tells of a theft of clothes from a washwoman of the 90th Regiment; letter of Oct. 25, 1863, describes the writer's part in the Battle of Chickamauga; letter of June 17, 1863 or 1864, says that the army is taking all Negroes it can get; letter of March  12, 1864, describes a speech of Gov. Yeats to the 39th Illinois Regiment; letter of April l2, 1864, describes a train trip through ""wild""  Tennessee and stopping at Lookout Mountain and  nak it Not Sp"
U. S. Army,"Ue Se army. Officers’ and Soldiers'* 3 Miscellany     Missionary Ridge; letter of June 23, 1364, de- scribes the Battle of. Pine Mountain, Ga.; let- ter of June 27, 1864, refers to taking prison- ers by ship from Point Lookout to Fort Delaware which ts strongly fortified; letter of July 5, 1864, describes part of the Siege of Petersburg and a July 4th celebration--shelling the town; letter of Oct. 8, 1864, refers to C.S.A. refu- gees in Indianapolis and an attempt of prison- ers at Camp Morton there to escape; letter of"
U. S. Army,"Ue S- Army. Officers’ and Soldiers’® Miscellany     Oct. 25, 156604, describes the Battle of Cedar Creek; letter of Nov. 14, 1864, has a brief mention of Peter Stagg (later a brigadier general) and votes in the regiment, possibly the lst Michigan Cavalry, for Lincoln; letter of April 8, 1865, describes Petersburg after its fall; letter of July 23, 1865, refers to mustering out orders for the 4th Iowa Cavalry and states that President Johnson has appointed his cousin, James B. Johnson, provisional governor of Georgia; and a poem dedicated to"
