Name,Text
"Jackson, William Henry","Jackson, William Henry     Yellowstone Series 1871  No. 267. ""Yellowstone Lake, Where the River Leaves It""  No. 272. ""Camp on Yellowstone Lake""  No. 274. ""Yellowstone Lake, North West Arm""  Hot Spring Series  No. 275. ""Hot Spring Cone, in Yellow-"
"Jackson, William Henry","Jackson, William Henry 39 stone Lake"" 42. No. 276. ""Basin of Hot Springs, on Yellowstone Lake""     Yellowstone Series 1871  43. No. 279, ""Yellowstone Lake, Birds Eye  View from South East Arm""  44. No. 281. ""Yellowstone Lake, Birds Eye View from South East Arm""  45. No. 282. ""Yellowstone Lake, Birds Eye View from South East Arm"""
"Jackson, William Henry","Jackson, William Henry 40     46. No. 286. ""Yellowstone Lake, South East Arm"" 47. No. 287. ""Yellowstone Lake, South East Arm"" 48. No. 288. ""Earthquake Camp, East Side pare tr Yellowstone Lake""  Hot Spring Series  49. No. 294. ""Castle Geyser, Fire Hole Basin"" 50. No. 295. ""Castle Geyser and Hot"
"Jackson, William Henry","Jackson, William Henry 41     Shs 52.  ie     Spring, Fire Hole Basin"" No. 296. ""Giant Geyser, Fire Hole Basin""  No. 297. ""Grotto Geyser, Fire Hole Basin"" No. 298. ""Grotto Geyser, Fire Hole Basin""  1872 Series  No. 439. ""Crater of Old Faithful"" No. 433. ""Crater of Architectural"
"Jackson, William Henry","Jackson, William Henry 42 Geyser, Lower Fire Hole Basin"" 56. No. 444. ""Crater of Grand Geyser"" 57. No. 442. ""The Bee Hive"" 58. No. 434. ""Great Hot Springs between Upper and Lower Basins"" 59. No. 446. ""Distant View of the Castle in Eruption"" No. 443. “The Giantess"" No. 435. ""Upper Fire Hole, Looking Up ""     Hot Spring Series No. 307. ""Extinct Hot Spring, East Fork of “err"
"Jackson, William Henry","Jackson, William Henry     Indian Series  There are eleven photographs of Indians, portraits of either individuals or groups of two or more persons. All eleven have the name of the U.S. Geological Survey of the Ter- ritories printed upon them which dates them during 1869-1878. Nine of the photographs have Jackson's name printed upon them. There are two printing styles, one style for Nos. 4 and 20 and another for all the others. The"
"Jackson, William Henry","Jackson, William Henry 4a     prints are mounted upon 11 x 14 in. boards. Nos. 102 and 335 have rectangular images. The other nine images were all done with oval masks. Nos. 797 and 798 are two oval images on the same print, an example of masking used to produce two portraits on the same print as though they had been taken together.  The principal list of the Indian photo- graphs is: William Henry Jackson, Descriptive     Catalogue of Photographs of North American Indians, U.S. Geological Survey of the Terri- tories, Miscellaneous Publications, No. 9"
"Jackson, William Henry","Jackson, William Henry 45     (Washington: G.P.0., 1877). This Catalogue superseded the Catalogue of Photographs of Indians, from Negatives in the Possession of the United States Geological Survey, Collected from Various Sources, and Covering a Period of Twenty-Five Years, 1874 published as a second section of the 1874 Descriptive Catalogue cited earlier. Jackson was the author of both catalogs, but they both listed not only his photographs but those of other photographers as well. There is some question about whether  or not Jackson made the eleven Indian photo-"
"Jackson, William Henry","Jackson, William Henry 45A graphs in this collection, including those with printed labels ""W.H. Jackson Photo.,"" or merely was in charge of their cataloging and issuance. The Catalogues are lists of Indian photographs from various photographers in the     (CONTINUED ON CARD 46)"
"Jackson, William Henry","Jackson,..Will iam. Henry. 46 possession of the Survey. A number of the photographs  in this collection are copy prints identifiable by the lack of sharpness in their images. It is likely that these views were made by photographers other than  Jackson. Although the 1877 Catalogue was designed to replace     the 1874 Catalogue, both must be used in identifying photographs, including those in this collection. Several of the pictures listed below were omitted from the 1877 Catalogue but appear in the 1874 Catalogue. There are other problems that suggest caution in the use of the catalogs. Photograph No. 248 has two"
"Jackson, William Henry","dackson...William Henry. AT  different listings in the 1874 and only one in the  1877. The listings in the 1874 are not entirely in  numerical order, and No. 516 was found on the last  page. Since the photographs are numbered, but not  captioned, errors in identifications can easily occur. The titles in the list below are from the 1877     Catalogue, from the 1874 Catalogue when unavailable  in the 1877, and supplied when not listed in either source.  Apaches No. 4. Santo (Side). Coyotero"
"Jackson, William Henry","Jackson, William Henry     Pueblos  No. 20. Group of Corridores. Young men who are selected to run foot- races during the ""feasts"" or religious holidays.  Creeks  No. 102. Group of the Preceding Chiefs. WEGATIVE Lo-Cha-Ha-Jo, the Drunken  AX AL ASLE"
"Jackson, William Henry","Jackson... William Henry. 49 Terrapin; Tal-Wa-Mi-Ko, Town King; Tam-Si- Pel-Man, Thompson Perryman; and Ho-Tul-Ko- Mi-Ko, Chief of the Whirlwind.     Dakotas, or Sioux  Medicine Bottle. Son of Little Crow.  Published and cataloged by Jackson but actually a copy print of a photograph of Wowinape by Joel Emmons Whitney, ca. 1864. Mdewakanton  Young Brave. Santee"
"Jackson, William Henry","Jdackson.s..William Henry  No.  335.        Unidentified  Older Man, Seated, Elaborately Dressed. This number was omitted  from the Catalogue in both 1874 and 1877, but No. 335 falls among a series of numbers assigned to photographs of  Dakotas to which it may belong.  Published and issued by Jackson but actually a copy print of a daguerreo- type by an unidentified photographer, ca. 1851-1852."
"Jackson, William Henry","Jackson, William Henry     Osage, Missouri  No. 508. A Chief. Omitted from 1877 Cata- logue but listed in 1874 Cata-  logue.  Miscellaneous  No. 516. Group of Occowas from British Guiana. Listed in 1874 Cata- logue, but omitted from 1877"
"Jackson, William Henry","Jackson, William Henry Catalogue.  Pueblos     No. 627. Young Girls and Women of the Pueblo of Taos  Tonkaway  No. 729. Skull of Medicine Man. Listed in 1874 Catalogue, but omitted from 1877 Catalogue."
"Jackson, William Henry","Jackson, William Henry     Utes, Utah and Colorado  Nos. 797 & 798 (Two portraits on one plate). Various Braves. Listed in 1874 Catalogue. Nos. 797 & 798 in 1877 Catalogue are front  and profile views of Bloody Mouth, a Dakota. Both portraits here are front views, however, and are apparently not Bloody Mouth."
"Jackson, William Henry","Jackson, William Henry 54     The Western Photographs Collection includes at least one, and possibly more, photographs for which the photographer is still unidenti- fied, but he was most likely to have been Timothy O'Sullivan, John K. Hillers, William Henry Jackson, or William Bell.  Jackson's monogram is visible on some photographs. Examples include: 1869 Series, Nos. 18, 25; and Unidentified Series, No. 234."
"Jackson, William Henry","Jackson, William Henry     pr=aa7 Voy SY  Photographic Views of the Yellow Stone National Park        Album, 1870's, of 62 photographs of  1871-1872, by William Henry Jackson Owe WEGATIVE AVAILABLE C Wo. lo- wo. BI)  1-11-71 Recataloged, 5-14-82"
Jackson-Trout Family,"Jackson-Trout Family  Papers, 1828-1929  Front Royal, Warren County, Virginia 13-B 370 items & 4 vols. 3-6-67"
Jackson-Trout Family,"Jackson-Trout Family. Papers, 1828-1929. Front Royal, Warren Co., Virginia     These papers concern the Trout Family and its related branches, the Jacksons and the Pagetts, all of whom lived in the Valley of Virginia in the nineteenth and early twentieth centuries. The Trouts were business men and the Jacksons lawyers, with both families entering local politics in the 1880's.  The letters begin with family correspondence of the children of Jane Chancellor (Wroe) Pagett, wife of Edmund Pagett. Daughter"
Jackson-Trout Family,"Jackson-Trout Family 2 Araminta Domer (Pagett) Trout, wife of Isaac Trout of Front Royal, Va., becomes the center o the letters. The family of Jacob Trout writes from Staunton, Va. Cousins in Missouri in the 1840's describe a great flood on the Mississipp River in July 19, 1844. The Trout family were devout Methodists.     In turn the children of Araminta and Isaac Trout scatter and write to them. Daughter Mary Jane -""Jennie""-j married in 1854 Dr. Thomas Daugherty of the Baltimore Conference who became president of the Morgantown Female"
Jackson-Trout Family,"Jackson-Trout Family 3 Academy, 1560-1565.  The Civil War letters of Jennie Daugherty begin on Apr. 16, 1861, with expressions of fear for the country, her sentiments being entirely with the Union. Morgantown Academy, a new school founded in 1858, grew inspite of unsettled conditions. The Daugherty family at     first lived at the school. On Apr. 22, 1861, Jennie writes of the uncertainty of the future for the school, but the great enthusiasm for the Union in Morgantown. AS war progresses the deprivations of the family in Front Royal are o"
Jackson-Trout Family,"Jackson-Trout Family 7 concern. By Nov. 24, 1862, the school was larger than ever, with many housekeeping duties devolving on Mrs. Daugherty. Morgantown did not lack for food. The Daugherty family finally moved to a home of its own, in which Mrs. Daugherty was relieved of many tiresome duties. She died in 1865.  Wilber A. Trout, son of Araminta and Isaac Trout, began work for the Adams Express Co. after the Civil war.  At this time John R. Jackson was practicing law in Front Soyal. His son, Edward H. Jackson"
Jackson-Trout Family,"Jackson-Trout Family 5 writes many letters. Edward became his father's partner. Writing on June 9, 1880, a friend, W.R. Buck, describes to Edward Jackson the building of the sewer system in Cincinnati. He also comments on June 9 and Aug. 15 on the election of 1880.  The Jackson law practice for many years was     chiefly a collection agency. He seems to have married into the Trout family, as his wife is named Jennie, but the connection is not established.  In 1881 Edward Jackson became involved in"
Jackson-Trout Family,"Jackson-Trout Family 6 local Democratic politics and so continued through the 1880's. He received letters from John T. Lovell, Thomas A. Correll, William R. Alexander, J.V. Tavenner, M.N. Frasher, and Richard Evelyn Byrd, Sr. The temperance move- ment entered Jackson's correspondence on Jan. 7. and July 9, 1887. In 1887, W.W. Scott, Secre- tary, and John S. Barbour, Chairman of the State Democratic Executive Committee write, as Jackson is presumably county chairman for Warren. They appeal for funds. Conventions and speakers concern the politicians in the"
Jackson-Trout Family,"Jackson-Trout Family 7 campaign of 15837. A. Moore and A.W. McDonald, T.W. Harrison, and Holmes Conrad are also active in this campaign. Richard Evelyn Byrd (1860- 1925) of Winchester was evidently a commanding political influence on politics.  Letters from the National Association of Democratic Clubs begin on Aug. 29, 1888. Col. W.eL. Dumgardner, a member of the General Commit tee for Va., writes of the need for local Democratic Clubs and for funds. The Honorable Thomas R. Stockdale of Mississippi was to speak on court day in Sept., 1888."
Jackson-Trout Family,"Jackson-Trout’ Family 8 Meanwhile, Wilber A. Trout had returned to Front Royal and opened a real estate and insurance agency. He also became involved in the campaign of 1888. Basil Gordon, John T. Harris, T.A. Smoot, Richard J. Parks, and D.S.- Henkel correspond with Edward Jackson. The Democratic Party was ina ""strait"" in Warren Co.     needing campaign speakers. Charles Triplett O'Ferrall, Congressman and later Governor of Va wrote in Nov., 1888, of local politics. [In 1889 warren Co. Democrats were again trying to secure speakers from the State Democratic"
