Name,Text
"Sartorius, George Rose","e 6th 10:B Sartorius, George Rose, Sire Letter, 1879-6 1 iteme Admiral of the British Navye Collection consists of a letter from Sartorius reporting remarks made by General Alfred He Horsford about tactics in the Zulu War and wars with the Kaffirs (Xhosa) in South Africae Cataloged from Guidee *lces 1. Sartorius, George Rose, Sire 2e Horsford, Alfred He 3e Great Britaine Army~-~-Officers-—-Correspondencee e Xhosa (African people)--Warse 5-6. Zulu War, 1879- G66 South Africa--History-—- 1836-1909. ._7 e South Africa-—- History--Fron tier Wars, 1811-1878.  10 AUG 98 39670090 NDHYme"
"Sartorius, Sir George Rose","Sartorius, Sir George Rose. Papers, 1879. Lymington, Hampshire, England.     Sir George Rose Sartorius (1790-1885), British admiral, entered the navy in 1801 and became a lieutenant in 1808, a captain in 1814, and an admiral in 1861.  On June 16, 1879, Sartorius reported some  comments by General Alfred H. Horsford about military tactics in South Africa with reference to the Zulu war and former wars with the  Kaffirs. The adressee was a Capt. Talfer."
"Sastron, Manuel","Sastron, M anuel  Papers, 1893-1900  Manila, P. I.  VII-f& 414 items 4-323-684  CUIDE Copy of items cataloged through NN April, 1954, available on micro- film."
"Sastron, Manuel","Sastron, Manuel. Papers, 1893-1900. Manila, | i = 414 items Sketch  This collection consists of correspondence and other documents which relate to the U. S. taking possession of the Philippine Islands. These papers were kept together by Don Manuel Sastron, Presicent of the Spanish Board of Liquidation for the transfer of the Philipvine Islands to the U. S.  There are quite a few letters in Folder No. I to Sastron from several officers of the U. S. Army; These include: Chas. L. McClure, Major and Chief Paymaster of the Dept. of the"
"Sastron, Manuel","Sastron, M anuel. os 2 Pacific and Eighth Army Corps; J. D. Miley, Licut Col. and Inspector General of the U. S. Vols.; Elwell Stephen Otis, Maj. Gen. and Military Gov. of the Philippines from Aug. 1898 to May 1900; John Adley Hull, Major and Judge Advocate of the U. S. Vols.  The documents other than the letters are as follows: 1. Communication received from the American authorities in 1899, 2. Ditto- 1900 5. The sending of documentSand the delivering  of goods. i)"
"Sastron, Manuel","M. el. 3 4. Second part of the report sent to His Excellency Sefior Minister of the Treasury in June, 1899 by the President of the Spanish Board of Liquidation in Manila. 5. Official telegrams. 6 School of arts and crafts--general inventory of the books, instruments, movesble and other fixtures which the director of the school of arts and crafts prepsred for delivery. 7. Various receipts delivered by the American Commission. 8. The Spanish Board of Ljquidation in the"
"Sastron, Manuel","Sastron, Manuel. 5 ae Philippines. Index of documents which were transmitted on October 19, 1899 to His Excellency, Sefor Minister of the Treasury. 9. Inventory of the mint.  10. File of papers relative to the --- of the fixed and moveable material of the military railroad of Iligan.     11. Inventory of the workshops of the weights and measures inspector's office.  12. Confidential information referring to the action of the forestry engineer, most illustu- oris Sefior Don Cesar de Guillerna."
"Sastron, Manuel","Sastron, Manuel. 5 13. Division of war. Military matters.  14. Second part of the report sent with date of June, 1899 to His Excellency Sefior Ministe of the Treasury by Don Manuel Sastron, Presi- dent of the Spanish Board of Liquidation in Manila until the end of the said Board in April, 1900.     15. File of papers of the public services de- livered to the American Commission by demand, 16. Inventory of the Departmentof “Engraving of the mint in Manila.  17. Data referring to freemasonery in the Philippines. a | about my book on the"
"Sastron, Manuel","Sastron, Manuel. : 6  _ insurrection of 1896.  18. Inventory of the files of papers and docu- ments of the assistant intendant's office and of the bureau of the mint---delivered to the Board of Liquidation.  19. Inveatory of the objects and pictures which were delivered to the Board of Ligquidatm     of the Spanish government.  20. The Spanish Board of Liquidation in the Philippines. Duplicates of the abridged monthly reports of the registry of receipts and pay- ments executed in its account book by the"
"Sastron, Manuel","2     auditing and cashiers office of the said  Board from the month of June, 1899 to April, 1900. ,  21. General Tobacco Company of the Philippines 28. Confidential and secret expenditures.  23. Bureau of lotteries. Inventory of the documents and the sources of revenue which  exist in said bureau.  24, General administration of property-- Inventory of the file of papers and documents which exist in this bureau. Inventory of deliveries to the U. S.  25. ae by reason of the"
"Sastron, Manuel","Sastron, Manuel, 8 riegligence in the administration of the public property of the province of Albay for the state of insurrection in which it now stands. 26. Act of protest by reason of the attachment of the central treasury by the North American Army.  27. Board of Liquidation of the Philippines. Statement about the attachment of property by the North American Army.  28. Conveyance of the general inspection of the mines to the official commission of the U. S. 29. Inventory and antecedents relating to the division of a ay File of papers"
"Sastron, Manuel","Sastron, Manuel, 9g about the protest of the attachment of this  service by the order of Gen. Merrit. 30. About the attachment of the workshops of the school of arts and crafts.  $1. Incidents occurring in the subordinate establishments of the agronomy service of the Philippines. Delivered to the Americans.  32. Copies of the inventory of the school of navigation in Manila.  33. Ditto--The school of painting, sculpture, and engraving.  34, Inventory of the books of acts tions, posts, and i files of ¢     pegistra-"
"Sastron, Manuel","Sastron, M anuel, 10 public officials of the Council of Administra-  tion.  35. Transfer of the general direction of the civil administration to the Board of Liquida- tion.  36. Special works of the port of Manila. Inventory of all the documents in the files of the secretary-treasurer of the Council of Works of the Port of Manila.  37, Original communications or copies exchang- ed between the military governments of these islands, the Commissions of the United States  appointed by it and estate of Spain in the Philippines."
"Sastron, Manuel","Sastron, Manuel, dies 38. Communications addressed to Safior General Otis Military Governor of the Islands and to the President of the Official Commission of the U. S. (or "" and at present of the Official Commission of the U. S. "" --referring to  Gen. Otis.)  39. Various documents (copies) sent to Gen. Otis.  40. Questionnaire of the town of Tuy, province of Batangas. October, 1893. Answer to the questionnaire,  41. Questionnaire to which the Justice of the Peace will have to @ ancver. 1893."
"Sastron, Manuel","Sastron, Manuel Papers, 1893-1900 Manila, Philippine Islands  2 Reels Negative  Copy of collection in the Manuscript Dept. as cataloged through April, 1954.  6-12-80"
"Satie, Erik","Satie, Erik, 1866-1925-  Papers, :) °  4 items.  French composere  Collection contains two clippings about Erik Leslie Satie's Life and music, a photograph, and a copy of a comet of Satie by Picassoe  8 ph oged from Guidee  cs  1e Satie, Erik, 1866-1925. Ze Satie, Erik, 1866-1925--Portraitse Je Picasso, Pablo, 1881-1973. 4. Genre: Syaseerees - Ie Picasso, Pablo, i1881- e  10. AUG 98 39670157 .. NDHYme"
"Satie, Erik Leslie","Satie, Erik Leslie, Papers, Paris, France     Erik Leslie Satie (May 13, 1866-1925) was a French composer, nearly all of whose music has been purchased by Duke Library and placed in the Woman's College Library. These papers consist of two clippings about his life and music, a ogg and a copy of a drawing of Satie by Picasso."
"Satterfield, Carlotta Gilmore Angiere","Satterfield, Carlotta Gilmore Angiere  Papers, i1870s-1937-  19 itemse  Resident of Durham, NeCe Daughter of Jonathan Cicero Angier and Lida Duke Angiere Niece of Sarah Pearson Angier Duke and cousin of her husband Benjamin Ne Dukee Married Henry Clement Satterfield, 1906.  Personal letters (1905-1937) trom her mother, Aunts Lillie Ie Duke and Sarah Pearson Angier Duke, and the Latter's nurse, Marie Fe Millse References include: James Buchanan Duke, his Somerville estate and his first wife, Lillian McCredy Duke; a European tour by Carlotta a nd her sisters Inez Duke Angier S@ ines and Maude Pearson Angie  r Blue; Greensboro 31 AUG 90 22299970 NDHYme SEE NEXT CRD"
"Satterfield, Carlotta Gilmore Angiere","Satterfield, Carlotta Gilmore Angiere Papers, eee (Card 2) College and its president Lucy Henderson Robertson; Sarah Pearson Angier Duke and her death; Reve Thomas Ae Smoot; resorts at Jackson Springs and Blowing Rock, NeCey, and members of the Duke, Angier, Page, Pegram, Blue, and other familiese Photographs (1870s-1830s) include Sarah Pearson Angier Duke, Lillie Ie Duke, Elizabeth Hafner Duke, women of Duke Memorial Methodist Church, and otherse Some photographs are albumen printse  31 AUG 90 22299970 NDHYme SEE NEXT CRD"
"Satterfield, Carlotta Gilmore Angiere","Satterfield, Carlotta Gilmore Angiere Papers, see (Card 3)  ie Duke, James Buchanan, 1856-19256 2e Duke, Sarah Pearson Angiere Je Robertson, Lucy Hendersone 4e Smoot, Thomas Arthur, 1871- 5e Duke familye Ge Angier familye 7e Page familye S8-e Pegram familye Ge Blue familye 10+¢ Greensboro College (Greensboro, NeCe)e i11e Jackson Springs (NeCe)e i12¢ Blowing Rock (NeCe)e Le Albumen photoprintse  31 AUG 90 22299970 NDHYme"
"Satterlee, Richard Smith","Satterlee, Richard Smith. Papers, 1847. A. Ps  Josiah C. Trent Collection in the History of Medicine--MSe:;, Div.  48-60"
"Satterlee, Richard Smith","Satterlee, Richard Smith. Papers, 1847. n. 1 item. Sketch. alt Richard Smith Satterlee (1798- Nov. 10, 1880 U. S. Army Surgeon serving with the First Divi- sion under Maj. Gen. W. J. Worth (1794-1849). Dr Satterlee became major surgeon in 1832 and was chief medical purveyor for the Union Army in the Civil War. He died on Nov. 10, 1880, with the     rank of General in the regular army. During the Mexican War Capt. Philip Kearney (1815-1862) was in command of a cavalry company ""magnificently equipped,"" which served as Gen. Scott's body guard. He took over two horses which Dr. Satter"
"Satterlee, Richard Smith","satterlee, Richard Smith. 2     lee had with effort secured for his ambulance train. Satterlee appealed to Gen. Worth, who in turn asked Capt. Myers to investigate. Capt. Phil Kearny notes that his authority for taking the horses ""was perfectly unlimited."""
"Satterthwaite, Fenner B","Satterthwaite, Fenner B. Letters, 1824-1882.  Washin CSR, Nor €8 carolina.  2 boxe sCab.90,  290 pieces  ; 259 items added, Nov.5 19535 7 OE 8-12-50 Aug.12.1950 WULVE 105 items added, Nov,16.1950 ., 11+16-50  l item added 3-5-59 2 items "" 7-2~-63  tyre *"
"Satterthwaite, Fenner B","Satterthwaite, Fenner B, Letters-1824-1882., Washington, N.C. 654 pieces. Sketch  This collection covers chiefly business and legal correspondence, Satterthwaite and Asa Baggs had purchased from Samuel Langley a lantation in Madison County, Alabama, but the aeire of the former owner, Samuel Hatton,insti     uted suit against Biggs and Satterthwaite. Much of the correspondence is concerned with this litigation,  259 items added 8-12-50, The contents of these items are covered in the original sketch."
"Satterthwaite, Fenner B","Satterthwaite, Fenner B. ___ Sketch, “2. 105 items added 11-16-50, The contents of these items are also described in the origih- al sketch, 1 item added ,3-5-59: Letter of Mar. 23, 1871 from Fred Harding to F. B. Satterthwaite  relative to an approaching trial. 13 items added. ""2-65"" More'of the same  material that is described above,"
"Saturday, James R. P. ","Ketan  Saturday, James R. P.  Papers, 1918-1939  Moultrie, Colquitt Co., Ga. Section A 47 items  8-11-50  GUIDE"
"Saturday, James R. P. ","Saturday, James RePe  Letters, 1918-1939-  47 itemse  UeSe Army sergeant stationed in France during World War Ie  Collection contains letters from Saturday in France to his parents in Moultrie, Gae; and four French student letters to Gwendolyn Saturday, Leesburg, Floridae  Cataloged from Guidee  ¥*lcs  1. Saturday, James RePe 2e Saturday, Gwendolyne . 3e Students-——France-— Correspondencee 4e Soldiers--United States-——-Correspondencee 5. World War, 1914-1918-—Hi ® story.  10 AUG 98 39670119 NDHYme"
"Saturday, James R. P. ","Saturday, James R. P. Papers, 1918-1939. Moultrie, Ga. 47 items Sketch.  World "" War I letters from Sgt. James R. P. Saturday, stationed ca. 100 miles from Paris, to his father and mother in Moultrie, Ga. Also four French student letters to Gwendolyn Sat- urday, Leesburg, Fla., picture post cards, and a few other miscellaneous items.        >"
"Saunders, Sir Charles Burslem","Saunders, Sir Charles Burslem Papers, 1853-1934 London, England XVIII-E 14 items 10-26-66"
"Saunders, Sir Charles Burslem","Saunders, Sir Charles Burslem. Papers, 1853- 1934. London, England  Sir Charles Burslem Saunders, a British admin istrator in India, was located at Hyderabad in 1860 when he was appointed a judicial commis- Sioner at Mysore. By 1869 he was back in Hyderabad where Whitaker's Almanack listed him as the British resident in 1875. During 1876- 1878 he was the chief commissioner in Mysore. A small group of letters from several governors general and viceroys of India concern the administration of Hyderabad and Mysore in the 1870's and other matters. In 1861 Saunders'"
"Saunders, Sir Charles Burslem","Saunders, Sir Charles Burslem 2     family lived in London, which is given as the geographic location of the collection. Possibly  if more biographical  information becomes avail-  able, it will be learned that such a location should be elsewhere than London,  There are two letters from Lord Dalhousie, Governor General of India, to Charles A.  Saunders. On May 14, appointments for two commented apparently tion, the first line April. In 1854, one  1853, Dalhousie discussed sons of Saunders and about railroad construc- having been opened in  of the sons died, and the"
"Saunders, Sir Charles Burslem","Saunders, Sir Charles Burslem 3 Governor General expressed sympathy and com- mented on the career of the surviving brother. The obituary of Harry C. Saunders, aged 24, of the Bengal Civil Service, second son of Charles A. Saunders of Westbourne Lodge, appears in The Gentleman's Magazine, Vol. 42 (July-Dec., 1854), p. 408. Charles B. Saunders may be the eldest son.  On Dec. 20, 1860, Governor General Canning wrote to Charles B. Saunders at Hyderabad about his appointment as judicial commissioner at Mysore and about a possible knighthood."
"Saunders, Sir Charles Burslem","Saunders, Sir Charles Burslem 4  On March 4, 1861, John Lawrence wrote from London, asked consideration of Lieut. Hudleston for office, and commented on the state of India, his life in England, and his and Saunders' families. At this time C.B. Saunders was in Mysore. In 1869 he was back in Hyderabad, and Lawrence, now the Viceroy, discussed his own     health and plans to return to England and sent greetings to Sir Salar Jung, a high official (Letter of Jan. 15, 1869).  On Oct. 28, 1873, the Governor General, Lord Northbrook, discussed appointments to the"
