Name,Text
"Maclean, Clara Dargan","Maclean, Clare Daragan Sketch (7) For several years after their marriage Clara Dargan and JosephMaclean apparently lived at Winnsboro, S.C., where he was a @%erk in a store. Domestic and financial difficultie s led to their friendly separation in 18832, Clara going to New York whileMaclean spent several years in Texas. She presumably Supported herself by writing, teaching, and Singing in church choirs, while he continued his occupation as a clerk. In 1889 Clara lived  in Charlottesville, Va., for a time and in 1896"
"Maclean, Clara Dargan","MacLean, Clara Dargan Sketch(8) She went to Melbourne, Florida. In 1891 JosephMciLean was in Gastonia, N.C. where he vainly tried to sell washing machines. They were together at various times during these years and there is considerable correspondence- that found in the collection being chiefly from him. For several years after 1883 Clara tried to obtain a clerical position in Washington under the newly established civil service but she was never successful. In 1892 she had an  emotional religious experience which is recount- ed in some detail in @ letters and diary."
"Maclean, Clara Dargan","Maclean, Clare Dargan Sketch (9)  The correspondence ceases abruptly in 1913, Clara DargarMacl.ean was living in Florida in 1921. The date of her death has hot been ascertained.  As a literary figure she attained only a slight reputation. According to her own account she began literary efforts at the age of ten. Before she was twenty several short poems and stories had been published in various southern Journals. In 1862 the Southern Field and  Fireside accepted her novelette, Riverlands, which was published or serially in that"
"Maclean, Clara Dargan","Maclean, Clara Dargan 10     journal and also printed as a small book. (See copy in Rare Book Room). Paul Hamilton Hayne, Henry Timrod, and other writers thought, or at least they told her, that she had promise of a real literary career, but it never developed  in any notable way. In later years she pub- lished several short stories and numerous poems in various magazines and newspapers. A novel, Light O' Love, was published by the Worthington Company, New York, probably between 1890 and 1905.  The collection contains 18 volumes of her"
"Maclean, Clara Dargan","Maclean, Clara Dargan TL     diary (1860-1920) which are a rather full and subjective record. They show Clara as a rather verbose young woman, inclined to exaggerate and make much of trivialities, and possessed ofa decidedly emotional and dramatic temperament. There are, however, frequent comments on intimate matters of family life  in the households where she taught. Her teaching brought her into contact with the Simkinses, Pickenses, Butlers, and other prominent families of South Carolina."
"Maclean, Clara Dargan","Maclean, Clara Dargan Sketch(12)  An autograph album contains several signature and fragments cut from letters in the collection If this album is used in conjunction with the  mutilated letters the text will in most cases be complete, 93 items added, 11-24-69:  This addition is primarily genealogy of the Strother and Dargan families. The thirty-four letters (1878-1900) are correspondence of mem- bers of the Strother family relating various aspects of the family history which Mrs, Maclean was attempting to compile. Although"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) 13 attention centers primarily on the Strother family, the Dargans were closely connected and frequently discussed. Occasional mention is made of other people or events of interest, as in a letter to Mrs. Maclean from Lucy R. Stroth- er of Edgefield, S. C. (Dec. 26, 1879), in which Mrs. Strother comments on Martin Wither-     spoon Gary. There are genealogical charts of the Stroth- er family, one of which was compiled from early  English records."
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) 14  Miss Gist, a relative of Mrs. McLean, recorded the date of the latter's death as 1923. Because of Mrs. McLean's connection to York County, the public library in Rock Hill has accumulated information about her."
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Autograph Album, 1873 Columbia, Richland Co., S.C.  3-17-41"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1860 Columbia, Richland Co., S.C.  130 pp. Boards 24 x 19 ecm. 3-17-41"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1860-1861 Columbia, Richland Co., S.C. 147 pp. Boards 26 x 20 cm.  3-17-41"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan)  Diary, 1861-1862  Columbia, Richland Co., S.C. 130 pp. Boards 24 x 19 cm. 3-17-41"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1862-1863 Columbia, Richland Co., S.C. 298 pp. Boards  3-17-41  20 x 27 cm."
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1863 Columbia, Richland Co., S.C. 166 pp. Boards 3-17-41  24 x 19 cm."
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1863-1864 Columbia, Richland Co., S.C. 270 pp. Boards 23 x 17 cm.  3-17-41"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1864-1865 Columbia, Richland Co., S.C. 150 pp. Boards 26 x 20 cm.  3-17-41"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1865-1866 Columbia, Richland Co., S.C. 84 pp. Boards 20 x 15 cm.  3-17-41"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1866-1867 Columbia, Richland Co., 5.C. 324 pp. Boards 21 x 17 cm.  3-17-41"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1868 Columbia, Richland Co., S.C. 177 pp. Boards 3-17-41  31 x 20 cm."
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1870-1871 Columbia, Richland Co., S.C. 182 pp. Leather 3-17-41  S- 2330 Es=#1"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1872-1911 Columbia, Richland Co., S.C. 140 pp. Leather 10 x 6 om.  3-17-41"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1886-1891 Columbia, Richland Co., S.C. 10 pp. Boards 18 x 15 cm.  3-17-41"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1891-1892 Columbia, Richland Co.,  190 pp. Leather  3-17-41"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary: 1892, December 30-31  1893, January 1-21 1892, January 24 - December 31  Recatalgoed 8-5-86"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dragan)  Diary: 1893, January 2 - December 31 1894, January 1-18  Recataloged, 8-5-86"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1895 Columbia, Richland Co., S. C. 125 pp. Leather (mutilated) 9 x 15 cm.  3-17-41"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Diary, 1896-1920 Columbia, Richland Co., S. C. 141 pps Leather 3-17-41 ,  15 x 22 cm."
"Maclean, Clara Victoria","S~ 2336 BS—_—F 1  Vis  Maclean, Clara Victoria (Dargan)  Interlined copy of Fénelon, 1888  St. Augustine, Fla.  This volume, once the property of Clara (Dargan) Maclean, contains many of her notes and comments, some of which are dated.  6-18-41"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan)  Rhymes and Sketches, 1850-1864  Columbia, Richland Co., S. C. 62 pp. Paper 25 x 20 cm. 3-17-41"
"Maclean, Clara Victoria","Maclean, Clara Victoria (Dargan) Scrapbook, 1880 Columbia, Richland Co., %. C. 104 pp. Boards 25 x 18 cm. 3-17-41"
"Maclean, Clara Victoria","L- 2339  Maclean, Clara Victoria (Dargan) Scrapbook, 1900  Columbia, Richland Co., S. C.  (Gift of Mrs. Dargan, 10-13-42)"
"McLean, Edward","McLean, Edwards \10 5~ |48A  Papers, 1923-1984.  50 items (1e5 linear fte)e  Ballet dancer and teachere  Chiefly consists of information regarding McLean's Library bookbinding interests and also his work as a ballet dancer and teachere The collection contains printed material, scrapbooks, and clippingse Included are rubbings of bookbindings; (bound and unbound); feet le prea and notes pertaining to bookbindinge The scrapbooks include ¢ Sabre age photographs, and programs  1945, that document both McLean's  and his sister Mary's, careers as ballet perfor Se merse  22 JUL. 94 30810537 NDHYme SEE NEXT CRD"
"McLean, Edward","McLean, Edwarde Papers, eece (Card 2)  le Ballet dancing for mene 2.6 Ballerinase 3e Ballet——Study and teachinge 4- Bookbindinge  22 JUL 94 30810537 _ NDHYme"
"McLean, R. Gibson","McLean, R. Gibson  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"McLean, Thomas Chalmers","e 6th 23°3B McLean, Thomas Chalmerse  Papers, 1883-1911.  334 itemse  UeSe Navy rear admirale  Collection is comprised largely of correspondence from McLean's career as a naval officere There are some family letterse He served on several vessels and in the Late 1890s was Inspector of Ordnance in Charge, UeSe Torpedo Station in ReIe The papers are extensive enough to give a rather comprehensive view of the operations of the UeSe Navye An early letter is written to McLean from Alphonso Taft of the UeSe Legation in Viennae Also included is a n 1898 clipping, as well as a boo klet containing regulations a nd questions for .the  12 MAR 97 36537281 NDHYme SEE NEXT CRD"
"McLean, Thomas Chalmers","NSSe 6th 23:B McLean, Thomas Chalmerse Papers, eee (Card 2) inspection of naval vessels, and other miscellaneous itemse Unprocessed collectione Cataloged seer accession recordse cs  Ie Taft, Alphonsoe  12 MAR 97 36537281 NDHYme"
"McLellan, Harriet Tatem","e 6th 17:C McLellan, Harriet Tateme Papers, 1864-1869. Ve  Marietta, Gae residente  Collection consists of a diary cont by McLellan intermittently 1864-1869- She and her children journeyed northward, and her account of the trip is an articulate record of conditions in the South and the North during the Civil Ware After the war in Gaey she and her husband struggled during Reconstruction for financial securitye She operated a store for several years and due to her husband's itltiness, became the sole breadwinner for her familye  Unprocessed collectione Cataloged from accessio mn recordse  12 MAR 97 36537239 NDHYme SEE NEXT CRD"
"McLellan, Harriet Tatem","e  6th 17:C McLellan, Harriet Tateme Papers, eee *lcs  12 MAR 97 36537239 NDHYme"
"McLennan, John D.","McLennan, John D. Papers, 1836-1888 Troup County, Ga. Section A 6 items  9-16-59"
"McLennan, John D.","McLennan, John D, Papers, 1836-1888. Troup Co. Ga. 6 items . Sketch.  Six personal letters at least one of them addressed to John D. McLennan."
