Name,Text
"Bradford, Joseph Morgan","Bradford, Joseph Morgan 1824-1872. Papers, eee (Card 4) Correspondencee i4e Slave-trade-- Louisianae 1S5-e United States--History —-Civil War, 1861-1865-e« 16+. Yellow tever--United Statese 17-¢ United Statese Navy—--Ofticers--Correspondencee 18- United States-—-History--Civil War, 1861-1865- 19e United States--History  —--Civil War, 1861-1865-—Naval operationse 20+e Mexico--Foreign  re lations-——-United Statese 21e United States--Foreign relations--Mexicoe 226 United States--Foreign relations-—— Panamae 23¢ Panama-—-Foreign relations --United Statese  16 JAN 96 34035841 NDHYme"
"Bradford, Mary Ann Corlise","Bradford, Mary Ann Corlise  Papers, 1821-1839.  8 itemse  Resident of Providence, Rhode Islande  Chiefly correspondence between Corlis and her husband Charles from whom she was separatede Letters primarily concern their estrangement, her unhappiness over his failure to provide for her and their children, and her embarrassment at having to be dependent upon her father for financial supporte Financial and legal papers concern her father, John Corlis, who Lived in Kentuckye Aliso includes letters of Mary Ann's siblingse  23 JAN 92 25149524 NDHYme SEE NEXT CRD"
"Bradford, Mary Ann Corlise","Bradford, Mary Ann Corlise Papers, eee (Card 2)  ie Husband and wifee 2e Women-— Social conditionse de Women-—Economic conditionse 4e Fathers and daughterse Se Child support--Rhode Islande  23 JAN 92 25149524 NDHYme"
"Bradford, Thomas","Bradford, Thomas  Papers, 1789-1901  Philadelphia, Pa.  23 -G  wo: 30°49  GUIDE  212 items"
"Bradford, Thomas","Bradford, Thomas. Papers, 1789-1901. Phila- delphia, Ba, 212 items, Sketch.     Thomas Bradford (1745-1838) was a printer of Philadelphia. The letters in this collect- ion contain information about the following: stemee ser and devastation resulting from the Napoleonic Wars; county prisons in Pa.; a pro- posed program of religious instruction for the inmates of a penitentiary with which Thomas Bradford was connected; cholera epidemic in Philadelphia, other. towns in Pa,, Baltimore, ‘oc: Norfolk, and Portsmouth; Andrew Jackson's admin"
"Bradford, Thomas","Bradford, Thomas 2 Tetration; hard times in Portland, Maine (1047- 48); attempts to collect on fraudulent claims for service in the Mexican War; condemnabion  of the Princess Royal at Philadelphia as a prize of war(letter of Aug. 25, 1864).  Bond of Thomas R. Peters as paymaster of the igt. Regt. of Pa. Volunteers in the U. §. Army;*constitution of the Central Agency of the Presbyterian Education Society, as adopted  by the Executive Committee of the Presbyterian Education Society, Jan, 28, 1854; papers of  # Dee. 13 , Sp ="
"Bradford, Thomas","Bradford, Thomas ne fe) Thomas Rh. peters, paymaster of the 1st Regt. of Pa, Volunteers; ‘list of members of the lst  . troop of Philadelphie City Cavalry (1847); list of subscribers and their subscriptions for the ¢& sending of the lst Regt. of the Nat'l. Guard  of Pa, and the Washington Grays to the Bunker Hill celebration in 1875,     Among the correspondents are: Andrew Be- nade, Benjamin Rush Bradford, A. Cordon, Caleb Cushing, Lewis Dwight, Wm . Theodore Dwight, Peter Hagner, Henry M. Ridgely, Wm. B. Sprague,  * (P43 Transcripts ="
"Bradford, Thomas","Bradford, Thomas 4  Elisha Whittlesey.     For a biographical sketch of Thomas Brad- ford see Lamb's Biographical Pictionary of of the U. 8S,"
"Bradford, William","Bradford, William Papers, 1763-1765 Bristol, R. I.  Josiah 0, Trent Collection in the l item History of Medicine--, Div.  4-8-60"
"Bradford, William","Bradford, William. Papers, 1763-1765. Bristol, R. I. 1 item. Sketch,  William Bradford (1729-1808), physician, lawyer, and legislator rends an account to SHer jashub Bourn, A"
Bradford Family,"Bradford familye  Papers, 1842-1931.  23 items.  Personal and professional papers of various Bradford family members but chiefly those of lawyers, Augustus Williamson and Samuel Webster Bradford, father and son respectively, of  Marylande Contains two reports relating to 7 assessed by the Clerk  of Baltimore County's office, as well as a Listing of various services rendered by the office and their costs in 1849, while Augustus Bradford was county clerke He became governor of Maryland in i861-e Also a few letters concerning th e genealogy of the Bradford fami 1 lye  23.JAN 92 25149532 NDHYme SEE NEXT CRD"
Bradford Family,"Bradford familye Papers, eee (Card 2)  le County clerks-—-—-Maryland--Baltimore Countye 2e Lawyers--Marylande d3e Baltimore County (Mde)--Officials and employeeSse Ie Bradford, Augustus Williamson, i1806-1881-e IIe Bradford, Samuel Webster, 1856-1932.  23.JAN 92 25149532 NDHYme"
"Bradish, Luther","Bradish, Luther  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Bradley, Amy Morris","Bradley, Amy Morris Papers, 1806-1921 Wilmington, New Hanover Co., N. C.  lo-+ 39 items & 14 vols. 99 items added, 4-6-71 1-20-71  SEE SHELF LIST"
"Bradley, Amy Morris","Bradley, Amy Morris, Papers. Wilmington, New Hanover Co., N. C.     Amy Morris Bradley (1823-1904), an educator, was born in East Vassalboro, Maine. She began her career in 1840 by teaching in country schools, and then four years later was appointed principal of a grammar school in Gardiner,  Maine. From 1846-1857, she taught in schools in Charlestown, Massachusetts; Charleston, South Carolina; Vassalboro; and Costa Rica, where she journeyed for her health. During the Civil War Miss Bradley served as a volunteer"
"Bradley, Amy Morris","Bradley, Amy Morris     nurse at a convalescent camp in Alexandria, Virginia, In 1866, at the request of the Soldiers' Memorial Society and under the aus- pices of the American Unitarian Association, she went to Wilmington to establish free schools for poor white children. Classes were begun in the Union and Hemenway schools, which were taken over as public schools in 1870 at Miss Bradley's request. The advanced classes of these schools were united as Tileston Normal  School, which was funded primarily by Mrs. Mary"
"Bradley, Amy Morris","Bradley, Amy Morris 3 (Tileston) Hemenway; the school later became a —” high school, Miss Bradley retired in 1891,  The papers consist primarily of correspon- dence, clippings, and financial papers. Letters in the 1850's concern Miss Bradley's stay in Costa Rica and William Walker and his part in the Filibuster War in Nicaragua; she favored Walker, There are a few letters in the 1860's dealing with the educational work in Wilmington.  Included are a list of Tileston Normal School"
"Bradley, Amy Morris","Bradley, Amy Morris teachers and graduation programs, Six volumes were written by Miss Bradley from  1844-1871:  - Diary, 1844-1849  - Diary & Letter Book, 1849-1850  - Diary, 1851-1853  Letter Book, 1851-1855     Diary & Letter Book, 1853-1865 Diary, Letter Book, and Scrapbook, 1870- 1871  The books are mainly personal in nature,"
"Bradley, Amy Morris","Bradley, Amy Morris: ae 5 consisting of letters to relatives and friends,  poetry, and entries about her daily life. In the 1870-1871 volume, there is correspondence with Barnas Sears, general agent for the Pea- body Education Fund, concerning support for  the Wilmington Schools, S. S. Ashley, state superintendent of public instruction, and James  H. Chadbourn, chairman of the school committee, wrote about Miss Bradley's request to convert her private schools into public schools. Also, Mrs. Hemenway corresponded concerning the establishment of the normal school."
"Bradley, Amy Morris","Bradley, Amy Morris 6  While Miss Bradley was at the convalescent camp, she kept a Record Book (Dec. 17, 1862- Sept. 12, 1865) of her work at one of the relief stations there, which was under the jurisdiction of the U. S. Sanitary Commission. In this volume are records, reports, and copies of letters,     There are four Account Books of Receipts and Expenses for the Wilmington Mission and Tileston Normal School. They cover the years, 1866-1870, 1866-1872, 1866-1895, and 1872-1882."
"Bradley, Amy Morris","Bradley, Amy Morris 7 Included also is a Record Book and Scrapbook  for Tileston School, 1882-1891. The Record Book of the Soldiers' Memorial Society and the American Unitarian Association, 1867, gives information on the free schools, sewing school and Sunday School, which Miss Bradley founded. Two other volumes are a Commonplace Book  >  and a Scrapbook on Geography, which also con- tains attendance records.  99 items added, 4-6-71: primarily corres- pondence from 1857 to 1904. Four letters"
"Bradley, Amy Morris","Bradley, Amy Morris 8 written in Costa Rica from 1657 to 1659 discuss the Filibuster War in Nicaragua. The letter  of January 27, 1857, from Miss Bradley gives interesting comments on it and a detailed account of events. During the Civil War period, there are a few letters from her which were written while she was a nurse with the 5th        Maine Regiment and then later with the U. S. Sanitary Commission. Other correspondence in the 1880's and 1890's concerns the schools in  Wilmington which she established. A letter of"
"Bradley, Amy Morris","Bradley, Amy Morris aS 9 Sete: i, 1884, from James H. Chadbourn  discusses James G. Blaine in the presidential campaign of that year.  The other items include financial papers; a copy of the poem ""Miserrimus"" by Richard Henry Stoddard; commencement program of Tileston Normal School, Wilmington, 1887; and photo-  graphs of Miss Bradley, of field hospitals of the Union Army and the U. S. Sanitary Commissio and of the residence of George Bradley Randlette in Richmond, Maine.  For additional material about Miss Bradley"
"Bradley, Amy Morris","Bradley, Amy Morris LO Frank Moore, Women of the War (1866); American Women; Notable American Women, 1607- 1950: A Biographical Dictionary; and David Y. Sellers, Miss Amy Bradley (Wilmington, N. C., 1970).  There are records of the Soldiers' Memorial Society in the library of Andover-Harvard Di- vinity School.  See also: Diane Cobb Cashman, Headstrong, the biography of Amy Morris Bradley, 1823-1904 (1990)"
"Bradley, Amy Morris","Bradley, Amy Morris 1823-1904.  Papers, 1849-1980.  321 itemse  Nurse and agent of the UeSe Sanitary Commission during the Civil War; educator in Maine, 1840s-1850s, and Wilmington, NeCe, 1865-1890s~-  Correspondence, clippings, a meno book, a journal, Lithographs, photographs, and miscellany which document Bradley's activities as a nurse at several UeSe Sanitary Commission convalescent camps during the Civil War, and her work related to establishing free schools in the Wilmington, NeCe areae Much of the correspondenc e is from soldiers and their relativ es, thanking her for her servicee A memo book for 1862-  14 APR 95 32305532 NDHYme SEE NEXT CRD"
"Bradley, Amy Morris","Bradley, Amy Morris 1823-1904.  Papers, eee (Card 2) 1863 gives daily details on camp Life, numbers of soldiers treated, Lists of supplies used, and medical treéeatmentse Another journal and letter book centers around her work with in relief camps for the 3rd and Sth Maine Regimentse An 1865 petition from her soldier patients to the Secretary of War asks that she be commissioned to major in the UeSe sree for her servicee The collection includes photographs of Bradley, Union Army hospitals, a Maine residence, and Tileston Normal School, founded by Bradleye Two 1863 color lithographs are of Federal ho spitals near Alexandriae ¢@ tioeinc. are chiefly related to Ti Leston Normal School,  14 APR 95 32305532 NDHYme SEE NEXT CRD"
"Bradley, Amy Morris","Bradley, Amy Morris 1823-1904.  Papers, eee (Card 3) though some are also about Mary Hemenway; a benefactress of Tilestone Later correspondence comes from parents of students in Wilmington and from former studentse A short biographical text by David Sellers deals with her work to foster free education in Wilmingtone Miscellany includes programs of events at Tileston, and Bradley's autegraphe  Unprocessed collection; cataloged from accession recorde  Addition to the Amy Morris Bradley Pageess 1806-1921.  PJ 1. setters, @ Davide 2+ Hemenway? Marye 3e Uni ted States-—-History-—— 14 APR 95 32305532 NDHYme SEE NEXT CRD"
"Bradley, Amy Morris","Bradley, Amy Morris 1823-1904.  PaperS, eee (Card 4) Civil War, 1861-1865--Medical caree 4e United States-—History--Civil War, 1861-1865—-Womene 5c¢ Education-—-North Carolina--Wilmingtone 6c¢ United States Sanitary Commissione 7e Wilmington (NeCe )—-Historye S8e United States-—- History--Civil War, 1861-1865-- Photographse Qe United Statese-—-Armye —-Maine Infantry Regiment, 3rd a 1865)e 10¢ United Statese—--Army Maine Infantry Regiment, 5th (1861— 1865)e tiie Nursese i12¢ Women in medicinee 13-¢ Women in educatione 14. Women--Diariese 15- Soldiers-- Correspondenc ee 16¢ Genre: Diariese  14 APR 95 32305532 NDHYme"
