Name,Text
"Hastings, Warren","Hastings, Warren. Papers, 1781-1818. Daylesfad Worcestershire, England.     Warren Hastings (1732-1818) had a long and distinguished career in the government of India. He went to India in 1750 and became a member of the Calcutta Council in 1761 and the Madras Council in 1769. He was governor of Bengal in  1772 and governor general of India, 1773-1785. An English copy of a long letter of 1781 or  1782 concerns relations between the Madras  Presidency and Muhammad Ali, Nabob of Arcot and"
"Hastings, Warren","Hastings, Warren E Z ruler of the Carnatic. The letter is undated, but the writer refers to Governor Macartney and to the war with Hyder Ali, ruler of Mysore. Macartney arrived at Madras in mid-1781, and Hyder Ali died in late 1782. The letter is addressed to Hastings, and it was written by an official of the Nabob in his behalf. The     financial management of the Carnatic had been for some time an issue of contention between the Nabob and the Madras government. The situation was further complicated by the invasion of the"
"Hastings, Warren","Hastings, Warren  Carnatic by Hyder Ali during the War of 1750- 1784. The letter reviews the recent history of the financial question and also the Nabob's claim to Tanjore. Relations with several successive governors of Madras are noted - Lord Pigot, Sir Thomas Rumbold, and Lord Macartney. The letter closes with an offer for a settlement.     The copy may be incomplete.  On June 8, 1811, Hastings writes to John Woodman, his brother-in-law, and discusses the coming marriage of Woodman's son, Thomas"
"Hastings, Warren","Hastings, Warren     Bartholomew Woodman, to Louise, daughter of Baron Chapuset of Stuttgart.  On May 15, 1815, Hastings acknowledges the receipt of a document by an unidentified author for whom he has considerable praise.  On Jan. 30, 1818, Hastings writes to Sir Thomas Bernard, the noted philanthropist. He discusses the unintended publication of one of his letters and what he may do about the matter."
"Hasty, A. L.","Small Colle (48-2317, 56-202) Hasty, Ae Le Papers, 1900-1936. 32 itemse Probate Judge of Marengo County, Alae Business papers, deeds», misce;, and a record of the voting in.Marengo county in which Judge Hasty was a candidatee  Unprocessed collectione Cataloged from accession recordse *hab  le Elections——Alabama--History-——-20th centurye 2e Judges——-Alabama~—Marengo Countye 3e Marengo County (Ala. )-- Historye  19981008 #40067313 NDHYme"
"Hatch, Edward","e  ( 48-2312) Batch, Edwarde Letter, 1889. 1 iteme Photostat of letter from Edward Hatch to General Henry Me Cid (?)e Unprocessed collectione Cataloged toed accession: recordse hab  le Cid, Henry Me  NcD 19981008 #40067207 NDHYme"
"Hatch, Philo","oo., HN. X.  Section A 2 items"
"Hatch, Philo","Hatch, Philo. Papers, 1855-1836. Barrington, Yates co., N. Y. 2 items.     Two deeds: one from Philo Hatch and wife, Jerushae, to  Joseph Barthalomew; a other from Joseph Barthalomew to Philo"
"Hatcher, Laurence","116 Hatcher, Laurence  Arithmetic cincomplete;. 1835  Donor: Paul Kike, Wadesboro, N. 6.  NOV5 1933"
"Hatchett, William Haynie","Hatchett, William Haynie Papers, 1828-1852 Lunenburg, Lunenburg Co., Va.  Cab. 47 68 items 1 item added, Jan., 1954 3-6-35"
"Hatchett, William Haynie","Hatchett, William H. . 1898-1852 Lunenburg, Va.  Hatchett was a student at the University of Virginia in 1835. He moved to Livingston, Madison co., Miss. 1n1836 where he remained  until 1838 when he returned to Virginia. A cousin, Henry Stokes, was a student at the University of Virginia in 1839, and his letters containsome interesting lights on some of the professors, espe@ially Harrison and Tucker."
"Hatchett, William Haynie","____Hatchett, W. H. 2 Dueling seems to have been somewhat prevalent at the University in the 1830's, sub rosa however. There are some letters fromPeter Stokes, 1845-1846, who was dealing in slaves in Alabama. From his letters we gain some idea of the prices of slaves at that time.     It is not plain whether Hatchett served in the Mexican War, but in 1847 or 1848 he was made Colonel of the Lewisburg volunteers.  Added Jah, 1954, a. ten-nage genealogy of the Hatchett family, compiled by Mrs, Anne Hatchett  Bass, Durham, N. OC. 2"
"Hatchett, William Haynie","Hatchett, W. H. 4  For information about Hatchett and his family, see the genealogy in the Hatchett Family Papers of Prince Edward County, Virginia."
Hatchett Family,"e  6th 12°C, 6th 23°B (7-16-77) Hatchett familye Papers, 1794-1907. 552 itemse Family of farmers from Caswell County, NeCe,y and Prince Edward County; Vae  Consists largely of financial records that relate to the farming and  marketing of tobacco and other crogs such as accounts, receipts, and romissory notese Also included are etters concerning business matters, a sermon, and a commonplace book which contains accounts and lists of pupils in Sabbath schoole Most of the papers  are those of William Russell Hatchett but @ John Hatchett and Allen Lilliou s Hatchett are also NcD 18981201 #40421992 NDHYme SEE NEXT CRED"
Hatchett Family,"e 6th 12:C, 6th 23:B (7-16-77) Hatchett familye Papers, eee (Card 2) representede Unprocessed collectione Cataloged from accession recordse Addition to Hatchett Family Papers, 1767-1965- *hab le Hatchett familye 2- Agriculture-- Southern Statese 3e- Tobacco manufacture and trade--Historye 4e Caswell County (NeCe )—--History-——- Sourcese Se Prince Edward County (Vae )—--History--Sourcese 6+ Genre: Account bookse Ie Hatchett, Allen Lillious, 183 8-1919~- IIe Hatchett, John, 1733-18 12e Ile Hatchett, William Russe ll, 1794-1878. NeD 18881201 #40421992 NDHYme"
Hatchett Family,"Hatchett Family Papers, 1767-1965  Caswell County, North Carolina, and Prince Edward County, Virginia  17-E 320 items 1-16-75"
Hatchett Family,"Hatchett Family. Papers. Caswell County , North Carolina, and Prince Edward County, Virginia     The members of the Hatchett family whose papers make up the bulk of this collection are the three generations of William Russell Hatchett (1794-1878), Allen Lillious Hatchett  (1838-1919), and William Henry Hatchett (born 1860, died prior to 1950). A genealogy compiled by a descendant of another branch of the family is included in the collection, but it is"
Hatchett Family,"Hatchett Family 2     incomplete, and sketchy for the line of William Russell Hatchett. This line of Hatchetts was above all, tied to the land. William Russell farmed in Virginia, first in Charlotte County and later in Prince Edward County. Allen Lillious, after a short trial as a merchant in 1856, established a farm in Caswell County, North Carolina. William Henry, who attended Trinity College in 1878-1879, also eventually returned to agriculture, but only after efforts as a tobacco dealer in Durham in the mid-1880's"
Hatchett Family,"Hatchett Family 3 and as the owner of the Danville (Va.) Weekl Register in the late 1880""s and early 1890's. The Hatchett family was large, and relatives of the William Russell line were spread through- out the South, Correspondence to the three gen- erations originated in six other Southern states Like the Virginia and Carolina Hatchetts, these dispersed relatives were also primarily farmers. Consequently, discussion of weather and prices as they affect the crops make up the bulk of the  collection,"
Hatchett Family,"Hatchett Family  The collection also contains numerous legal and financial papers of the Hatchett family, in- cluding other members. such as John Hatchett. (1733-1812), a great uncle of William Russell Hatchett, and his sons. Much of the material in this collection is fairly routine, but there are some items of special note. Among these are a     copy of a report card for William Henry Hatchett from Trinity College for the full term of 1878 (enclosed with letter of November 29, 1965)  along with letters of January 1 and August 25,"
Hatchett Family,"Hatchett Family 5 1879, the latter urging all sons of Trinity to solicit more students for that institution. Both of these items carry the signature of Braxton Craven,  For those interested in the Civil War, there are also items of interest. Correspondence be- tween William Russell and Allen Lillious during the war years gives some picture of civilian life in Virginia and North Carolina during 1862 and 1863. A much further account of life during  the war in Memphis, Tennessee, is supplied in a"
Hatchett Family,"Hatchett Family 6 letter of November 2/7, 1865, to William Russell Hatchett from his cousin Georgia Stanton, In- cluded among the legal papers of the collection is the oath of loyalty to the United States af- “0° by Allen Lillious Hatchett on September ae > Among all the items concerning agriculture,     possibly the most significant is the letter from William Russell Hatchett to Allen Lillious Hatchett, dated July 27, 1870, which explains a  method for curing tobacco taken from the"
Hatchett Family,"Hatchett Family 7     Southern Planter of 1844,  Some of the Hatchetts were Methodists. The Legal Papers include an early undated subscrip- tion for the construction of a church on the property of John Hatchett and also a deed of 1825 in which he, or another person of the same name, gave land for a church in Prince Edward     County on the boundary with Charlotte County. For Prospect Church of Caswell County, North Carolina, there are itéms in the 394. em  (n.d.) and Miscellany (Aug. 25, 189 & n.d."
"Hathaway, Stephen F.","Hathaway, Stephen Fe  Correspondence, 1863-18666  28 itemse  Soldier with Coe C, 14th Regiment, Masse Volunteers and 36th UeSe Colored Troopse  Letters written by Stephen Hathaway to his cousin Gus in Bostone Hathaway served with Company C, 14th Regiment, of the Massachusetts Volunteers, and later with the 36th UeSe Colored Troopse Many of the Civil War letters were written from Fort Duncan, Mde Among the topics mentioned are Hooker's army; military activities Leading up to the Battle of Gettysburg; Grant's movements; pr isoners; Confederate deserters; Co nfederate fear of  death of Abraham  Sherman; the 08. JUL 93 28394848 NDHYme SEE NEXT CRD"
"Hathaway, Stephen F.","Hathaway, Stephen Fe  Correspondence, ece (Card 2) Lincoln; and the fate of Jefferson Davise After the Civil War, Hathaway wrote from Brazos Santiago, Texas while stationed there with the 36th Ue Se Colored Troops; and expressed his enjoyment of the areae  08 JUL 93 28394848 NDHYme SEE NEXT CRD"
"Hathaway, Stephen F.","Hathaway, Stephen Fe  Correspondence, ee (Card 3)  le Hooker, Joseph, 1814-18794 2. Grant, Ulysses Se (Ulysses Simpson), 1822-1885-2e 3c Lincolny Abraham, 1809- 1865-—-Assassination-—-Public opinione 4. Confederate States of Americae Army —--Desertionse 5e United Statese Army-—-  Afro-American troopse 6. United Statese Armye Colored Infantry Regiment, 36the Te United Statese Armye Massachusetts Infantry Regiment, 14the Coe Ce 8e Gettysburg Campaign, 1863- Qe United States-—Hi story--Civil War, 1861-1865--Prisoners and prisonse 106 Fort Duncan (Mde) ile Texas-- History--1 “@ -1950-  08 JUL 93 28394848 NDHYme"
