Name,Text
"Syme, Leander Dunbar","Syme, Leander Dunbar. Papers. Kentucky     Included in this collection are two maps entitled: ""Map to Illustrate the Meuse- Argonne Offensive"" and ""Map to Illustrate the Offensive of the St. Mihiel Salient."" The other records include: ""Lecture by Captain Picard, General Staff, French Army""; ""Chateau-  Thierry""; ""Notes on Operations--B, Vicinity of Chateau Thierry and the Vesle River,"" prepared by Brigadier General Fox Conner; ""St, Mihiel  Gperation 3 ""The Attack of the 1st Division in the Argonne Forest’; “Extract from Intelligence"
"Syme, Leander Dunbar","Syme, Leander Dunbar 2 Report--5th Army Corps""; and “American Expedi- tionary Forces, Headquarters Services of Supply, Office of the Chief of Staff, Visitors' Bureau.""  Colonel Leander Dunbar Syme, uncle of the donor of this collection, possibly used these materials while he was an instructor at West Point."
"Symonds, Arthur G.","Symonds, Arthur G. Papers, 1879-1904 London, England XVIII-E 36 items  1-31.68"
"Symonds, Arthur G.","Symonds, Arthur G. Papers, 1879-1904. London, England eae ee Arthur G. Symonds (d. 1924), British Liberal politician, was originally secretary of the Financial Reform Association of Manchester and later secretary of the Balkan Committee. His candidacy for the parliamentary seat at High Peak, Derbyshire, was twice unsuccessful. He served long in an advisory and secretarial capacity to different members of Parliament and was attached to the Secretaries! Room at the House of Commons during 1875-1918. He was a nephew of John Addington Symonds, the author,"
"Symonds, Arthur G.","Symonds, Arthur 2  and father of Sir Aubrey Vere Symonds. Baron Strachie was a cousin. Arthur G. Symonds died at London in his eightieth year. This infor- mation is from his obituary in The Times, Aug. 6, 1924, p. 12, ——  John Bright evaluated the utility of local and national associations for general political  ?  purposes in a letter of April 23, 1879.  George Otto Trevelyan anticipeted a favorable outcome in the effort for parliamentary reform and noted the work done by Manchester and the National Reform Union (Jan. 21, 1884),"
"Symonds, Arthur G.","William Edward Forster wanted to counter the misconceptions of his speech at Bradford (Jan. 27, 30, 1884).  Trevelyan's letter of March 14, 1885, con- cerned his choice of a parliamentary seat for the next election,  On May 11, 1885, Herbert Gladstone stated  Symonds, Arthur G. 3     his opinion on Symonds' pamphlet about the Egevptian situation and evaluated General Gordon's actions in the Sudan, Prime Minister Gladstone was busy with three major questions. Trevelyan criticized (Apr. 11, 1887) the"
"Symonds, Arthur G.","Symonds, Arthur G, a 4 szovernment's coercive bill on Ireland and noted its effect on the Liberal Party. Soon there- after (May 24) he praised the success of the Manchester affair and stated his intentions about a parliamentary seat.  Lord Ripon wrote about speaking engagements (Nov. 19, 23, 1889).  Henry Campbell-Bannerman noted political activities on April 9 and June 1, 1891, and explained Lord Salisbury's statement about Charles Stewart Parnell (June 1).  Four letters of Trevelyan and Lady Trevelyan"
"Symonds, Arthur G.","Symonds, Arthur ¢. oe in Dec., 1892, concern their son Charles Philips Trevelyan and the search for a suitable parliamentary seat for him.  Charles W. Dilke noted political activities on July 31, 1896, and so did Lord Ripon (Aug. 16) and Lord Kimberley (Aug. 21).     On July 29, 1901, James Bryce acknowledged receipt of a volume of extracts, probably relating to the Boer War. Lord Kimberley acknowledged receipt of a book about the war (Aug. 12).  Dilke's letters of Aug. 13 and Oct. 10, 1904,"
"Symonds, Arthur G.","6  Symonds, Arthur G,  concerned speaking engagements. There are six letters from Sir Wilfrid Lawso  Second Baronet, 1896-1904 and undated, about  political matters. Several letters are in verse  On Nov. 20, 1904, he noted prohibition propa-  ganda and commented on Sir Thomas Palmer  Whittaker, M.P.     Four letters from Henry Labouchere were not dated by years, One may date from Apr., 1896, for it was about the Jameson Raid in the Transvaal and its connection with the owners of the Rand mines and the British South Africa Co,"
"Symonds, Arthur G.","Symonds, Arthur G. 4  In a letter dated only Dec. 24, Labouchere offered to speak in Lloyd George's constituency but criticized the policy of irvine up Wales, Elections and a Leeds Resolution were noted,"
"Symonds, John Addington","Symonds, John Addington, 1840-1893-  Papers, 1870-1894 and nedey, (bulk 1889-1892).  12 itemse  A separate catalog record has been created for UN POINT CURIEUX DES MOEURS PRIVEES DE LA GRECEe  British author, poet, critic, and translatore  Chiefly letters (1889-1892) written from Switzerland to Edmund Gosse, discussing Symonds's writings on male homosexuality in ancient Greece (A PROBLEM IN GREEK ETHICS, 1883) and in modern England (A PROBLEM IN MODERN ETHICS, i891); his LIFE OF MICHELANGELO BUONARROTI, 1 8933; his difficulties in finding pu @ viisrers: and his response to G osse's worke Other  23 JAN 92 25149520 NDHYme SEE NEXT CRD"
"Symonds, John Addington","Symonds, John Addington, 1840-1893. PaperS, eee (Card 2) passages concern Symond's frustration and anger with Victorian repression and condemnation of homosexuality; the effect of Greek classics on British schoolboys; his correspondence with Walt Whitman; and his admiration of  German bodybuilder Eugene Sandowe An anonymous pamphlet, UN POINT CURIEUX DES MOEURS PRIVEES DE LA GRECE, 1870, is included in the collectione  Chiefly in English but including passages in Greek as well as a pamphlet  in Frenche  25149520 NDHYme SEE NEXT CRD"
"Symonds, John Addington","Symonds, John Addington, 1840-18936 Papers, eee (Card 3)  le Gosse, Edmund, 1849-1928. 2. Sandow, Eugene, 1867-1925e 3e Authors, English--193th century--Political and social viewSe 4e Gays! writings, English--History--i9th centurye 5e Art and moralse 6¢ Homosexuality—-—-Greece-— Historye Je Michelangelo Buonarroti, 1475-1564. 8e Whitman, Walt, 1813- 1892. Qe Homosexuality, male--Great Britain-—-History—-i9th century."
"Synco, Edward Paytone","Synco, Edward Paytone  Letters, 1852-1866-  6 itemse  Printer from Richmond, Vae  Chiefly letters from Edward Synco to his friend, Charles in Littlefield, Masse, describing social activities and surroundings enjoyed by a group of young bachelors in an antebellum Richmond, Vae  Unprocessed collectione Cataloged from accession recorde  ¥p Jj  ie Bachelors--Correspondencee 2e Richmond (Vae )—--Social life and custose 3e Littlefield (Masse)e 4e ane ial life and customse  26 SEP 95 33203494 NDHYme"
"Tabb, Hester E.","Tabb, Hester Ee (Van Bibber)  Papers, 1816-1822.  43 itemse  Daughter of Henry Van Bibber and Hester Fe (Forman) Van Bibber of North End, Matthews Coe, Vae She attended Miss Lyman's School in Philadelphia, Pae, in 18166 In 1821, Hester married Dre Thomas Tabb of Matthews Coe, Vae  Collection contains letters from school friends telling her about their teacher, studies and love affairse One contains an excellent description of a yellow fever epidemic at New Point Comforte The collection gives an idea of the type of school that affluent Eastern shore Maryland young women attended in (@:- early 19th centurye  Cataloged #f rom manual recorde  21 APR 98 389891308 NDHYme SEE NEXT CRD"
"Tabb, Hester E.",".  Sece A Tabb, Hester Ee (Van Bibber) Papers, eee (Card 2) ¥lcs  le Miss Lyman's School (Philadelphia, Pae)e 22e vit et pe eH ( Pae )--Schoolse  3e Students——-Social Life and customse 4e Yellow stever-—History--19th centurye  21 APR 98 38991308 NDHYme"
"Tabb, Hester E.","Tabb, Hester E. (Van Bibber)  Letters, 1816-1822 North End, Matthews County, Virginia  Sect. A 43 pieces  5/29/37"
"Tabb, Hester E.","Tabb, Hester E. (Van Bibber) Letters, 1816-22     The collection contains the personal correspondence of Hester E. (Van Bibber) Tabb (1800-1823), the daughter of Henry Van Bibber and Hester F. (Forman) Van Bibber of North End, Matthews County, Virginia, the latter the sister of General Thomas M. Forman of  ""Rose Hill"" and Martha (Ogle) Forman whose diaries have been published (Plantation Life at Rose Hill: The Diaries of Martha Ogle Forman 1814-1845 edited by W. Emerson Wilson). Hester was probably’ the granddaughter of Abraham Van Bibber? a Maryland"
"Tabb, Hester E.","Tabb, Hester E. (Van Bibber) 2     merchant of revolutionary fame. Hester’s brother, Henry P., was a student at William and Mary, 1814- 1815. It seems that Hester attended Miss Lyman’s School in Philadelphia in 1816. Most of the letters are from school friends, who wrote Hester, after her  return to North End, telling her about their teachers, their studies, and their love affairs. One letter (Sept. 19, 1819)) contains an excellent description of a yellow fever epidemic at New Point Comfort. In 1821 Hester married Dr. Thomas Tabb of Matthews County,  Virginia."
"Tabb, Hester E.","Tabb, Hester E. (Van Bibber) 3  The collection is valuable in that it gives some idea of the type school that well-to-do Eastern shore  Maryland girls attended in the early part of the nineteenth century."
"Tabb, John Banister","Tabb, John Banister  Papers, 1901-1936  Baltimore, Baltimore Co., Md.  Section A 3-3-53 1 item 5-4-5353 1 item transf. from Mise. File 10-16-58 12 items added 2 items added, 10-3-74"
"Tabb, John Banister","Fone, Jou Be (John Banister), 1845-  e Papers, 1901-19366 16 itemse Poet and Roman Catholic prieste Collection contains letters relating to Tabb's poetry and a number of poems concerning the Russo-Japanese War;  Harriet Beecher Stowe, John Brown, Sir  Isaac Newton, the Roman Catholic  Church, and Booker Te Washington's  meeting with President Theodore  Roosevelt in the White Housee Cataloged from Guidee  *ilcs  03 AUG 98 39632576 NDHYme SEE NEXT CRD"
"Tabb, John Banister","aaa | John Be (John Banister), 1845-  909- Papers, eee (Card 2)  le Tabb, John Be (John Banister ), 1845-1908. Ze Tabb, John Be (John Banister), 1845-1909-——-e 3. Stowe, Harriet Beecher, 1811-1896. 4. Newton, Isaac, Sir, 1642-1727- 5Se Washington, Booker Te, 1856-1915- be Catholic Churche Je Catholic Church-—- Clergy--Correspondencee 8 Poets, American--20th centurye 9. Priestse 10. Russo-Japanese War, 1904-1905.  03 AUG 98 39632576 NDHYme"
"Tabb, John Banister","Tabb, Jonn Banister. Papers, Baltimore, Md,  John Banister Tabb (1845-1909), Virginia- born poet, served as a Confederate blockade run ner in the Civil War, and taught school in Baltimore. He was converted to Catholicism, and after ordination as a priest taught at St.     Charles' College, near Baltimore (1884-1909). He began early to write poetry, but first attained fame when he published his Poems 1894). Later books included Lyrics, Later Lyrics, and The Rosary in Rhyme."
"Tabb, John Banister","Tabb, John Banister 2     The letter comprising this collection is from Tabb to Dr. Ward, very probably Dr. Wm. Hayes Ward, stating that he is enclosing a poem, ""Spiritual Food,"" which he wants him to recommend to The Critic. This letter does not appear in Francis E. Litz, Letters -- Grave and Gay and Other Prose of John Banister Tabb.              1 item transf. from Misc. File, 3-4-53,. This is a letter from Tabb to Kate Douglas Wiggin acknowledging a compliment Mrs. Wiggin had passed on his work,  12 itema added 10-16-58: Undated poems of"
"Tabb, John Banister","Tabb. John Banister 3 little literary merit by Tabb, entitled ""A Beecher Beached,"" ""The Cost of the War,"" ""A Debut. The Younger Washington,"" ""Dogwood Blossoms ,"" ""Fr, Paunch...,"" ""For Everywhere,..,"" ""Heredity,"" ""John Brown's Comment,"" ""Newton's Discovery,"" ""The Next President,"" ""An Obituary,""     ""An Outing,"" ""Perplexity,"" ""Polish Doggerel,"" ""To a Female Undertaker,"" ""To a Lad...,"" ""%o ""Pugey'...,"" ""To Washington-in-the-Stamp...,"" ""Transmagnified,"" ""Variety is the Spice of Life"" ""'What's in a Name?'"" and ""The Williams Group."" The last is anti-Jewish. Several others are anti"
"Tabb, John Banister","Tabb, John Banister 4 Negro, three Gealing with Theodore Roosevelt's having Booker T. Washington to dinner at the White House (Oct. 16,1901).  Two pOems mention the Russo-Japanese War of 1904-1905; and one of them mentions Admiral Marpuis Heihachiro of Japan.  Other subjects mentioned include Harriet     Beecher Stowe, John Brown, Sir Isaac Newton, and the Catholic Church,  2 items added, 10-3-74: One clipping giving a brief biography of Tabb and another clipping"
"Tabb, John Banister","Tabb, John Banister 5 about plans for erecting in Amelia County a memorial to him."
Tabernacle Sunday School,"Tabernacle Sunday School Minutes, 1843-1856  Recatalogued as:  Methodist Episcopal Church, South. North Carolina Conference. Greensboro and Salisbury Districts. Randolph Circuit. Tabernacle and Union Churches  _ Sunday School Minute Book, 1841-1854"
Table des drames contenus dans la collection,"Recon -5138  Table des drames contenus dans la collection  Se        de la ""France dramatique,"" du ""Magazin theatral"" et du ""Théitre d’autrefois.™     118 pp. Boards 253 x 17 cm. 12-14-53  GUIDE"
"Tatt, Anthony","Tatt, Anthonye  Papers, 1980-6  3 itemse  Composer from Michigane  Iypescript, biographical sketchy, and memorandum, relating to Anthony Tatts, composer, and his opera ""Noahe"" Typescript reveals philosophical themes Tatis considered when composing ""Noahe""  Unprocessed collectione Cataloged from accession guidee  fs]  1e Music--Philosophy and aestheticse 2e Operas--United States--20th centurye 3e Composers--United States--— Biographye Ie Taffs,; Anthony Noahe  16. JAN 96 34035854 NDHYme"
