Name,Text
Methodist Episcopal Church,"XVII-B Methodist Episcopal Church, South. South  Carolina Conference. Lincolnton District. Lincolnton Circuit  Quarterly Conference Minutes, 1828-1867 North Carolina  Circuit in Lincolnton Dist. until 1852 and  1860-1862. Records include Rock Spring Circuit, 1868-1876.  1-21-42 Recataloged, 4-21-69"
Methodist Episcopal Church,"L-5704 Methodist Episcopal Church, South. S.C.  Conference. Marion District. Bennettsville Circuit  Quarterly Conference Minutes & Stewards' Meetings Minutes, 1846-1873  South Carolina  200 pp. Boards 31 1-2 x 20 cm.  6-1-57 Recataloged, 11-3-84"
Methodist Episcopal Church,"Chapa of” cab, Se. M.E. CHURCH, SOUTH. South Carolina Conferéntd  Shelby District Conference Minutes, 1867-1879,  North Carolina 1 vol. and 11lloose  Gift of: papers. R. L. Durham Buena Vista, Va.  GUIDE @  JUN 21 46"
Methodist Episcopal Church,"XVII-B Methodist Episcopal Church, South. South Carolina Conference. Shelby District. Lincolnton Circuit  Quarterly Conference Minutes, 1828-1867 North Carolina Circuit in Shelby Dist. during 1855-1859,  1864-1867. Records include Rock Spring Circuit, 1868-1876.  1-21-42 Recataloged, 4-21-69"
Methodist Episcopal Church,"XVII-B Methodist Episcopal Church, South. South Carolina Conference. Shelby District. Lincolnton Circuit  Quarterly Conference Minutes, 1869-1881 North Carolina District in S.C. Conference until 1870. Records include Lincolnton Sta., 1864-1868,  Gaston Circuit, 1882-1889, & Stanley Creek Circuit, 1890.  12-10-54 @ Recataloged 4-21-69"
Methodist Episcopal Church,"XVII-B Methodist Episcopal Church, South. South Carolina Conference. Shelby District. Lincolnton Station  Quarterly Conference Minutes, 1864-1868 Lincolnton, N.C. Records include Lincolnton Circuit, 1869-1881,  Gaston Circuit, 1882-1889, & Stanley Creek Circuit, 1890.  12-10-54 Recataloged, 4-21-69"
Methodist Episcopal Church,"Methodist Bpiscopal Church, South. South Carolina Conference. Shelby District. Mor- ganton Circuit. Brindletown Church  See Methodist Episcopal Church, South. North Carolina Conference. Shelby District. Morganton Circuit.. Brindletown Church"
Methodist Episcopal Church,"XVII-B Methodist Episcopal Church, South. South Carolina Conference. Spartanburg District. Lincolnton Circuit  Quarterly Conference Minutes, 1828-1867 North Carolina  Circuit in Spartanburg Dist. during 1853-1854. Records include Rock Spring Circuit, 1868-1876.  1-21-42 Recataloged, 4-21-69"
Methodist Episcopal Church,"F- 2705 Methodist Episcopal Church  East Tennessee Annual Conference  Minutes, 1880-1885  @. Greenville, Greene Co., Tennessee  86 pp. Boards 36 x 22 cm.  Contains frequent mention of aid to freedmen.  5-27-43 @"
Methodist Episcopal Church,"$s-y1 2982 Methodist Episcopal Church, South, Publishing House ), Report on Condition, April 9, 1917  Nashville, Tennessee  Nov. 5, 1933"
Methodist Episcopal Church,"Methodist Episcopal Churche Virginia Conferencee  Autobiographical collection, 1822- 1871.  50 itemse  Holograph autobiographical sketches, 1822-1844, of 46 Methodist ministers from the Virginia Conferencee Also includes typescripts of two of the sketches, a: typed List entitled ""Autobiographical Materials-—-Virginia Conference,"" and another typed document entitled ""Virginia Conference Ministers of the Methodist Episcopal Church South appointed to seve within the bounds of the Balitimore Conference of the Methodist Epi scopal Church.""  ia gy  13 MAY 92 25806090 NDHYme SEE NEXT CRD"
Methodist Episcopal Church,"Methodist Episcopal Churche Virginia  Cenferencee Autobiographical collectiony eee (Card 2)  1. Methodist Episcopal Church-—- Virginia--Clergye 2e Methodist Episcopal Church-—Clergy--Biographye ge. Methodist Episcopal Church, Southe Virginia Conference--Clergye Ie Title  13.MAY 92 25806090 NDHYme"
Methodist Episcopal Church,"Methodist Episcopal Church. Virginia Conference  Recording Steward's Book, 1815-1844  Recataloged as:  Methodist Episcopal Church. Virginia and North Carolina Conferences. Newbern and Neuse Districts. New River, Newport, and Trent Circuits  Quarterly Conference Minutes, 1805-1844"
Methodist Episcopal Church,"M~2927   G5;  Methodist Episcopal Church, South, VIRGINIA Conference. Board of Education,  Minutes, 1902-1910,  Ve De  Sept a 24, 1934,"
Methodist Episcopal Church,"— 2880 Methodist Episcopal Church. Virginia Confer- ence. Danville District. Chatham Circuit  Register and Quarterly Conference Minutes, 1833-1841  North Carolina  District in Virginia Conference until 1838. Circuit in Danville Dist. until 1838. Re- cords include Franklinsville Circuit, 1849- 1871, South Guilford Circuit, 1862, Guilford Mission, 1867, & Franklinsville and Cedar Falls Station, 1872  11-5-33 & Recataloged, 12-15-65"
Methodist Episcopal Church,"M-2929 Methodist Episcopal Church, South. Virginia  Conference. Fredericksburg District. Loudoun Circuit  Quarterly Conference Minutes, 1850-1858 Circuit in Fredericksburg Dist., 1850-1852. 5-23-34  Recataloged, 9-17-84"
Methodist Episcopal Church,"L-5005 Methodist Episcopal Church, South. Virginia  Conference. Murfreesboro District District Conference Minutes, 1873-1889  North Carolina and Virginia  2-12-51  Recataloged, 9-12-84"
Methodist Episcopal Church,"I-D Methodist Episcopal Church, South. Virginia Conference, Murfreesboro District, Camden Circuit Quarterly Conference Minutes, 1877-1885  North Carolina  11-5-33  Recataloged, 9-17-84"
Methodist Episcopal Church,"M-2931 Methodist Episcopal Church, South. Virginia  Conference. Murfreesboro District, Camden Circuit  Quarterly Conference Minutes, 1886-1889  North Carolina  4-7-38  Recataloged, 9-17-84"
Methodist Episcopal Church,"M-2932 Methodist Episcopal Church, South. Virginia Conference. Murfreesboro District. Camden Circuit Quarterly Conference Minutes, 1890-1893 North Carolina  Circuit in Murfreesboro Dist. in 1890.  4-7-38 Recataloged, 9-17-84"
Methodist Episcopal Church,"M-2934 Methodist Episcopal Church, South. Virginia  Conference. Murfreesboro District. Currituck Circuit and Mission  Quarterly Conference Minutes, 1859-1860 & 1867-1870  North Carolina  Circuit in Murfreesboro District, 1867-1870. Records include Dare Mission and Circuit, 1871- 1878.  11-5-33 a | 9-17-84"
Methodist Episcopal Church,"Methodist Episcopal Church, South. virginhis?*9  Conference. Murfreesboro District. Dare Circuit Quarterly Conference Minutes, 1889-1891  North Carolina  Circuit in Virginia Conference & Murfreesboro District through 1890. Records include Roanoke Island & Dare Circuit, 1888.  4-7-38 Recataloged, 9-17-84"
Methodist Episcopal Church,"7 M-2934 Methodist Episcopal Church, South. Virginia  Conference. Murfreesboro District. Dare Mission and Circuit  Quarterly Conference Minutes, 1871-1878  North Carolina  Circuit in Murfreesboro District, 1871 & 1873- 1878. Records include Currituck Circuit and Mission, 1859-1870.  11-5-33 Recataloged, 9-17-84"
Methodist Episcopal Church,"F-2936 Methodist Episcopal Church, South. Virginia Conference. Murfreesboro District. Gates Circuit Quarterly Conference Minutes, 1872-1891  North Carolina  L1-5=-33  Recataloged, 9-17-84"
Methodist Episcopal Church,"Methodist Episcopal Church--Virginia Conference-- Murfreesboro District--Gates Circuit.  Recording Steward’s Book, 1825-1872 (Financial Reports to Quarterly Conferences)  North Carolina  Circuit in Murfreesboro District during 1855-1856 & 1866-1872. Records include Bertie Circuit, 1817-1822, Gates & Edenton Circuit, 1822-1824, Murfreesboro & Gates Circuit, 1824-1825, & Gates & Bertie Circuit, 1830-1831.  6/11/37 Recataloged 1/11/84"
Methodist Episcopal Church,"F-2836 Methodist Episcopal Church, South. Virginia  Conference. Murfreesboro District. Hertford Circuit Quarterly Conference Minutes, 1874-1891  North Carolina  11-5-33 Recataloged, 11-8-84"
Methodist Episcopal Church,"M-2940 Methodist Episcopal Church, South. Virginia  Conference. Murfreesboro District. Kitty Hawk Mission Quarterly Conference Minutes, 1888-1891 North Carolina  In Virginia Conference & Murfreesboro Dist., 1888-1890,  4-7-38 Recataloged, r"
Methodist Episcopal Church,"M-2941 Methodist Episcopal Church, South. Virginia  Conference, Murfreesboro District. North Gates Circuit  Quarterly Conference Minutes, 1888-1892  North Carolina  Circuit in Murfreesboro District, 1888-1890  4-7-38 Recataloged, 9-17-84"
Methodist Episcopal Church,"M-2944 Methodist Episcopal Church, South. Virginia  Conference. Murfreesboro District. Pasquotank Circuit Quarterly Conference Minutes, 1854-1858 North Carolina  Circuit in Murfreesboro Dist., 1855-1856  6-11-37 Recataloged, 9-17-84"
Methodist Episcopal Church,"M-2945 Methodist Episcopal Church, South. Virginia  Conference, Murfreesboro District. Pasquotank Circuit  Quarterly Conference Minutes, 1883-1887  North Carolina  4-7-38  Recataloged, 9-17-84"
Methodist Episcopal Church,"M-2949 Methodist Episcopal Church, South. Virginia  Conference. Murfreesboro District. Roanoke Island and Dare Circuit  Quarterly Conference Minutes, 1888  North Carolina Records include Dare Circuit, 1889-1891.  4-7-38  Recataloged, 9-17-84"
Methodist Episcopal Church,"Methodist Episcopal Church, Southe Virginia Conferencee Pasquotank Circuite Quarterly Conferencee  Minute book, 1852-1883.  1 item (cae 274 pe)e  Circuit transferred to North Carolina Conference, 1894.  Minutes, including some financial records, of circuit located in Pasquotank, Perquimans, and Camden counties, NeCe Includes McBrides, Newland, Newbegun, Union, Mte Hermon, Halls Creek, Oak Grove, New Hope » Concord, Providence, Mte Zion, and Woodville churchese 5  07 JUL 88 18182843 NDHYme SEE NEXT CRD"
Methodist Episcopal Church,"Methodist Episcopal Church, Southe Virginia Conferencee Pasquotank Circuite Quarterly Conferencee  Minute book, 1852-18836 eee (Card 2)  le Pasquotank County (NeCe )—-Church historye 2+ Perquimans County ( NeCe )-—— Church historye 3e Camden County (NeCe )-——-Church historye 4-e Methodists  --North Carolinae  07 JUL 88 18182843 NDHYme"
Methodist Episcopal Church,"M-2928 Methodist Episcopal Church. Virginia Conference. Neuse District. New River Circuit.  Quarterly Conference Minutes, 1815-1823 Financial Records, 1815-1817  North Carolina  70 pp. Boards 202 x 17% cm.  11-5-33 Recatalogued, ee"
Methodist Episcopal Church,"M- 2928 Methodist Episcopal Church. Virginia Conference. Neuse District. Trent Circuit.  Quarterly Conference Minutes, 1824-1832.  North Carolina  60 pp. Boards 202 x 172 cm,  11-5-33 Recatalogued, 11-17-64"
Methodist Episcopal Church,"M-~2928 Methodist Episcopal Church. Virginia Conference. Newbern District. New River Circuit.  Financial Records, 1805-1808  North Carolina  lp. Boards 202 x 17 cm.  11-5-33 Recatalogued, 11-17-64"
Methodist Episcopal Church,"™-~ 2928  Methodist Episcopal Church, Virginia Conference. Newbern District. Trent Circuit. Quarterly Conference Minutes, 1833-1836  North Carolina  46 pp. Boards 202 x 17% cm.  11-5+33 Recatalogued, 11-17-64"
Methodist Episcopal Church,"Methodist Episcopal Church--Virginia Conference-- Norfolk district--Bertie Circuit.  Recording Steward’s Book, 1817-1822 (Financial Reports to Quarterly Conferences)  North Carolina  Records include Gates & Edenton Circuit, 1822-1824, Murfreesboro & Gates Circuit, 1824-1825, Gates Circuit, 1825-1830, Gates & Bertie Circuit, 1830-1831, & Gates Circuit, 1831-1872.  6/11/37 Recataloged 1/11/84"
Methodist Episcopal Church,"M-2934 Methodist Episcopal Church, South. Virginia  Conference. Norfolk District. Currituck Circuit and Mission  Quarterly Conference Minutes, 1859-1860 & 1867-1870  North Carolina  Circuit in Norfolk District, 1859-1860. Records include Dare Mission and Circuit, 1871-1878.  11-5-33 Recataloged, 9-17-84"
Methodist Episcopal Church,"-2934 Methodist Episcopal Church, South. virginin  Conference, Norfolk District. Dare Mission and Circuit  Quarterly Conference Minutes, 1871-1878 North Carolina  Circuit in Norfolk District, 1872. Records include Currituck Circuit & Mission, 1859-1870  11-5-33 Recataloged, 9-17-84"
Methodist Episcopal Church,Methodist Episcopal Church. Virginia Conference. Norfolk District. Edenton Circuit  See also Methodist Episcopal Church. Virginia Conference. Norfolk District. Gates and Edenton Circuit
Methodist Episcopal Church,"Methodist Episcopal Church, South--Virginia Conference--Norfolk District--Gates Circuit.  Recording Steward’s Book, 1825-1872 (Financial Reports to Quarterly Conferences)  North Carolina  Circuit in Norfolk District during 1822-1855 & 1858- 1866. Records include Bertie Circuit, 1817-1822, Gates & Edenton Circuit, 1822-1824, Murfreesboro & Gates Circuit, 1824-1825, & Gates & Bertie Circuit 1830-1831.  6/11/37 Recataloged 1/11/84"
Methodist Episcopal Church,"Methodist Episcopal Church--Virginia Conference-- Norfolk District--Gates and Bertie Circuit.  Recording Steward’s Book, 1830-1831 (Financial Reports to Quarterly Conferences)  North Carolina  Records include Bertie Circuit, 1817-1822, Gates & Edenton Circuit, 1822-1824, Murfreesboro & Gates Circuit, 1824-1825, Gates Circuit, 1825-1830 & 1831- 1872.  6/11/37 Recataloged 1/11/84"
Methodist Episcopal Church,"Methodist Epsicopal Church--Virginia Conference--Norfolk District--Gates and Edenton Circuit.  Recording Steward's Book, 1822-1824 (Financial Reports to Quarterly Conferences)  North Carolina  Records include Bertie Circuit, 1817-1822, Murfreesboro & Gates Circuit, 1824-1825, Gates Circuit, 1825-1830, Gates and Bertie Circuit, 1830-1831, and Gates Circuit, 1831-1872  6/11/37 @ Recataloged 1/11/84"
Methodist Episcopal Church,"Methodist Episcopal Church--Virginia Conference-- Norfolk District--Murfreesboro and Gates Circuit.  Recording Steward’s Book, 1824-1825 (Financial Reports to Quarterly Conferences)  North Carolina  Records include Bertie Circuit, 1817-1822, Gates & Edenton Circuit, 1822-1824, Gates Circuit, 1825-1830, Gates & Bertie Circuit, 1830-1831, & Gates Circuit, 1831-1972.  6/11/37 Recataloged 1/11/84"
Methodist Episcopal Church,"M-2944 Methodist Episcopal Church, South. Virginia  Conference. Norfolk District. Pasquotank Circuit  Church Register, 1854-1858  North Carolina  Circuit in Norfolk Dist., 1854-1855 & 1858  6-11-37 Recataloged, 9-17-84"
Methodist Episcopal Church,"Methodist Episcopal Church, South--Virginia  Conference--Norfolk and Murfreesboro District--Gates Circuit.  Recording Steward’s Book, 1822-1824  (Financial Reports to Quarterly Conferences) North Carolina  Records include Bertie Circuit, 1817-1822, Murfreesboro & Gates Circuit, 1824-1825, Gates Circuit, 1825-1830, Gates & Bertie Circuit, 1830-1831, and Gates Circuit, 1831-1872.  6/11/37 Recataloged 1/11/84"
Methodist Episcopal Church,"Methodist Episcopal Church, South--Virginia  Conference--Norfolk and Murfreesboro District--Gates Circuit.  Recording Steward’s Book, 1825-1872 (Financial Reports to Quarterly Conferences)  North Carolina  Circuit in Norfolk & Murfreesboro District during 1856-1858. Records include Bertie Circuit, 1817-1822, Gates & Edenton Circuit, 1822-1824, Murfreesboro & Gates Circuit, 1824-1825, & Gates and Bertie Circuit, 1830-1831.  6/11/37 =  Recataloged, 1/11/84"
Methodist Episcopal Church,"M-2944 Methodist Episcopal Church, South. Virginia  Conference. Norfolk and Murfreesboro District. Pasquotank Circuit Quarterly Conference Minutes, 1854-1858  North Carolina  Circuit in Norfolk & Murfreesboro Dist., 1856- 1858  6-11-37 Recataloged, 9-17-84"
Methodist Episcopal Church,"Ss 7 4 . M=2932 Methodist Episcopal Church, South. Virginia  Conference. Suffolk District. Camden Circuit Quarterly Conference Minutes, 1890-1893 North Carolina  Circuit in Suffolk Dist. in 1891-1893  4-7-38 Recataloged, 9-17-84"
Methodist Episcopal Church,"M-2933 Methodist Episcopal Church, South. Virginia  Conference. Suffolk District. Camden Circuit  Quarterly Conference Minutes, 1893-1897  North Carolina  In Virginia Conference & Suffolk Dist. through 1894,  11-5-33 Recataloged, 9-17-84"
Methodist Episcopal Church,"F-5016 Methodist Episcopal Church, South, Virginia  Conference. Suffolk & Other Districts. Gates Circuit Church Register, 1784-1840 & 1866-1877 North Carolina  6-4-52  Recataloged, 9-17-84"
Methodist Episcopal Church,"F-5013 Methodist Episcopal Church, South. Virginia  Conference, Suffolk and Other Districts. North Gates Circuit  Church Register, 1884-1937  North Carolina In Virginia Conference through 1894,  9-14-51  Recataloged, 9-17-84"
Methodist Episcopal Church,", ; -.. + M=2937 Methodist Episcopal Church, South. Virginia  Conference. Suffolk District. Gates Circuit  Quarterly Conference Minutes, 1891-1895  North Carolina  In Virginia Conference & Suffolk District through 1894,  4-7-38 Recataloged, 9-17-84"
Methodist Episcopal Church,"M-2938 Methodist Episcopal Church, South. Virginia  Conference. Suffolk District. Hertford Circuit Quarterly Conference Minutes, 1892-1894  North Carolina  4-7-38  Recataloged, 9-17-84"
Methodist Episcopal Church,"M-2941 Methodist Episcopal Church, South. Virginia  Conference. Suffolk District. North Gates Circuit Quarterly Conference Minutes, 1888-1892  North Carolina  Circuit in Suffolk District, 1891-1892.  4-7-38 Recataloged, 9-17-84"
Methodist Episcopal Church,"1-D Methodist Episcopal Church, South. Virginia Conference. Suffolk District. North Gates Circuit  Quarterly Conference Minutes, 1892-1895  North Carolina  Circuit in Virginia Conference & Suffolk Dist., 1892-1894  11-5-33 21 items & 1 vol,  Recataloged, 9-17-84 &"
Methodist Episcopal Church,"1=-D Methodist Episcopal Church, South. Virginia Conference. Suffolk District. Pasquotank Circuit  Quarterly Conference Minutes, 1892-1895  North Carolina  Circuit in Virginia Conference & Suffolk District, 1892-1894  11-5-33 4 items & 1 vol. Recataloged, 9-17-84"
Methodist Episcopal Church,": . Se °. Methodist Episcopal Church, South. Virginta Conference. Suffolk District. Perquimans Circuit  Quarterly Conference Minutes, 1892-1893  North Carolina  11-5=-33 17 items & 1 vol. Recataloged, 9-17-84"
Methodist Episcopal Church,"1-D Methodist Episcopal Church, South. Virginia Conference. Suffolk District. Perquimans Circuit  Quarterly Conference Minutes, 1894-1895  North Carolina  Circuit in Virginia Conference & Suffolk District in 1894.  11-5-33 13 items & 1 vol.  Recataloged, 9-19-84 ‘3"
Methodist Episcopal Church,"M-2929 Methodist Episcopal Church, South. Virginia  Conference. Washington District. Loudoun Circuit  Quarterly Conference Minutes, 1850-1858 Circuit in Washington Dist., 1853-1858.  5-23-34 Recataloged, 9-17-84  sg"
Methodist Episcopal Church,"M2939 Methodist Episcopal Church, South. Virginia and North Carolina Conferences. Yadkin and Salisbury Districts. [Iredell Circuit™  Quarterly Conference Minutes, 1823-1851 North Carolina  560 vp. Leather & Boards 20 x 17 cm. Deposited by W. A. Newell, 8-1-42.  * Iredell Circuit entered the N. C. Conference in 1838 and the Salisbury District in 1835."
Methodist Episcopal Church,"2750  Methodist Episcopal Church, South. Western’ North Carolina Conference  Board of Church Extension Bank Book, 1915- 1936  N. C,. 122 pp. Boards  Missing at ime when vols"
Methodist Episcopal Church,"L- 29s} Loan 0,  Methodist Episcopal Church, South. Western North Carolina Conference  Board of Finahce Minutes Book, 1919-1939 N. OC,  235 pp.. Leather 29 x 21 om,  The Board of Finance was later known as the Board of Conference Claimants.  Aug. 9, 1946 =  Ty TTITAT! CUIDE"
Methodist Episcopal Church,"Methodist Episcopal Church, South Western North Carolina Conference Board of Missions and Church Extension Papers, 1909-1950 V. p. in North Carolina  IX-C CUIDE 9-11-46 2,352 atone ole 7-7-54 1,074 "" & 4 vols."
Methodist Episcopal Church,"Methodist Episcopal Church, South. Western North Carolina Conference. Board of Missions and Church Extension. Papers, 1909-1950. 3428 items and 7 vols.     Letters to and from the Board of Church Ex- tension and its successor, the Board of Missions and Church Extension, concerning applications  for aid and the financial situation of various churches within the jurisdiction of that board; applications for aid; bank statements; cancell- ed checks; unbound minutes; and other papers. The volumes consist of minute books, a bank"
Methodist Episcopal Church,"Methodist Episcopal Church, South. Western  N. C. Conference. Board of Missions and Church Extensi6n.  book, and treasurer's records. They are filed with the collection.  During the period covered by these papers the office of secretary-treasurer was held first by George B. Howard and then by Ivon L. Roberts, who was responsible for these records being placed here,"
Methodist Episcopal Church,"F- 5101  Methodist Episcopal Church, South. Western _ North Carolina Conference  Journal of the Western North Carolina Conference, 1902-1905  256 pp. Leather 45 1-2 x 30 1-4 cn, 11-25-53  xSUIDE"
Methodist Episcopal Church,"2H3 Methodist Episcopal Church, South, Western , -  North Carolina Conference Kilgo, John Carlisle  ""Key to Map of the Western North Carolina Conference, Me. E, Church, South.""  cDurham, N. C.3  10 x 15 cn. Leather 52 pp.  6-21-46  GU.DE &"
Methodist Episcopal Church,"M-5367— Ty;  Methodist Episcopal Church, South, Western North Carolina Conference. Asheville Dis- trict, N. C. Quarterly Conference Minutes, 1912-1913 Asheville, Buncombe County, N. CG. 418 pp. Leather 20 5-4 x 135 1-3 cn.  11-5-54"
Methodist Episcopal Church,"M-5368  Methodist Episcopal Church, South. Western North Carolina Conference. Asheville Dis- trict, N. C. Quarterly Conference Minutes, 1913-1914 Asheville, Buncombe County, N. C. 412 pp. Leather 20 3-4 x 13 1-3 cm.  11-5-54  GUIDE S"
Methodist Episcopal Church,"M- 5369  Methodist Episcopal Church, South. Western North Carolina Conference. Asheville Dis- trict, N. C. Quarterly Conference Minutes, 1914-1915 Asheville, Buncombe County, N. C.  595 pp. Leather 20 3-4 x 13 1-3 cm.  11-5-54"
Methodist Episcopal Church,": ; M-5370 Methodist Episcopal Church, South. Western  North Carolina Conference. Asheville District Quarterly Conference Minutes, 1915-1916  Records include Shelby Station and Central Shelby, 1917-1920  11-5-54 Recataloged, 4-27-70"
Methodist Episcopal Church,"F-4289 Methodist Episcopal Church, South. Western North Carolina Conference. Charlotte District  District Conference Minutes, 1913-1932 (including Trustee's Minutes, 1934)"
Methodist Episcopal Church,"Methodist Episcopal Church, South. Western N, C, Conference, CHARLOTTE District, N, ©, ANSONVILLE Circuit  See also Methodist Episcopal sburch, South, W. C.  Conference, OTTE Dist rict, N. ¥, ANSONVILLE, Circuit"
Methodist Episcopal Church,"19-F Methodist Episcopal Church, South. Western North Carolina Conference. Franklin District  Quarterly Conference Minutes, 1910-1911"
Methodist Episcopal Church,"Methodist Episcopal Church, Western North Carolina Conference. Gastonia and Shelby Districts, Lincolnton First Church  Church Registers, 1909-1954  Lincolnton, Lincoln County, N. C. 17-B 6 vols.  10-28-70"
Methodist Episcopal Church,"Methodist Episcopal Church, Western North  Carolina Conference. Gastonia and Shelby  Districts, Lincolnton First Church Quarterly Conference Minutes, 1902-1962 Lincolnton, Lincoln County, N.C.  17-B 53 items & 9 vols. 10-28-70"
Methodist Episcopal Church,"MW 24897- 2960 aid Methodist Episcopal Church, South, Western N, C. Conference, GREENSBORO District,N. C. ALAMANCE Circuit  Quarterly Conference Records, 18935-1896 1896-1900, 1900-1903, 1904-1908  Alamance co., N. C,  4 vols, Nov. 5, 1933"
Methodist Episcopal Church,"Methods st Episcopal Church, South. Western N, C. Yonference, GREENSBORO District, N. C. GUILFORD and CASWELL Circuits  See Methodist Episcopal Church, South. N. C6,  Conference, GREENSBORO District, N. C. GUILFORD and CASWELL Circuits"
Methodist Episcopal Church,"F.~2962 Methodist Episcopal Church, South. Western North Carolina Conference. Greensboro District. Randolph Circuit  Circuit Register, 1902-1928  11-5-88 Recataloged, 10-10-88"
Methodist Episcopal Church,"M-2463 5 Methodist Episcopal Church, South, Western” N. C; Conference, GREENSBORO District, N. C. RANDOLPH Circuit  Quarterly Conference Minutes, 1893-1896 Randolph co., N. C, Nov. 5, 1933"
Methodist Episcopal Church,"M-2764 Methodist Episcopal Church, South. western”  N. C. Conference, GREENSBORO District, N. C, RANDOLPH Circuit  Quarterly Conference Minutes, 1901-1904 Randolph co,, N. C. Nov. 5, 1933"
Methodist Episcopal Church,"M~ 290s Methodist Episcopal Church, South. Western ©  N.C. Conference, GREENSBORO District, N. C. RANDOLPH Circuit Quarterly Conference Minutes, 1905-1908 Randolph co,, N. C.  Nov, 5, 1933"
Methodist Episcopal Church,"M246 Methodist Episcopal Church, South. western?” C. Conference, GREENSBORO District, N. C. RANDOLPH Circuit Quarterly Conference Minutes, 1909-1912 Randolph co,, N. CG.  Nov. 5, 1933"
Methodist Episcopal Church,"M2 467. Methodist Episcopal Church, South. Western  N. ©. Conference, GREENSBORO District, N. C. RANDOLPH Circuit  Quarterly Conference Minutes, 1913-1915 Randolph co., N. C.  Nov. 5, 1933"
Methodist Episcopal Church,"M-2.446 Methodist Episcopal Church, South. Western”: N, C, Conference, GREENSBORO District, N. C. RANDOLPH Circuit  Quarterly Conference Minutes, 1919-1922 Randolph co., N. ©, Nov. 5, 1933"
Methodist Episcopal Church,"M-2-464  Methodist Episcopal Cyurch, South, Weetern’” N. C. Conference, GREENSBORO District, N. 6. RANDOLPH Charge  Quarterly Conference Minutes, 1922-1925  Randolph co,, N. 0. Nov. 5, 1933"
Methodist Episcopal Church,"-2470 Methodist Epigcopal Church, South. Western ?>° C. Conference, GREENSBORO District, N. C, RANDOLPH Charge Quarterly Conference Minutes, 1927-19350 Randolph co., N. C.  Nov. 5, 1933"
Methodist Episcopal Church,"Methodist Episcopal Church, South. Western  N, C, Conference, GREENSBORO District, N. C, RANDOLPH Circuit  See also  Methodist Episcopal Church, South. N. C,  Conference, TRINITY COLL RANDOLPH Circuit  and Methodist Episcopal Church, South. N. CG.  Conference, GREENSBORO District, N. 0. RANDOLPH Circuit  E District, N. C."
Methodist Episcopal Church,"F.2961 Methodist Episcopal Church, South. Western North Carolina Conference. Greensboro District. West Randolph Circuit  Circuit Register, 1902-1906  11-5=33 Recataloged, 10-10-88"
Methodist Episcopal Church,"° : M-5981 Methodist Episcopal Church, South. Western  North Carolina Conference. Mount Airy District. West Davie Circuit  Quarterly Conference Minutes, 1923  North Carolina  8-8-58"
Methodist Episcopal Church,"F~ 2972 Loan Do Methodist Episcopal Church, South, Western N, C. Conference, NORTH WILKESBORO District, N. C, JEFFERSON Church  Church Register, 1908-1925  17 pp. Boards 36 x 23 cm,  G. B. Stafford Wadesboro, N. C,  Aug. 9, 1946  GUIDE B"
Methodist Episcopal Church,"297 Loan 49>: Methodist Episcopal Church, South. Western N. C. Conference. NORTH WILKESBORO District, N. C. JEFFERSON, Circuit  Church Register, 1893-1905  124 pp. Boards 55 x 24 cm,  G. R. Stafford Wadesboro, N. C.  Aug. 9, 1946  CUIDE &"
Methodist Episcopal Church,"Methodist Episcopal Church, South, N. ©. Yonference, NORTH WILKESBORO District, N. ©, JEFFERSON Circuit  Church Register, 191141929  72 DP. Boards 56 x 25 am.  G. R,. Stafford Wadesboro, N. C.  Aug. 9, 1946"
Methodist Episcopal Church,"Methodist Episcopal Church, South, western?” N. C. Conference, NORTH WILKESBORO District, N. C, JEFFERSON Circuit  Church Register, 1921-32  82 pp. Boards 55 x 24 om,  G. R. Stafford Wadesboro, N. C,  Aug. 9, 1946  GUIDE @"
Methodist Episcopal Church,"5 . M-2975 Methodist Episcopal Church, South. Western  North Carolina Conference. North Wilksboro District. Jefferson Circuit  Quarterly Conference Minutes, 1926-1929 80 pp. Boards 28 x 20 cm.  G. R. Stafford Loan Wadesboro, N.C.  8-9-46"
Methodist Episcopal Church,"17-B Methodist Episcopal Church, South, Western North Carolina Conference. Salisbury District. Salisbury and Church Street Church*  Quarterly Conference Minutes, 1895-1898  Salisbury, Rowan County, N.C. *First listed as Church Street in 1897.  10-28-70 1 vol."
Methodist Episcopal Church,"Methodist Episcopal Church, Western North Carolina Conference, Shelby and Gastonia Districts, Lincolnton First Church  Church Registers, 1909-1954 Lincolnton, Lincoln County, N. C.  17-B 6 vols. 10-28-70"
Methodist Episcopal Church,"17-B Western North Shelby and Gastonia Lincolnton First Church  Methodist Episcopal Church. Carolina Conference. Districts.  Quarterly Conference Minutes, 1902-1962  Lincolnton, Lincoln County, N.C.  10-28-70 53 items & 9 vols."
Methodist Episcopal Church,"M-2952 Methodist Episcopal Church, South. Western North Carolina Conference. Shelby District. Polkville Church  Church Conference Minutes, 1897-1914  Polkville, Cleveland County, North Carolina  19 pp. Boards 27 x 20 cm. 1-21-42 Recataloged, 11-23-65 Deposited by W. L. Scott, Gastonia District,  Nov., 1941"
Methodist Episcopal Church,"M-2954 Methodist Episcopal Church, South. Western North Carolina Conference. Shelby District. Polkville Circuit  Quarterly Conference Minutes, 1911-1914  95 pp. Boards 27 x 19 cm.  1-21-42 Recataloged, 11-23-65 Deposited by W. L. Scott, Gastonia District,  November, 1941"
