Name,Text
"Dent, John","Dent, John, fle 1799-1828.  Papers, eee (Card 4) Commercee 6c¢ Portugal-—-Commercese 7e South America--Commerces Se Ireland-- Commercee 9c Netherlands—--Commercee 102 Embargo; 1807-1809. . ile Napoleonic Wars, 1800-1814. 12-e Great Britaine Navy—--History--19th centurye 136 Slave-tradee 14- Fugitive slaves-- Guyanae 15+¢ Ghana--History-—-Danish Settlements, 1659-1850. 16-6 Impressmente 17e French Americans-—- West Indiese 18-« Merchant seamene 196 United States--History--War of 1812. 20- Apprentices--Englande .  21-¢ Khoikhoi (African people )e 2e Guyana--Historye  20 MAY 91 23804982 NDHYme"
Dentzer Family,"e 2nd 85:G Dentzer familye Letters, 1861-1865- 227 itemse Pennsylvania familye Collection contains Civil War letters of John Fe and George Dentzer, mainly to their brother and mothere In 1862, Henry G Dentzer was given leave as a conductor on the Mine Hill and Schuylkill Haven Railroad Company to go to Sharpsburg, Mde, and procure his brother's body, perhaps George, since George's letters stop at this pointe John Fe Dentzer was in Coe K of the 48th regiment, PeVeVe Most of his time was spent in Virginia, fighting around Petersburge Letter topics include camp Life na®@ troop movementse Collection 11.MAY 98 3910043  gives to repository in NDHYme SEE NEXT CRD"
Dentzer Family,"| e 2nd 85:G Dentzer familye Letters, eee (Card 2) segre of Mrse Miriam Dentzer Puttse cs  le Dentzer, Georgee 2e Dentzer, John Fe 3- United Statese Army-—-Military lifee 4e United Statese Armye Pennsylvania Volunteerse 5e Soldiers-—- Correspondence-—-History—-19th centurye 6¢ United States-——History--Civil War, 1861-1865- 7e Virginia-—History--Civil War, 1861-18656  11 MAY 98 391004398 NDHYme"
Dentzer Family,"Dentzer Family. Papers. Cressona, Schuylkill Con, Fas     All but two of the letters comprising this collection were written by George and John F. Dentzer while serving in Company K, 48th Regt., Pa. Vols. Most of the letters are addressed to their mother and brother. Several pieces of  colorful Union Army stationery add interest to the collection.  Both of the Dentzer soldier brothers were only semiliterate, and some of George's letters"
Dentzer Family,"Dentzer Family 2 were written for him. His last letter is dated July 23, 1862, and since a letter of Sept. 24, 1862, mentions that Henry Dentzer, a conductor on the Mine Mill and Schuylkill Haven Railroad had been given a leave of absence to go to Sharpsburg, Md. to procure the body of his brother, it seems likely that George may have     died in the Battle of Antietam. George's letters reveal that he trusted in God to protect him even in battle. In his first letter written from Fortress Monroe he spoke of the personal"
Dentzer Family,"Dentzer Family Mb items he had received from home. Soon there- after he was in Camp Winfield at Hatteras, N.C., and then at Camp Nagel near New Bern. While in N.C. he wrote of having plenty to eat and the attractiveness of New Bern and the surrounding country. His last letter was written from New- port News, Va., on July 23, 1862.     John Dentzer's letters begin on June 24, 1862 They reveal that he was in Baltimore and in the vicinities of Winchester and Lexington, Ky., before stopping in Alexandria on his way to"
Dentzer Family,"Dentzer Family 4 participate in the siege of Petersburg. In his letter of July 19, 1963, he wrote of the mea- sures taken in preparation for a possible attack by John Hunt Morgan that did not materialize.  He also reported that five Confederate prisoners had joined his regiment because they no longer     wished to fight for the Confederacy and wanted to fight for Uncle Sam. On April 26, 1864, he wrote that in marching through Washington on its way to Alexandria his regiment passed by President Lincoln's house where he was standing"
Dentzer Family,"Dentzer Family 5 on the porch, that his unit gave the President three cheers, and that he thought Lincoln was beginning to look very old. He also mentioned that during the march to Alexandria from Annap- olis a number of his regiment died. At Peters- burg John Dentzer's regiment was engaged in     undermining the fort which perhaps saved it from the heavy loss of life suffered among other Federal troops during the charge following the blowing up of the Confederate fort, so he re- ported. He also wrote of Negroes being used to"
Dentzer Family,"Dentzer Family 6's build a Federal fort, of their being shelled by the Confederates, and that some of them were wounded. He related that one of the officers  of his regiment stood and watched the rebel gun fire, and whenever he saw the smoke of the gun he called to the Negroes to lie down. He went     on to say that it was fun to stand and watch them fall to the ground.  The correspondence concludes with a letter of Jan. 1, 1865, from the Depot Quartermaster's Office in Baltimore about an application by"
Dentzer Family,Dentzer Family 14 Henry G. Dentzer for the transportation of the bodies of two deceased soldiers.
"Denver, James William","Denver, James William  Papers, 1874  Washington, D.C. Section A  10-5-78"
"Denver, James William","Denver, James William, 1817-1892.  Letter, 1874.  1 iteme  Born in Vaey,y Denver moved with his parents to Ohe and later practiced law in Ohe and Moe During the Mexican Wary, ‘he served as captain in the 12th UeSe Volunteer Infantrye In 1850, he moved to Cale where he became a state senator, secretary of state for Cale and then a member of the’ UeSe House of Representativese After one term he was appointed Commissioner of Indian Affairs and then governor of the Territory of Kane In 1859, he moved back to Cale and then back to Ohe ‘During the fi rst part of the Civil “War, he comma @ cea a brigade in the Army of Tenne In 1863 he returned  01 JUN 98 39208666 NDHYme SEE NEXT CRD"
"Denver, James William","Denver, James William, 1817-1892.  Letter, cece (Card 2) to practicing law, remaining active in politics both in Ohe and Washe DeCe  Collection consists of one letter: to Denver from AeVe Burns, dated Jane 17, 1874, from Gilroy, Cale Burns thanks Denver for interest he takes: in the survivors of the Mexican War and refers to early political campaigns: in Caley the hardships of the Mexican War, and frontier conditions in Cale  Cataloged from accession record and  card cataloge  *lcs 01 JUN 98 39208666 NDHYme SEE NEXT CRD"
"Denver, James William","Denver; James William, 1817-1892. Letter, ccc (Card 3)  1e Mexican War, 1846-1848--Personal narrativese 2. California-—Politics and government-—-1850-1950e« Je California—History—1850-1950e Ie  Burns, AeVe &  01 JUN 98 39208666 NDHYme"
"Denver, James William","Denver, James William, Washington, D.C,     James William Denver (1817-1892), lawyer and soldier, was born in Virginia and moved with his parents to Ohio in 1830. He practiced law in Ohio and Missouri prior to the Mexican War, during which he served as captain in the 12th U.S. Volunteer Infantry. In 1850 he moved to  California, where he soon became a state sen- ator, secretary of state for California, and, in 1855, a member of the U.S. House of Repre- sentatives, After one term in Congress, Denver"
"Denver, James William","Denver, James William 2 was appointed Commissioner of Indian Affairs and then, in 1858, governor of the Territory of Kansas. In 1859 he returned to California but soon moved back to Ohio, During the first two years of the Civil War, he commanded a brigade in the Army of Tennessee, In 1863 he returned to the practice of law, remaining     active in politics after the war both in Ohio and in Washington, D.C,  The collection consists of one letter to Denver from A. V. Burns, dated January 17,"
"Denver, James William","Denver, James William     1874, from Gilroy, California. Burns thanks Denver for the interest he takes in the sur- vivors of the Mexican War and refers to early political campaigns in California, the hard- ships of the Mexican War, and frontier con- ditions in California."
"De Palma, J.","De Palma, J.  Papers, 1863-1864,  Columbia, Richland @o., S.C.  23 - A 1-21-59  GUID"
"De Palma, J.","De Palma, J. Papers, 1863-1864. Columbia, S.¢, 2b items. Sketch. /  During the Civil War, J. De Palma made loans for personal use to Union soldiers, who were prisoners of war at the Confederate Sfates Mili- tary Prison in Columbia, S.C. The collection consists of the legal papers of these soldiers     appointing De Palma as their attorney in fact to collect from any paymaster of the U.S. Army the amount due them for their services rendered as officers in the army. The money so secured was to be used to repay De Palma's loan,"
"De Pew, Tunis","De Pew, Tunis  Papers, 1860-1931 Nyack, N. Y.  Section A 24 items  FEB 24 ""49  GUIDE"
"De Pew, Tunis","Be Pew, Tunise  Papers, 1860-1931.  24 itemse  Nurseryman or florist of Nyack (Rockland Coe), NeYe  Cotlection contains letters, checks, bills, receipts, and a telegram to De Pewe  Cataloged from Guidee  ‘*les  le De Pew, Tunise 2e Florists-——- United States--History Je Business recordse 4+. Florists--United States-—- Correspondencee  01 JUN 98 39208705 NDHYme"
"De Pew, Tunis","De Pew, Tunis. Papers, 1860-1931. Nyack, N. Y. 24 items.     Checks on the Westchester County Bank, Peekskill, N. Y. signed by Ombony and Dain; receipts; bills; telegram sent from Syracuse by Peter De Pew to Tunis De Pew; order to  Tunis for 50 trees; letter from Grace A. Gruman to a Mr. De Pew in which she writes about flowers and shrubs, and mentions that she and Ida are members of the National Pen League; letter from Grace to Tunis which was"
"De Pew, Tunis","De Pew, Tunis, Sketch. 2 written from Washington on Mar. 3, 1929. She mentions social events she has attended and describes preparations for the inauguration.     It seems that Tunis De Pew was probably a nurseryman or a florist."
"De Ponte, Roza (Solomon)","a  oa  e, Roza (Solomon) 1882 & 1886  England, Scotland, France, Switzerland  il Calf 20 X17 cm. ner 10 49  GUIDE"
"De Ponte, Roza (Solomon)","De Ponte, Roza (Solomon).  Journal, 1882-18866  1 ve  Southern actresSe  Collection consists of a journal of tours by Mrse De Ponte through England, Scotland, France, and Switzerland, including photographse  Cataloged from Guidee  /*¥les  Le De Ponte, Roza (Solomon)e 2. Actors and actresses——Historye Je Travel-—-History—-19th centurye 4e France-—-Description and travele 5e6« England--—Description and travele Scotland——Description and travele Switzerland-- Description and travele S8e G enre: Diaries—Travel.  01 JUN 98 39208662 NDHYme"
"De Ponte, Roza (Solomon)","DéePonte, Roza (Solomon). Journal, 1882 & 1886. Sketch     Roza (Solomon) De Ponte was the actress daughter of a sutler to the Confederate Army in  New Orleans and Louisiana.  This is a journal of tours she and band made in Europe in 1882 and 1886. tains a few photographs."
"De Pourtales-Gorgier, Countess Mary Louisa Amelia (Boozer) Beecher","De Pourtales-Gorgier, Countess Mary Louisa Amelia (Boozer) Beecher  Papers, 1878(1878-1908)1959  Florence, Italy and v. p. Section A 17 items 12-9=59"
"De Pourtales-Gorgier, Countess Mary Louisa Amelia (Boozer) Beecher","é Louisa De Pourtales-Gorgier, Countess Mary ettia (Boozer) Beecher. Papers, Leretien- 1908)1959. Florence, Italy and v. p. 17 items.  Sketch.  The Countess Mary Louisa Amelia (Boozer) Beecher de Pourtalés was a lady of various names and birth years. ""Mary"" and ""Boozer"" sometimes appear as arie” and ""Boozier,"" respectively. Her father's name was Peter Burton (da. 1842), but after her mother married (second) Dr. David Boozer, the daughter substituted ""Boozer"" for “Burton.” ""Pourtalés-Gorgier” sometimes appears as ""Pourtalés.” An announcement of her death,"
"De Pourtales-Gorgier, Countess Mary Louisa Amelia (Boozer) Beecher","De Pourtales-Gorgier, Countess 2 Which occurred on Jan. 25, 1908, referred to her as ""Madame Marie Adele De Beauvoir Boozier tes Comtesse De Pourtales-Ga gier.” She may have been born as early as 182, but tt is possible that she was born later. With the exception  of a newspaper clipping of 1959, all material     in this collection is photostated.  The Countess' mother was Mrs. Amelia Sees (Harned) Burton Boozer Feaster (d. 1870) By her third husband, Jacob N. ""easter of Columbia, S.G She had a daughter named Ethland Brooks Feaster"
"De Pourtales-Gorgier, Countess Mary Louisa Amelia (Boozer) Beecher","De Pourtales-Gorgier, Countess  a half-sister to the Countess, who addressed her as ""Toutu™ and ""Tutu"", ahe married Benjamin J. Wilson and lived in Titusville, Pha.  Some information about the Countess apppars in Another Jezebel (1958) by Mrs. Nell Saunders Graydon (Mrs. Sterling Graydon), of Greenwood, S.C. This book, which blends fact with fiction        cites Julian A. Selby's ... A Brief History of  the Countess Pourtales [,] Formerly Miss Marie Boozer of Columbia, 8. C. (1878); Tne Countess  Pourtales (1915); and R. W. Gibbes? Burning of        Columbia."
"De Pourtales-Gorgier, Countess Mary Louisa Amelia (Boozer) Beecher","De Pourtales-Gorgier, Countess  Mary Boozer, a rich New Yorker, married John S. Beecher in Jan, 1866. Their son, John Prestm Beecher, was U. S. Consul in Le Havre, France, at the time of ‘iher death. Her letter of Mar. 18, 1884, indicates that Beecher and she were divorced, and that he kept both the son and the property against her wishes.     In, or probably before, 1878 she married Count Arthur De Pourtales-Gorgier, a French diplomat, then living in Saltimore, Md., and serving as Third Secretary of the French Embass¢ in Washington, D. C. They lived in Switzerland,"
"De Pourtales-Gorgier, Countess Mary Louisa Amelia (Boozer) Beecher","De Pourtales-Gorgier, Countess _ oe Enslaend, France, Ceylon, (1877), Sicily, Shangha (1878), Tokyo (five years), Java (188), Guate- mala (three years), Hong Kong, and Italy.  For some time she lived in or near Florence, Italy, and died in or near thot city. At the time of her death, the Count was Ministre Plenipotentiaire and Chevalier De La Legion D'Honneur.  he Countess on Jan. 18, 1878, gives vivid descriptions of Hong Kong, and Galle (or Point De Galle), Ceylon, Writing from Java on Mar. 18, 1884. She discusses the great volcania eruption on the a | of Krakatoa in 1883"
