Name,Text
"Rose, Sir Philip","Rose, Sir Philip, First Baronet. 3     in that county and in Nottinghamshire — one from Edmund Beckett, First Baron Grimthorpe (1868) and three from his brother, William Beckett-Denison (1880 and n. d.). Their father was Sir Edmund Beckett, Fourth Baronet (1787- 1874), who assumed the surname of Denison in 1816 and resumed the family name of Beckett in 1872. This correspondence concerns the acquisi- tion of a peerage for the family. The brothers discuss the strong support which their family has given the Conservative Party in Yorkshire  since 1826."
"Rose, W.B .","Rose, W.B.  See: Harwood, William J. & W. B. Rose"
"Rosenberry, Edward Hoffman","Rosenberry, Edward Hoffman (1916- Papers, 1981 Newark, New Castle Co., Delaware 50-C 1 item  1-7-83  Part of the Jay B. Hubbell Center Collection"
"Rosenberry, Edward Hoffman","Rosenberry, Edward Hoffman (1916- ). Papers. Newark, New Castle Co., Delaware     Edward Hoffman Rosenberry was born in East Stroudsburg, Pennsylvania, March 17, 1916. He received his undergraduate education at Haver- ford College, Haverford, Pennsylvania, receiving his B.S. degree in 1937. He received a master's  degree from Columbia University, New York, in 1938 and his Ph.D. in English from the Univer- sity of Pennsylvania, Philadelphia, in 1953. At the University of Pennsylvania he studied under"
"Rosenberry, Edward Hoffman","Rosenberry, Edward Hoffman (1916- ) 2     Robert E. Spiller, one of the eminent American literature professors who helped to establish American literature as a viable study in its  own right. From 1942 to 1946, Rosenberry served as a captain in the United States Army. His professional experience began with his appoint- ment as instructor in English at Pennsylvania  State Teachers College, Kutztown, Pennsylvania, in 1946. He taught there until 1949 when he enrolled at the University of Pennsylvania to begin work toward a doctorate. In 1952 Rosen- berry became an assistant professor at the"
"Rosenberry, Edward Hoffman","Rosenberry, Edward Hoffman (1916- ) 3  University of Delaware, Newark. There he pro- gressed through the ranks becoming chairman of the English Department from 1966 through 1969 and acting Dean of the College of Arts and Sciences during the school year 1973-1974. He retired in 1981.     Books that Rosenberry has written show a con- centration on Melville research. Among his publications are Melville and the Comic Spirit (1955), Melville, An Author Guide, and journal articles ""Melville's Ship of Fools"" (Dec. 1960),"
"Rosenberry, Edward Hoffman","Rosenberry, Edward Hoffman (1916- ) 4     ""Hawthorne's Allegory of Science"" (March 1960), ""The Problems of Billy Budd"" (Dec. 1965), and ""Melville and the Mosses"" (1970).  Rosenberry's papers consist of an essay on Robert Ernest Spiller which was written for the Jay B. Hubbell Center."
"Rosis, Tomas","Rosis, Tomas  Papers, 1851-13858  savannah, Chatham bo., Ga. oection A 30 items  3-1-68"
"Rosis, Tomas","Rosis, Tomas, Papers. Savannah, Chatham Co., Gae     These letters appear to be correspondence between Cuban revolutionaries or Cuban revo- lutionary sympathizers in Havana, Charleston, 9eCe, Savannah, Ga. and Key west, Fla.  Tomas 4osis, the man to whom the letters are  addresse@, is in Savannah, Georgia, and is evi- dently serving as a coutact to get papers and passports for Cubans seeking to come to the U.S» Hosis and his cohorts would seem to be part of the tuban annexationist agitators who"
"Rosis, Tomas","Rosis, +omas. 2 tried in the 1350's to get support from the southern United States, particularly for an up- rising against Spain. This, however, cannot be proved conclusively.  There were in the 1550's two separate Cuban revolutionary groups in the States. One of the these was led by General narciso Lopez before     his death in 1651.. The other group, led by Gaspar Betancourt Cisneros, was made up of the old tuban Council, a small Revolutionary group of leading emizré families. Tomas Rosis and his"
"Rosis, Tomas","Rosis, Tomas.  correspondents were probably connected with one of these two groups. There is one letter in the collection signed ""G. Betancourt,"" who may have been Gaspar Betancourt Cisneros or Aloazo Gaspar Betancourt, anotner member of the Cuban Council.     Most of the letters are to Tomas Rosis from his sister in Havana. They deal generally with family affairs ana conditions in Havana. There are references to Tomas* work in the U.S. and  to individuals who are working with him. Sever"
"Rosis, Tomas","Rosis, tomas.  al letters from Tomas* cousin, Juan Antonio Rosis, request aid in getting to America. A letter of Uct. 16, 1856, from ""G. Betancourt"" to José Fuentes, a friend of Tomas Rosis, gives a. warning to Fuentes that he is not to acknowledg knowing setancourt at all if ne (Fuentes) was to keep out of danger. ‘This ""G. Betancourt"" may be either of the two mentioned earlier. MThree let ters from José M. Dlores Fuentes (June 25, 1856; July 8, 1356; and Oct., 25, 13856) show “uentes moving from vharleston to Key West to Cayo  Hueso [7]. Lack of money seems to be his chief"
"Rosis, Tomas","Résis, lomas. 5 concern. A letter of May 23, 1655, from Manuel Garcia has little significance since by this time the Cuban movement had lost much of its earlier impetus.  For more information on the Cuban filibuster ing expeditions of the 1350's, the Cuban voune cil, and the various activities.ian the United     States, see Philips Foner, A History of Cuba and its Relations with the United States, vol. ZI (1645-1895); and Basil xauch, American Interest In Cuba: 1646-1855 (1940)."
"Rosis, Tomas","Rosis, Tomas 6 An account book belonging to Rosis is in the Georgia Historical Society at Savannah."
"Ross, Hattie E.","Ross; Hattie Ee  Papers, 1894-1909.  68 itemse  Housewife, Charlotte, NeCe Wite of Baxter Ross; businessmane  Account book, receipts; memoranda, letter, and clippings, mostly 1901- 1909, that primarity record household accounts, especially expenditures for food, goods; and servicese Includes many payments to black men and women for work in the house and on the groundse There are also records of household funds received from her husband, state and local taxes; rent receipts, a recipe, memoranda, etce Other members of the extended family are oc casionally included in the recordse  31 AUG 90 22299954 NDHYme SEE NEXT CRD"
"Ross, Hattie E.","Ross; Hattie Ee Papers, eee (Card 2)  1e Domestics--North Carolinae 2e Housewives-—-North Carolinae 3e Home economics--North Carolinae 4e Rossy Baxtere Se Afro-Americans-~——Employment —--North Carolinae 6e Food prices-— North Carolinae 7e Taxation--North Carolinae 8e Unskilled Labor--North Carolinae Ge Charlotte (NeCe )--— Economic conditionse  31 AUG 90 22299954 NDHYme"
"Ross, J. D.","Ross, J. D.  Papers, 1886-1909  Durham County, North Carolina  Section A 2 items & 1 vol.  9-23-81"
"Ross, J. D.","Ross, J. D. Papers. Durham County, North Carolina     J. D. Ross was a farmer who lived in the vicinity of the city of Durham. He labeled his account book ""J. D. Ross Durham N. C. May 20 1886,"" and he traded at stores in the  city. He is not listed in the city direc- tories.  Ross's Account Book, 1886-1907 (178 pp.), records a considerable variety of his personal and business transactions continuously for"
"Ross, J. D.","Roses, J. D.     twenty-one years. The contents include accounts at various times for: cotton pick- ing; names of farm laborers, some of whom were probably blacks, and their wages; purchases  of fertilizer; Ross's labor for others; annual crop records including such crops as corn,  peas, cotton, tobacco, potatoes, oats, wheat, etc.; his purchases of goods and services; money spent and received; household accounts; hog accounts; cow accounts; etc. He solda variety of crops and products from his farm"
"Ross, J. D.","Ross, J. D. 3     including eggs, chickens, butter, and milk that he sold with some regularity. He appears to have had a small farm. Goods and services are usually itemized by name and price.  The volume is generally chronologically arranged from 1886 to 1907 except that, after 1907, there are accounts for 1887-1907 mostly  in reverse order, many of them for farm labor. The two items are bills from local mer- chants in 1909. Ross's full name is Jefferson Davis Ross."
"Ross, Sir Ronald","Ross, Sir Ronald (1857-1932). Papers, 1923. London, Middlesex Co., England.  Josiah C. Trent Collection in the History of Medicine--. Div.  4-~8-60"
"Ross, Thomas","Ross, Thomas  Papers, 1845  Hastings, Sussex, England XVIII-& 1 item 3-4-68"
"Ross, Thomas","Ross, Thomas. Papers, 1845. Hastings, Sussex, England  Thomas Ross was a bookseller and stationer at Hastings, England, The firm of Ross and Mann is listed in Pigot and Co.'s National and Commercial Directory and Topography ... (Londen, 1840), p. 688. He was also an artist, for his letter of Dec. 19, 1845, was written on stationery that has a picture of Dunford House, the birthplace of Richard Cobden. The picture is identified as drawn and published by T. Ross, The letter is a report on the political situ- ation at Hastings relative to the parliamentary"
"Ross, Thomas","Ross, Thomas 2 election of 1844 and the prospects in 1845. There are election results for 1835 and 1837 and comment about several M.P.'s - Joseph Planta, Robert Holland, Musgrave Brisco, and their opponents,"
"Ross, William
","Ross, William Papers, 1738 (1787-1833) 1875 Washington, Beaufort Co., N. CG,  Cab. 56 1-18-44 265 items & 3 vols. 1-8-58 oS items added GUlbix"
"Ross, William
","Letters & Papers 1738-1875  268 items & 3 vols.  John Simpson came from Glasgow, Scotland, to the vicinityof Wash-~ ington, N. C. as an agent for some person in his homeland. He returned to Scotland and then to orth Carolina, finally settling there and moving his family there in 1797, The first part of this     collection 1s made up of the correspondence of ohn Simpson and his family. One particularly interesting group of his letters is that of the  year 1786 in which he characterizes the North arolinians as “indolent, lazy drones."" This,"
"Ross, William
","hO6Wever, did not deter him from making his perm - ment home with then,  In 1805, Simpson's daughter Jackie married William Ross. The remainder of the collection is concerned with the letters of Ross and his child- ren. Wm. Ross was a merchant in Washington, N.C. and there are many of his business papers and let  ters to his son, John S,, and his daughters, Margaret and Eleanor. There is also a letterbook of Wm. Ross covering the period 1811-29 which is  almost exclusively business correspondence, John S. Ross and his sister Margaret at-"
"Ross, William
","tended school at Warrenton, N.C. and at Falls Tar River, N.C., and there are a number o8 let- ters between them and their father during their school years. Margaret later married B, J. Spru- 111. Eleanor married John B. Chessons, one of  the persons in the William L. Chessons papers, also in the Flowers Collection,  The three volumes are one letterbook and two account books which have been used as scrap- pooks,  5 items added 1-8-58: Personal items pertain ing to Ross and his family."
"Ross, William
","Ross; William     Simpson, John Day book. 1297-1798  Washington, cNorth Carolina,  NOV5 1933"
Ross Baptist Church,"278-279, 6898 Ross Baptist Church  Minutes, 1806-1872 Bertie County, North Carolina 11-5-33 2 vols.  Recataloged, 2-16-66 1 vol. added, 2-16-66 (See also bound vol. cards)"
Ross Baptist Church,"Ross Baptist Church. Minutes, 1806-1872. Bertie County, North Carolina  Ross Baptist Church was constituted in 1804, according to the Minutes of the Sixty-Eighth Annual Session of the Chowan Baptist Association ~-- (Raleigh, 1874), p. 21. Thomas Hoggard, moderator of the church, appears in the list of ministers in the annual minutes of the Baptist State Convention of North Carolina as early as 1842. Therefore, the church was not Primitive Baptist as it was described in the original cat-  aloging."
