Name,Text
"Kirby, Ephraim","Kirby had been admitted to practice before the Supreme Court on Aug. 6, 1793, and legal correspondence is heavy in 1794 from Nathaniel Smith, Enoch Huntingdon, Jr., Uriel Holmes, Sam- uel Wheeler, Jas. Rivington, 5S. A. Law, Stephen Ranney, James Morris and Thos. BR. we  i  The Connecticu ttlement of Pennsyl- vaniad lands in Luzerne Co’ resulted friends of Kirby from Litchfield settling at Wilkes- barre. Of these, Putman Catlin, a pioneer resident and the father of artist George Catlin, begins a long series of letters on June 16, 1794"
"Kirby, Ephraim","Kirby, Ephrain. 59     Catlin becomes a partner of Kirby and sends him many reports on Pennsylvania lands. He des- cribes Tench Coxe's holdings, the considerable improvements being made, and the great demand i Pa. for ""wild land,"" with agents of New England land companies negotiating for tracts. Catlin andKirby were purchasers of a tract called  Eckley from William Coxe,ca. Sept, 1794, Eckley became a village about twenty miles south of Wilkesbarre on the Lehigh River.  Elisha Hyde reports on Aug. 27, 1794, from Norwick on the publication of letters and pieces of a a vn Hyde wants to"
"Kirby, Ephraim","Kirby, Ephraim, 60 overthrow the ""old Gothic building"" of the Federalist government in Connecticut by Council. Wm,Judd reports on Connecticut election returns on Sept. 22, 1794.  Miscellaneous letters include Wm,Judd on the incorporation of the Society of the Cincinnati in Connecticut, James Rivington on his demands     against Bishop Seabury, and Tench Coxe on land sales. Putnam Catlin reports on the Whiskey Rebellion in Western Pennsylvania on Sept. 19, 1794.  Elisha Babcock, editor of the American"
"Kirby, Ephraim","Kirby, Ephraim. 61 Mercury in Hartford, refers to the Echo XVIil levidently one of a series. The Echo was by  the Hartford Wits. Lemuel Hopkins wrote XVIII], A friend of Kirby, Babcock, begins a series of letters which will deal with Republican news- paper writings. On Oct. 28, 1794, Lazarus Beach seeks information for a Hartford paper. Beach's     other letters to Kirby tell of trying to found a Republican newspaper in Connecticut. Eventually he went to the New York Journal.  Legal practice continues with correspondence from Nathaniel Brush, Obadiah Hotchkiss,"
"Kirby, Ephraim","Kirby, Ephraim, 62 Richard Rk. Lawrence of New York, Wm. Lawrence  of Hartford, and Stephen Hosmer. In Oct., 1794, Uriah Tracy evidently acted for Putnam Catlin and Ephraim Kirby in purchasing the Eckley lands from Wm. Voxe,.  According to Uriah Tracy's letter Dec. 22, 1794, Ephraim Kirby had failed in an attempt to ""amend"" the Connecticut militia.  William Judd's letter of Dec. 17, 1794, concerns the meeting of the proprietors of the Western keserve— their delay of surveys result- ing in dwindling settlements. A survey in the"
"Kirby, Ephraim","Kirby, Ephraim, 63     Western Reserve was intended in the summer of 1795.  Congress, when Connecticut ceded its Wester Lands, granted a strip on Pennsylvania's wester border and along Lake Erie. This land was sold by the State of Connecticut to the Connecticut Land Co. in 1795 for $1,200,000 to establish an Educational Fund. Of the thirty-five proprieto each pledged on five year mortgages their Connecticut holdings as collateral. Moses Cleaveland,the founder of Cleveland, Ohio, writes on Feb. 8, 1795, of being engrossed in"
"Kirby, Ephraim","Kirby, Ephraim. 64     in matters of settlement which require all his attention. He is evidently engaged with Kirby in securing passage of a bill through the legislature.  One of the minor aspects of interest in the Kirby papers is the correspondence of such physicians as Thomas Brinsmade, P. Parsons,  Obadiah Hotchkiss, and Seth Bird. At this  date (1795) John W. Watkins and John Lawrence of New York and John M. Ta@lor and John Nicholso of Philadelphia write of land speculation and  sales."
"Kirby, Ephraim","Kirby, Ephraim, 65 On Mar. 16, 1795, William Judd asks if Cassius [Kirby?] has been sleeping. He states  Hopkins, bwight, Richard Alsop, and Young Ed- wards— the Hartford Wits— wrote Hudson's News Lboy], a Federalist political writing in which Jonathan Trumbull had no part. Political writings were very intense; authors kept names     secret, as Kirby was trying to do. In May, 1795, there are a number of letters dealing wit Masonic Lodge business, with the Conn. militia, and with nail-rod business. Kirby joined  Elijah Wadsworth in 1795 as partner in a slitting"
"Kirby, Ephraim","Kirby, Ephraim, 66 mill, and part of Kirby's correspondence will concern its output and sale.  On June 10, 1795, Ephraim Kirby's close friend and fellow Republican, Gideon Granger, begins a notable series of letters on Republican politics and the U.S. Post Office.  On June 23, 1795, Sam. A. Law reports from Philadelphia on the sale of N.C. land by Gottlieb Shober, a Moravian from Salem, N.C, Part—ef is land was partly in Stokes Co., near the ‘Van River,and partly near the Yadkin River. Salem,N.C., receives a brief descriptio"
"Kirby, Ephraim","Kirby, Ephraim, 67 Oliver Phelps writes on June 27, 1795, con- cerning the formation of land company which mus be approved by the Legislature. This refers to the salé of Connecticut lands, and the company presumably is the Conn, Land Co. Gidéon Grange and Phelps were both interested in land specu- lation. Wm. Judd refers on July 17, 1795, to     the ""jockeying"" for parts of Western Lands.  Land speculation begins to increase in 1795. Samuel Hodgdon, the partner of Timothy Pickering writes of Pa. land sales on July 1, and mentions that Southern Surveys are of the best lands.  The Yazoo land oe in Georgia is"
"Kirby, Ephraim","Kirby, Ephraim, 68     beginning. John Nicholson of Philadelphia writes on land business on July 5, 1795. On July 8, Tench Coxe refers to the ""Georgia Business,""  Samuel A. Law denounces the Hartford Press as tools of Senator Jeremiah Wadsworth, but states that Elisha Babcock is an exception.  Granger writes on July 28, 1795, that Wadsworth will not compete for land his group is interested in. On Aug. 4, 1795, Law suggests the various Connecticut groups go together to purchase the Western Land to keep the price down. Kirby and"
"Kirby, Ephraim","Kirby, Ephraim. 69     Law plunge deeper in land speculation with a purchase on a seven-year mortgage from Pickering Coxe, and Hodgdon. Elijah Phelps protests at Kirby's indebtedness.  P6éh land speculation which was sweeping the country brought letters to Kirby from Enoch Parsons, Elijah Boardman on the Conn. Land Co., Samuel Law, and Royal Flint. Kirby opened a land office in Litchfield in Sept. 1795, while Sam. A. Law visited Pennsylvania.  On Nov. 7, 1795, Ezekiel Bacon (1776-1870), Congressman, judge, first comptroller of the"
"Kirby, Ephraim","Kirby, Ephraim. Yad) U. S. Treasury, and graduate of Litchfield Law School, writes a report to Kirby from Hartford. Bacon was evidently in Kirby's law office and became his lifelong friend. Henry Drinker of Philadelphia begins a long correspondence with Kirby, whom he employs as a land agent to sell his land in the Genessee Valley, N.Y. Later     Drinker is involved in a suit against one Matthews and corresponds at length with Kirby on land litigation. On November 26, 1795, Timothy Green of New York offers 300,000 acres of land of the Georgia or/and Georgia Mississipi"
"Kirby, Ephraim","Kirby, Ephraim, 71 Land companies. The Yazoo Land Act of 1795 sold 12,000,000 acres in Ga., Miss., and Ala., to private companies. Samuel A. Law, who is arranging the Georgia land transaction with Timothy Green, reported from Philadelphia on Dec. 4, 1795, on the Georgia situation, noting the effect of James Jackson's return to the     Georgia legislature to fight these frauds. He writes again on Dec. 10 of the proposed purchase of 300,000 acres.of Georgia land from Timothy Green. Meanwhile Kirby and Law were treating with David Tallman for one-fourth of a 1,000,000"
"Kirby, Ephraim","Kirby, Ephraim, acre tract of the Georgia Land Company. Land speculation reaches a peak, and the transactions from 1795 to 1800 are a maze of negotiations. At the end of 1795 Joseph Prescott, John M. Taylor, Abner Wheeler, and Dr. Isaac Bronson of New York all write about land. Bronson wanted Kirby to sell Mississippi land for Col. Samuel Ward of New York. Samuel A. Law reports from New York on Dec.. 24, 1795, that the New York expectation is ""a great bankruptcy before April comes.""  In Dec. 1795, and early 1796 Tench Coxe"
"Kirby, Ephraim","Kirby, Ephraim. 2B discusses his land holdings in Rutherford County, N.C. George Clymer, a signer of the Declaration of Independence, and Samuel Meredit of Philadelphia begin business transacions with Kirby on Dec. 26, 1795, when Clymer writes of their New York and Pennsylvania lands.  In 1796 Ezekiel Bacon is in the Kirby office     at Litchfield. John Nightingale and David Tallman continue the land correspondence. Tallman, Abraham Leggett, and Drake buy 1,159,000 acres of Georgia Company land.  Nathaniel Smith entered Congress in Jan.,"
"Kirby, Ephraim","Kirby, Ephraim, 74 1796, and writes to Kirby of routine business, referring to the western lands and Jay's Treaty. Phineas Miller describes the State of mind in Georgia in regard to the Yazoo Land Frauds on Jan. 4, 1796. Tench Coxe,on N.C. lands, Elijah Boardman on the Conn. Land Co., John M, Taylor of New York, Col. Samuel Ward of New York on the lands between the Tombigbee and the Mississippi rivers, David Tallman, Leggett and Drake, Cone and Newbold of Philadelphia, and Uriel Holmes, on Western Reserve Lands are correspondents early in 1796. Sam. A.Law reprts"
"Kirby, Ephraim","Kirby, Ephraim. fie""     that the President and Congress are in favor.of the projected Connecticut,settlements in the Western Reserve. The*taw reports to Kirby  givdmany details in 14na speculation. Elijah Wadsworth also enters the Western Reserve spec- ulations; and Samuel Royce and David and Eben King are involved in the Connecticut Land Co,  Col. Samuel-Ward sells Georgia land to a group: of Boston speculators. Tench Coxe lists on Jan. 22, 1796, big speculators or purchasers  of lands as Wm. Bingham (1751-1804), Thos. Willing (1731-1821), Robert Morris, John"
"Kirby, Ephraim","Kirby, Ephraim. 76 Nicholson, Chas. Stewart (1729-1800), Thomas Ruston, Philip Schuyler, Wm. Constable, and R___.-« Harrison.  Phineas Miller of Mulberry Grove, Ga., declares on Feb. 2, 1796, that it is too late to derive profit from Georgia lands, as General James Jackson has so managed the elections as     to control the Legislature. Hence, Yazoo land legislation will be repealed. He again refers to the Yazoo Frauds on Apr. 18,1796.  Evidently Kirby was coming into contact with many peeple interested in land speculation."
"Kirby, Ephraim","Kirby, Ephraim, 77 John Jay, one of the proprietors of the Illinoi Land Company (1779-1784), writes to tell Kirby he does not remember the company which had included many prominent men. Northwest and Southwest Territory lands, as well as Georgia and Virginia lands are noted. On Feb. 14, 1796, Tench Coxe gives many details of his lands in     Burke, Lincoln, and Rutherford counties, N.C. Samuel Tenney of Exeter, N.H., calls Alexander Hamilton as arch aristocrat and Conn- ecticut a land of vile aristocrats. S.A. Law's reports continue to Kirby."
"Kirby, Ephraim","Kirby, Ephraim, 78 Samuel Hopkins (1750-1819) describes a plan to manufacture pearl ash on wooded areas. Land fever continues with mass meetings in Boston in Feb.-Mar., 1796. Violent reaction to the Georgia Legislature's actions is noted by Thos. Williams. New York purchasers auee were defian In the spring of 1796, Kirby went to Phila- delphia to a national meeting of the Cincinnati. Writing of this are Gen. Joseph Wilcox, Gen. Ebenezer Huntington, and Joseph Walker. A copy of Kirby's letter of May 7, 1796, describes this meeting and Washington's reception. LBS"
