Name,Text
"Davis, Thomas","Davis, Thomas, 1806-1862. Diary and commonplace book, eee (Card 2)  1e Plantations--North Carolina-— Franklin Countye 2e Physicians--North Carolina-—-Franklin Countye 3e Slaves-—- North Carolina--Franklin Countye 4e Genre: Diariese 5e Methodist Episcopal Church, South--North Carolina--FrankLin Count ye 6e Genre: Commonplace—bookse J7Te Alston familye Se Williams familye Ge Massenburg familye 1006 Stade familye 11-e Thorne familye  20 ocT 90 22540500 NDHYme"
"Davis, W. G.","Davis » We Ge Papers, 1880-1908  Ophir, Montgomery County, North Carolina  Section A 24 items 7=30-59"
"Davis, W. G.","Davis, W. Ge. Papers, 1880-1908.. Ophir, Montgomery County, North Carolina.     Mostly legal papers and miscellaneous items concerning road work, presumably in lieu of taxes. W. G. Davis was Chairman of the Board of Supervisors of Ophir Township, Montgomery County, N. C., and a justice of the peace in the same county."
"Davis, William Penn","Davis, William Penn  Papers, 1948  Blue Springs, Union Co., Miss. Section A 1 item  10-5-78"
,"Gad LXHN FHS ®SAZHGN LSSOEEGE 86 NOL 77 FO esuasep ay} f‘spuz oped AJL ZIT SuofTzeonpe ‘4u0TaT 1es  *SuzyRonys uzoo:e 4524815 Uo UOT ZVWIOFUT os 7e SF esegL *PSPECeyUT 11775 suvotsouy SATION SVeTe 243 Uodn VoT.VIA TUT FO ZXeTFS O43 Sse yons TFadtsstsstn AINZGOO YRGT VO 1BF203R0U SopnzoUy - ZUeMNVOP 3243 fSUOTFREWIOFUT 1°97F7071veEUuer 0} VOT TEpPpe uy ©1BeUTsTs0O ey Fo Adoo zOeCxXS ue Buyeq se RPE I UT pezysvzou SCA 21. »® ALFBVYA Sfaeq ese, sours eq} Fo AygdeIBOTA 1°F322d Vu PO17F}US sfaeg Aq zdzxysosed4y pezepun eded —G39}z0UTU B@ FO SZSTSUOSD VOT }2911990 ®ZJeTpP {OS e,VJSepse»jguoy @ pus .UuUePpTses -sstTRM 4°05 2e0s2U0R wey T epeu 43d 7s0sed4jZ euued BVI1itA *SFarvg"
"Davis, William Penn","Davis, William Penne Typescript, eee (Card 2) Vicksburg, Confederate generals, and a et anniversarye oged from card cataloge  Cata  *Lleos  le Davis, William Penne 2.6 familye 3e Davis, James Waree Confederate States of Americae Military lifee 5e Confederate States of Americae Army—-Officerse 6e Genealogy-—-Mississippie 7e Indians of North America-—-Mississippi-——-Historye 8e Monroe County i tiene }-—Rieters > Se United States-—-History--Civil War, 1861-1865<« 106 Bisgiseiess@~siatery 19th centurye lle Vicksburg (Miss e )--Hist @orvrcivit War, 1861- 18656  22 JUN 98 39330857 NDHYme"
"Davis, William Penn","Davis, William Penn, Papers. Blue Springs, Union Co,, Miss, |     William Penn Davis was born in 1838 in Mon- roe County, Mississippi. His parents, James Ware Davis and Jane Robertson Davis, had moved there from Alabama in 1836, They owned slaves  but were apparently not wealthy.  The collection consists of a nineteen-page typescript of an undated document by William Penn Davis entitled ""A Partial Biography of the"
"Davis, William Penn","AY  Davis, William Penn 2     James Ware Davis Family.” The typescript was notarized in 1948 as being an exact copy of the original document,  In addition to genealogical information, the document includes material on conditions and events in nineteenth-century Mississippi.  Davis describes his family's life in sparsely settled Monroe County during the late 1830's, when Indians still lived in the area, He re- fers to the influx of the whites and the effects of this immigration upon the Indians"
"Davis, William Penn","Davis, William Penn     and upon living conditions. Relationships be- tween the Davis family and their slaves, a corn shucking, and religion among the settlers are some of the other topics discussed. Reference is made also to the selling of slaves in settl- ing an estate and to the value of education. Three pages, apparently written in 1921, are devoted to religious advice from William Penn and Susan Hall Davis to their five sons. Another five pages are devoted to the mili- tary records of members of James Ware Davis'"
"Davis, William Penn","Davis, William Penn  family, particularly the five sons, including  William Penn Davis, who served in the Confed-  erate Army during the Civil War. The defense  of Vicksburg is described in some detail, In  1864 Davis joined General Braxton Bragg's army in Northern Georgia. He states that the army  was discouraged by the replacement of General  Joseph E, Johnston, who had succeeded Bragg, with General John Bell Hood,  The typescript concludes with a brief de- scription of the fiftieth wedding anniversary of Mr. and Mrs, William Penn Davis."
"Davis, William Penn","e 6th 17°B Davis, William We Papers, 1835-1856. 48 itemse Iron trade businessman from Virginiae Business correspondence dealing with the iran tradee Some of the concerns are iron sales, finances and accounting, employment, slave sales, and some technical matters concerning the iron industrye Possible relationship with the William Weaver Paperse Unprocessed collectione Cataloged from accession recordse  ics  27 NOV 36 36009678 NDHYme"
"Davis, Jefferson","DAVIS, Jeffersoh. Historical Sketch. (5) 1878. Took up residence at Beauvoir, Miss., and began writing Rise and Fall of the Con-  federate Government. 1889, Dec. 6. Died at New Orleans. 1898. Daughter ""Winnie"" died. 1906, Oct. 16. Mrs. Davis died.           This collection forms an important supple- ment to the correspondence published by Dunbar Rowland in Jefferson Davis, Constitutionalist. The bulk of meterial belongs to the war period and covers many aspects of the conflict. A small amount of the ‘oe relates to"
"Davis, Jefferson","DAVIS, Jefferson. Historical Sketch. (6)  the Davis family personally, particularly in the post-war years, but most of it is of a public end official nature. Some of the matters touch- ed on include conscription, the blockade, de- fenses of Norfolk, Charleston, Mobile, East Tenn., and other strategic points, desertion, appointments, the Trans-Miss. divigion, and     conditions in the Confederacy.  Of the family, Mrs. Davis survived all but one of the children. The first son, SAMUEL EMORY, died in 1855 when scarcely two years of age. The first daughter, MARGARET, was married WW the early 1870's “6 Addison Hayes. Their"
"Davis, Jefferson","DAVIS, Jefferson. Historical Bkétch, (7) son's name was legally changed to Jefferson Hayes Davis. JEFFERSON DAVIS, Jr., born in 1857 died of yellow fever at Memphis in 1878. JOSEPH, who was born in 1860, died in 1864, as the re- sult of a fall from a second floor balcony at the Confederate White House. WILLIAM HOWELL was born. on Dec.16,1861, & died at Memphis in 1874. VARINA ANNE, the youngest child, born on June 27, 1864, was better known as Winnie, the Daughter of the Confederacy. She died on Sept. 18, 1898, unmarried, because, one story alleges her Southern loyalty forbade her marriage to  a Northern man. @"
"Davis, Jefferson","Davis, Jefferson -8- Sketch     Fourteen letters transferred to this set fron the C-C.Jones Books include letter s from Jefferson Davis to John Letchér, Braxton Bragg, and John OC, Breckinridge. There are also vonpens from the following persons to  Davis: Stephen R. Mallory, Joseph E. Johnston,  Leonidas Polk, Judah P. Benjamin, Braxton Bragg, Jas. M. Mason, Thomas H. Watts, and G.A. Trenholm.  Each of these letters contains valuable information oh some phase Of the Civil War,  and merits the iten@ t199 98 persons doing research in that eld,"
"Davis, Jefferson","Davis, Jefferson -9- Sketch     Of four items transferred Sept. 1, 1944, from the C. C. Jones books, two are auto- graph letters of Davis: one dated May 12, 1864 discusses military tactics with Bearregard, and the other (Dec. 3, 1869) compliments E, B. D. Julio on his paintings of Southern heroes. The third item is a letter of intro- duction for Genl A. 8, Johnston from Judah P, Benjamin, and the fourth a military des-  patch signed by J. Gorgas."
"Davis, Jefferson","Davis, Jefferson 19  61 items added 3-24-49. Two letters from Jefferson Davis to his brother Joseph E. about plantation matters, his desire to return to private life, his failing eyesight, md other things; letters to Jefferson Davis from a Demo- crat in N. J. attacking secession and the firing on Fort Sumter; Davis to Gen. G. W. Smith about an appointment and reports of ex-     pected attacks on the coasts of Va. and N. C.; letter of Feb. 16, 1861 from Alexander Hamil- ton, Jr. to Davis in which Hamilton discusses secession in a vein sympathetic with the  South; letter from M  q Anna M. Farrar, a"
"Davis, Jefferson","Davis, Jefferson wi Bs ag relative of Davis, of St. Joseph, La. in which whe recites the atrocities committed by Col. Wright's U. 8. cavalry, tells of the liberatio of the Negroes on several plantations in her neighborhood and of thempehavior, and re- quests the President to try to get her husbani and thirteen other men released who were taken off by the Federals to Alton, I1l.; J. G.     Shevherd, a legislator of N. C., to Davis describing , Gov. Vance; letter to Davis from Aberdeen, Miss. in which Col. E. A. O'Neal is defended, Gen. Ruggles is attacked, and public sentiment in that “eo represented as"
"Davis, Jefferson","Davis, Jefferson. Sketch lh a  there is a list of Officers attached to the C.S,Steamer Macon at Augusta, Georgia on the lst of April, 1865,filed under the date of April. 1, 1865, This collection also has a Holo. Ms. of ""Lineson Jefferson Davis while a prisoner at Fortress Monroe"", dated .1866;  «     Muster Roll of Sarsfield Rangers - 7th Regt. o La. Vols.: June 7, 1861; Report of work done at New Iberia Ordnance Works, Nov. 1862; Report on Conditions in Alabama, Sept. 1863,"
"Davis, Jefferson","Davis, Jefferson 12 being in a very deplorable condition; letter from Ga. respecting the state of public feel- ing there in Jan. 1865; petition to Andrew Johnson for the pardon of Davis; facsimile of Davis's bail bond; John C. Brain to Davis in Memphis stating his desire for the latter's assistance in securing a commission in & for-     eign navy -- Brain mentions having been a lst lieut. commanding ships in the Confederate navy that captured and burned several Federal vessels, two of them being the Chesaneake and the Roanoke; a picture of Davis dated Mer.,  1875; letter from “é warning Davis against"
"Davis, Jeiierson","Davis, Jeiierson  appearing in the northern part of the Wiss. valley; letter in which Davis names what he considers to be the best biographies of him- self; voting proxy from P. G. T. Beauregard  to Thomas R. Roach; letters from Varina (Howel Davis to John Thomas Scharf, who was then pre- paring to write the authorized biography of     Davis; Davis to the editor of the Picayune re- garding remarks which he had made at the un- veiling of a statue of Albert Sidney Johnston, some of which remarks had given offence to Gen. Beauregard; mounted clipping deseribing  Davis's funeral and , of him and his"
"Davis, Jefferson","Davis, Jefferson ate i4 wife, memorial to the late William Wallace Hunter and a newspaper clipping of the remarks made about him by Judge Alexander Walker; othe letters of Davis and his wife; a write-uo from The Times Picayune of Varina Anne Davis as Queen of Comus in 1892.  One item added 5-28-49 is an announcement by the Freedmen's Bureau of La. that Jefferson        Davis's plantation in Jefferson parish will be transferred to the Citizens Bank on Jan. l,  1867."
"Davis, Jefferson","Davis, Jefferson 15 © One item added 12-15-49 is a petition to Davis from W. J. W. Brown, a farmer of Monroe county, Ala., 1862 Oct. 7 requesting the release of his sons from the Cénfederate army because of the son's 111 health and ten- der age: 17 years.  One item added 1-22-52, Letter of Mrs. Sarah  A. Dorsey describing the reaction of Jefferson and Mrs. Davis to the death of their son, Jeff, in 1878 from yellow fever. % items added 3-10-52. These are a commis- sion of Henry Whitney Cleveland to be colonel"
"Davis, Jefferson","Davis, Jefferson 16 of the staff of Pres. Davis in the Byreau of Ordnance and Information signed by. Davis, Toombs, and Stephens, and two letters of Davis to Gov. Brown of Ga. The first letter is an invitation to Brown to visit the President  for the purpose of discussing the defense of     Ga., and in both of the letters D,vis praises the Georgians for their response to the prose- cution of the war.  A printed copy of a letter from Davis in Mississippi City on Apr. 11, 1878 declining"
"Davis, Jefferson","Davis, Jefferson 17     an invitation to be present at the laying of the comner stone of the Confed. monument at Macon, Ga. is in the Broadsides Collection in the Rare Book Room.  l item added 4-°1-52, This is a copy of a letter of congratulation and thanks from Davis on July 5, 1862 to the Confederate soldiers for their victory at Malvern Hill.  1 item added 11-25-53, This is a photoprint of a letter written on Sept 23,1867 by Jefferson Davis to Francis Hopkins, Davis was then in Mon treal, and he states that he has waited there"
"Davis, Jefferson","Davis, Jefferson 18. Tor some indication of tne intention of the U, Gov't about his anpearing at court in Richmond until the lease on the house in which they are living has @xpired, that he will be at Lennox- wille and Toronto temporarily, and that he does not know where it would be best to place his family for the winter. “e also expresses app- reciation for the congratulations extended to him by the ""states right society."" fhe original copy of this letter was in the ssion of J. R. Peacock of High Point, N. CG.  -~25-58,"
