Name,Text
Milledge Family,"Milledge Family     unidentified apparatus, possibly some equipment for the University of Georgia. Henry Lee wrote to Milledge to inquire about a grant of land awarded to his troops by Georgia in gratitude for their services  in the Revolution (Jan. 6, 1806).  In a letter dated June 5, 1811, Thomas Jefferson discussed the cultivation of benne* seeds and the condition of his herd of Barbary sheep.  Joseph Habersham commented on the _ settle-  *Sesame"
Milledge Family,"Milledge Family     ment of his brother’s estate in a letter of May 26, 1812. Augustin Smith Clayton urged Milledge to resume his political career (Oct. 20, 1813). In a letter of Feb. 17, 1846 to John  Milledge (III), Robert Augustus Toombs discussed Cave Johnson, appointments to West Point, the Oregon boundary dispute, and various individuals and incidents of the Polk administration  Other items in this collection include letters from ae Henry Lewis"
Milledge Family,"Milledge Family 7     Benning, and Alexander Hamilton Stephens; papers relevant to the settlement of the estate of the family of Gov. John Milledge’s first wife, Martha (Galphin) Milledge; and land grants and other papers executed by Milledge during his terms as governor. A broadside dated Dec. 3, 1805, contains the opinions of the Georgia legislature on several proposed amendments’ to the U.S. Constitution.  1 item added, 12/7/77: In a letter to John Milledge Cit?) rom Speedwell, S.C, (Aug. 17, 1840),  ) Rowse describes’ the"
Milledge Family,Milledge Family     effects of yellow fever and bad weather on his plantation. The fever has hit both his family and his’ slaves. Heavy rains are damaging his cotton and fodder crops.
Mrs. Miller,"Mrs. Miller's Music Score Book  N, ad N.p.  149pp. Boards 364 x 294 om,  (Individual titles listed deparately) 4-19-61"
"Miller, Andrew J","Miller, Andrew J. Papers, 1831-1854  Augusta, Richmond Co., Ga.  Section A 15 items added 10-26-59 items  11-18-56  GUIDE"
"Miller, Andrew J","Miller, Andrew J. Papers, 1831-1854, Augusta,  Richmond Co., Ga. Z4items, Sketch Business papers include suits for meney  due, physician's account, land sales, etc. From the Marmaduke Floyd Collection.  5 items added 10-26-59: Business papers, some of which relate to the settlement of an estate in Ga,"
"Miller, Ann Eliza","Miller, Ann Eliza (Ashe)  Papers, 1860-1864  Wilmington, New Hanover Co., N.C. Section A 17 items  6-13-62"
"Miller, Ann Eliza","Miller, Ann Eliza (Ashe). Papers, 1860-1564, Wilmington, New Hanover Co., N. C.     Ann Eliza (Ashe) Miller was a descendant of Samuel Ashe, a prominent leader of the inde- pendence movement in N.C. She was married to Dr. James Miller, a native of Georgia, and had at least four children, Thomas, Samuel, Mary  and Annie Grange Miller.  The majority of the letters in this collec- tion were written by Mrs. Miller to her father- in-law, who resided in Georgia. She had left Wilmington during the Civil War, the period"
"Miller, Ann Eliza","Miller, Ann Eliza (Ashe) 2 during which she wrote these letters, and  moved frequently to avoid the areas of military activity. Her husband served as a doctor in Branch's and Lane's brigades, A.P. Hill's Division, C.S.A. Army.  These letters generally contain only routine family information, though some references are made to the activities of her husband. In an undated letter, Samuel A'Court Ashe discussed Ashe family genealogy. Ashe was probably Mrs. Miller's cousin and is mentioned in several  letters."
"Miller, Bell (Halsey)","Miller, Bell (Halsey)  Papers, 1861-1862 Bridgehampton, Suffolk Co., N.Y. Section A 65 items  12-7-82"
"Miller, Bell (Halsey)","Miller, Bell (Halsey). Papers. Bridgehampton, Suffolk Co., New York     Letters from C. E. Halsey, Assistant Surgeon of the 40th (Mozart) Regiment of New York Vol- unteers to his sister Bell (Halsey) Miller, pencil sketches by him of the battlefield at  Fair Oaks and of an unidentified battlefield, and three pen and ink sketches by his brother, E. Sidney Halsey, also of the 40th Regt., con- stitute most of this collection. The sketches by E. S. Halsey are of Langley, Va., Carver"
"Miller, Bell (Halsey)","Miller, Bell (Halsey) =     Hospital in Washington, D.C., and Camp Bliss, Upton's Hill, Va. See Frederick Clark Floyd's History of the Fortieth (Mozart) Regiment, New York Volunteers... (Boston, 1909).  The Halsey brothers were stationed at Camp Sacket near Alexandria, Va., in 1861 and early        1862. Their letters convey the marked contrast between the attitudes of the soldiers in the Union Army when starting off to war and later after they had been ill housed and ill fed, en- dured marching and sleeping in adverse weather,"
"Miller, Bell (Halsey)","Miller, Bell (Halsey) 3     tried to march and move equipment over almost impassable roads, and experienced the horrors of battle. Dr. Halsey's letters to his sister give graphic descriptions of the hardships of army life and particularly that of a surgeon and the casualties of major battles and skir- mishes. He sometimes worked around the clock  amputating limbs, treating wounds, and admin- istering medicine and stimulants when they were available. He was in most of the Peninsular Campaign. The battles about which he writes in most detail are Yorktown, Williamsburg, and"
"Miller, Bell (Halsey)","Miller, Bell (Halsey) 4°     Fair Oaks. Many of the Mozarts were either killed or wounded during the Campaign. In his report of June 1, 1862, on the Battle of Fair Oaks to Capt. George W. Mindil of Birney's Brigade, of which the 40th N.Y. Vols. was a unit, Col. Thomas W. Egan of that regiment  praised Dr. Halsey and the Reverend William H. Gilder, regiment chaplain. In July 1862, after having qualified by examination a year earlier to act as surgeon, Dr. Halsey sought to have his rank raised to that of surgeon. He was"
"Miller, Bell (Halsey)","Miller, Bell (Halsey) 5 already ill, and died around August 1, 1862, of a fever that may have been typhoid.  Early during his service in the Army of the Potomac, Dr. Halsey did picket duty in Virginia. On Jan. 20, 1862, he reported his observations during three days of picket duty with a cavalry     unit. He wrote of the industrious spinning of Virginia women individually in their homes and at spinning bees, the concern of a ""generous landlord"" about his possessions with so many Federal troops around, the raiding of deserted"
"Miller, Bell (Halsey)","Miller, Bell (Halsey) 6 homes, foraging, secessionists selling things to Federal soldiers, and his promising one farmer to come out from camp later and vacci- nate twenty-five children. Whether he ful- filled this promise is not recorded.  While in camp near Fortress Monroe in March,     1862, Dr. Halsey wrote that all the houses abandoned by secessionists had been filled with contrabands. He also reported that the aban- doned Chesapeake Female Seminary had been filled with them, but subsequently he reported that it"
"Miller, Bell (Halsey)","Miller, Bell (Halsey) a had been taken over as a hospital. In mention- ing the contrabands he said they had had ""some comical exploits"" among them. E. Sidney Hal- sey's undated sketch of Langley, Va., carries the statement that Burk's Hotel, formerly the headquarters of Gen. William H.H. McCall, was     at the time the sketch was drawn filled with contrabands.  Letters about the death of Dr. Halsey, in- cluding one from Dr. James E. Dexter, Surgeon of the 40th New York Vols., and whom Dr. Halsey"
"Miller, Bell (Halsey)","Miller, Bell (Halsey) 8 mentioned frequently in his letters, portray him as a fine and likeable person as well as an able surgeon whose death was a tragic loss."
"Miller, E.B.","Miller, E.B.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
"Miller, Edward C.","Miller, Edward C. Papers, 1863-1890  Chesterfield County, Va. and New York, N. Y.  10-D 177 items  3-6-58"
"Miller, Edward C.","Miller, Edward C. Papes, 1868-1890. Chester- field County, Va. and New York, N. Y. 177 items Sketch.  This collection pertains chiefly to Edward C. Miller who lived in Chesterfield County, Va., before going to New York, where he was,successively, instructor in architec-     tural drawing, Cooper Union Institute; and architect and civil engineer, Office of Engineer of Construction, Department of Public Works. Some items, mainly personal letters, are written in German script, and have not been read by the cataloguer."
"Miller, Edward C.","Miller, Edward C. 2 Subjects mentioned include personal, social  business, engineering, architectural, and legal  matters; personal debts; love; suicide; travel  in Germany. (Letter of Jan. 13, 1874); crops  in Va.; U. S. Grant's Funeral (Letter of Nov.  9, 1885); and the building of Morningside Ave.     cDrive?; in New York (Letter of Aug. 4, 1890). Other names which appear in the collection include B. A. Hancock and Capt. E. H. Flournoy, both of Chesterfield County; Asa Gray (Letter of ca. 1878); Hermann Luckhardt; Alfred RCourt- and Henry G. Cannon, ra lawyers; and Mey"
"Miller, Edward C.","Miller, Edward ¢. 3  Edward C. Becker; George Thurber, and Ernst von Ninonberg.  A letter of Nov. 1, 1876 mentions Samuel J.  Tilden and the presidential elections of that year.  A letter of Sept. 13, 1881 discusses poli®     tics in Va., readjusters (Mahonites), Democrats Republicans, and the Negro voters. The view is expressed that division among the whites gives the balance of power to the Negroes.  On Dec. 8, 1881, Alonzo Bell, U. S. Acting Seéretary of the Interior, and Virgil D."
"Miller, Edward C.","Miller, Edward C, & Stockbridge, U. 5. Acting Commissioner of Patents grant letters of patent to Eugéme Borde, Jules Petit-Laroche, and Em. La Callette of Bordeaux, France, for an improvement in hoisting engines, ay is enclosed with a letter of Apr. 27, 1883. Edward C, Miller writes on Feb. 8, 1887,     that he has been appointed to a government post in Washington,  A letter of Oct. 31, 1889, mentions William Mahone and the Va. gubernatorial elections of  that year."
"Miller, James P.","M-29383 ee 86 Miller, James P. Notes on lectures of Benjamin Rush delivered at the University of Penn- sylvania. 1811-1812  Philadelphia, Pennsylvania  NOVS5 1999  4"
"Miller, John Blount","Miller, John Blount Papers, 1773-1856 Sumterville, Sumter Co., 8S. C.  Cab. 40 : 2 boxes 165 items  ila\s 3-14-58 13 items added Le 4"
"Miller, John Blount","Miller, John Blount. Papers, 1773-1856. Sum- terville, Sumter Co., 8S. C. 178items. Sketch.  Legal correspondence, bills of sale for slaves and other business papers of John Blount Miller (d. 1851), commissioner in eouity for Sumter Dis trict, including letters from W. H. DeSaussure, C. G, Memminger, John B. O'Neall, R. Y. Hayne,     and Thomas Sumter.  See also Miller's Plantation Record Book (Vol.  1287""); McNair, John, .; and Murrell, William .  135 items added 3-14-58 (transferred from S. GC.  er cy"
