Name,Text
"Fuller, Stephen","Fuller, Stephen 2g petitions for members of the crew of the Ante- lope mail pacquet which engaged the French dure ing a trip to Jamaica. Between Fuller and Simm Taylor and Adam Williamson pass several letters concerning emergency trade between the American mainland and the West Indies. The Council and Assembly members of Jamaica in 1794 are listed     in II, 418-419. More trade statistics for 1792-1794ppear in II, 424-425. French priva- teering becomes a topic for discussion in 1794, A letter of introduction to James 4arris, Earl of Malmesbury, was written by Fuller June 7."
"Fuller, Stephen","Fuller en 30 1794. In August Fuller comments on John Jay's efforts to gain a commercial treaty between the United States and England. The Duke of Portland is involved, Lord Balcarres, Alexander Lindsay, becomes the new governor for Jamaica in November 1794,  The discussion of the politics involved in Fuller losin ency is discussed in several letters of 1795. Simon Taylor had struggled on behalf of Fuller. The suffering of British troops in the Indies is discussed in Feb, with Portland, Jama$can inheritance law is considered"
"Fuller, Stephen","Fuller, Stephen  in a letter of March to Sir Godfrey Webster. Another March letter to Simon Taylor mentions Sir John Dalrymple's experiments with beer and lists London imports for the year. * letter of May introduces Sir Ralph Payne to General Adam Williamson. The final items in the bound 2nd volume are mostly congratulations to Fuller for  a job well dane and a few personal business letters. Sugar and rum import lists, 1795-1798, are in II, 539. A clipping from a paper about the deathsof Louis XVII of France is on the  final page."
"Fuller, Stephen","5 32 Besides the papew above which are bound in two volumes, there are a few scattered items in a folder, The most important items are pages from Fuller's account books. A letter of 1786 involves Mr. Jenkinson in a discussion of a trade bill with the U.S. O,e letter of 1790 to George Rose discusses Pitt and the Admiralty courts. Some letters to Godfrey Webster and a Mr. Vassal indicate that Fuller and his brother, Rose Fuller, were lawyers or factors for some of the Jamaican landholders. Several letters seeking reelection for himself are written by"
"Fuller, Stephen","2 33 Puller. A pPinted document containing Customs Revenues for 1790-1791 is found. Resolves of Indies' Agents meeting at Fuller's home regard- ing sugar in 1792 are here. Fuller wrote Dundas in April, 1792, to discuss slave uprisings and St. Domingo troops. Other material concerning the anti-slave trade movement is found. Three     editorials of 1796 from The Sun discuss taxes and their effeet on England's poor. There are scattered drawings and a portion of Sir Iéaac Newton's Principia is copied. Jamaican slavery and cattle records occur for years 1734-40, 1745,"
"Fuller, Stephen","epben 4 The final item is a list of the produce of the  sugar colonies for about 1742.  Important correspondents to Fuller are: William Pitt -""The Younger,"" Charles Jenkinson, Howard Thomas, William Wyndham Grenville, George Augustus Eliott, Charles Lennox, Josef Maria Chacon, William Blake, and Henry Dundas.        See: Sussex Archeological Collections, Vol. LXVI1  I"
"Fuller, Stephen","Fuller, Stephen Stephen Fuller's letter books of 1762-1773  and 1776-1784 are at the Boston College Library. See Boston College Library, Catalogue of the , etc., in the Caribbeana Section of the Nichola 1s M. Williams Memorial Ethnolo- gical Collection (Chestnut Hill, 1932), p. 24. For biographical information ‘upon Fuller and his family, see Richard McCune, Stephen Fuller, ent for Jamaica, A Study of Issues and influence in the 1780's (History Honors Paper,  Duke University, 1971)."
"Fuller, Stephen","Fuller, Stephen Letterpress Book, 1786-1790 London, Eng. 538 pp. Boards 421-2 x 27 cm. 1-22-57"
"Fuller, Stephen","Fuller, Stephen Letterpress Book, 1787-1796 London, Eng. 559 pp. Boards 421-2 x 27 cm. 1-22-57  GUIDE"
"Fuller, Williamson Whitehead","Fuller, Williamson Whitehead  Papers, 1922-1925  Briarcliff Manor, Westchester Co., N. Y. Section A 2 items and 1 vol.  1 vol. added, 10-26-72 2-17-67"
"Fuller, Williamson Whitehead","Fuller, Williamson Whitehead. Papers, 1922-1932 Briarcliff Manor, N. Y,  W. W. Fuller was born on Aug. 328, 1858, at Fayetteville, N. C.; son of Thomas C. and Caroline D. (Whitehead) Fuller. He graduated from the U. Of Va. in 1878 and then studied law at Dick and Dillard's Law School at Greens-     boro, 1879. On Feb. 19, 1880 he married Annie M. Staples, and in that same year was admitted to the bar, He became general counsel to the American Tobacco Co. and many other corporations He retired in 1912 to devote himself to farming and country life. His home was ""Haymount,"""
"Fuller, Williamson Whitehead","Fuller, Williamson Whitehead 2 Briarcliff, N. Y. He died on Aug. 23, 1934,  A letter of Oct. 11, 1925, from W. W. Fuller to an unidentified nephew,eulogizes James B., Duke, who had just died,  Fuller wrote the sketch of Mr. Duke in Samuel  A'Court Ashe's Biographical History of North  Carolina. In 1922 he ove a poem entitled “Captain Samuel A. Ashe, This poem appears in the volume of poetry in isis collection. Nearly all the poems in this volume have been published in By-Paths, (Go to next card.)"
"Fuller, Williamson Whitehead","Fuller, Williamson Whitehead a Collection of Occasional Writings of William- son W. Fuller (1926).  The poem about Ashe is on p. 27 of the manu- script volume, and on p. 47 of that volume there is a poem entitled ""John B. Cobb.""  There is an epitaph of Archibald Henderson Boyden.           1 vol. added, 10-26-72: Pamphlet entitled Williamson Whitehead Fuller. It contains a me- morial address delivered by Justice Junius Par-  ker before the Supreme Court of North Carolina o"
"Fuller, Williamson Whitehead","Fuller, Williamson Whitehead 4 December 10, 1935, and remarks of Chief Justice Stacy accepting a portrait of Mr. Fuller for the Supreme Court Room."
"Fuller, Williamson Whitehead","Fuller, We We (Williamson Whitehead), 1858-1934.  Papers, 1922-1935  4 itemse  General counsel for the American Tobacco Companye  Collection contains materials written by Fuller including a letter to a nephew eulogizing James Be Duke; an epitaph for Archibald Henderson Boyden; and a small handmade volume of Light verse written for his daughter, Janete Most of the poems in this volume have been published in BY-PATHS, A COLLECTION OF OCCASIONAL WRITINGS OF WILLIAMSON We FULLERe There is also a printed memor ial address to Fuller delivered by Justice Junius Parker before the Su reme Court of NeCe  25 JUN 98 3935297 NDHYme SEE NEXT CRD"
"Fuller, Williamson Whitehead","Fuller, We We (Williamson Whitehead), 1858-1934.  Papers, eee (Card 2) including remarks of Chief Justice Stacy accepting a portrait of Fuller for the court chamberse  Cataloged from Guidee  *les  1e Fuller, We We (Williamson Whitehead), 1858-1934-e 2+ Duke, James Buchanan, 1856-1925-e 3 Boyden, Archibald Hendersone 4e Fu ~tehee” We  (Williamson Whitehead), 1858-1934. By- pathse Ie Parker, Junius, be 1867-6  25 JUN 98 39352970 NDHYme"
"Fuller, Winfield Scott","Fuller, Winfield Scotte Record book, 1861-1869. 1 iteme SHELF Physician from Monroe Coe, NeYe LOCATION: Susgeeer 78th NeYe setaeter: icey soe Chiefly record book - of SEE SHELF LISTtwo surgeons with the 78th NeYe Infantry, Fuller and Eldred Pe Gray, providing information about the infantry's sick and wounded, and medical suppliese Also served as a Letter book with entries indicating the regiment was located in New York and Virginia (1862) and in Alabama (1864), and as an account book for Fuller's medical practice in Perrinton and Tana er ts “""@ roe Coe, NeYes 1867-  23 JUN 87 16044794 NDHYme SEE NEXT CRD"
"Fuller, Winfield Scott","Fuller, Winfield Scotte Record book, 1861-1869¢« eee (Card 2)  1e United Statese Armye New York Infantry Regiment, 78th (1862-1864). 2e United States-—History--Civil War,  1861-1865-—Medical caree 3+ Medicine-- Practice--New York--Monroe County-— Accountinge Ie Gray, Eldred Pe IIe Place: New York--Monroe Countye  23 JUN 87 16044794 NDHYme"
Fuller-Thomas Family,"Fuller - Thomas family  Papers, 1810-1904  Louisburg, Franklin New Hanover Co., N.  Cab. 82 835  475 5-29-36 12 Recatalogued, 7-18-66  Co., and Wilmington, C.  items items added, 10-22-43 items added, 11-5-51  3 items added, 12-1-82"
Fuller - Thomas,"Fuller - Thomas Papers, 1810-1904. Louisburg, Franklin Co.,and Wilmington, New Hanover Co., N. a     Mainly the personal and business papers of Jones Fuller (1808-1870), his son Edwin Wiley Fuller (1847-1876), and William George Thomas (d. ca. 1889), and their relatives, friends,  and business associates in N. Ce, Va, Alay and N. Y.  The following families are among those connected with the Fuller-Thomas group:"
Fuller - Thomas,"Fuller - Thomas Papers     Arendell, Battle, Burgwyn, Claiborne, Crenshaw, Daniel, DeRossett, Fuller, Gillett, Hill, Inge, King, Lightfoot, Long, Malone, Mason, McIlwaine Moon, Parham, Penn, Person, Reid, Recaud, Spencer, Staples, Thomas, Winston, and Yarborough.  Biographical material on Jones Fuller is contained in an obituary notice and in Methodist Episcopal Church, South, resolutions. Born in Franklin Co., N. C., in 1808, he died in Louisburg, N. C., on July 17, 1870. His"
Fuller - Thomas,"Fuller - Thomas Papers 3     parents were Baptists and so was his early religious training. In 1829 he lived in Mobile, Ala., where he was apparently a cotton broker. On a visit to his relatives in Franklin Co., in 1843, he was converted at a protracted camp meeting at Franklinton. Upon his return to Mobile he joined a Methodist church where the  Rev. Jefferson Hamilton (1805-____) was the pastor. In 1856 Fuller transferred his Methodist church membership to Louisburg, where he filled a stewardship and other posts of"
Fuller - Thomas,"Fuller - Thomas Papers 4     trust. During the last 14 years of his life  he engaged in mercantile business in Louisburg.  By 1854 he seems also to have been connected  with Messrs. Lewis and Whiting, of Mobile. Jones Fuller, ca. 1846, married Miss Anna  Long Thomas, of Louisburg, N. C., sister of  Dr. William George Thomas ( -ca. 1889),  physician of Wilmington, N. C. The Fullers had at least two children: 1. Edwin Wiley Fuller (1847-1876), and 2. Anna Richmond  Fuller (1853- ), also called ""Nan Rich,"""
Fuller - Thomas,"Fuller - Thomas Papers     ""Annie,"" ""Nannie,"" ""La,"" etc.  Edwin Wiley Puller was born in Louisburg and attended at least one school there, including what is now Louisburg College. He was at the University of North Carolina in 1864-1866 and the University of Virginia in 1867-1868. Serving in his father's store in Louisburg as a clerk, he managed it after his father's death. He was sometime mayor of Louisburg. In Sept. 1871, he married Mary E. [Ellis?] Malone ( -1884), Louisburg."
