Name,Text
"Towner, Benjamin T.","owner, Benjamin Tf. Paers., Sketch. 6  Thomas Harris Towner volunteered for service in the Mexican War. He was made quartermaster sergeant and probablg later promoted to lieuten- ant as he was recommended for such a promotion, There are quite a few of the lettershe wmpote to his family after he joined the army. The subject Miscussed in them include: Rate of pay of priz vates, preparations at Fortress Monroe by his contingent Before they left for Mexico, reports they heard at Fortress Monroe of military oper- ations in Mexico, his uniform, politics in Va., nis war experiences after he reached Mexico,"
"Towner, Benjamin T.","Towner, Benjamin T. Papers. Sketch. 7 his opbnion of the Mexican people, the actions of Gens, Urrea and Santa Anna, sickness and death among U. 8S, troops and other horrors of the war, physical characteristics of Gen. Zach- ary Taylor,the high and affectionate regard he and his fellow soldiers had for Taylor (this fact he repeats time and time again), the opin- ion of Taylor on the major issues of the day, criticism of the Administration for its alleged neglect of Taylor and his army, opposition by some members of Congress to raising the vay of volunteers to $10 per month, unpovularity of"
"Towner, Benjamin T.","Towner, Benjamin T. Papers. Sketch. 8 Pres, Polk among the troops, rumors belative to the movementS of Gen. Scott, execution of aU. 8. soldier who threatened to kill his captain-- Towner objected to this;-the favorable reception given to the speech Henry Clay made on the war around the beginning of 1848 by some of the soldiers who had been defending Polk, and delay in Mexico in the ratification of a treaty to end the war. By July 30, 1848 Towner had reached Old Point Comfort, Va.  In 1850 John E. Schley was living in Va. Alex, R. Boteler sent him a sixty-day note. Corres-"
"Towner, Benjamin T.","Towner, Benjamin T. Papers. Sketch, 9 pondence of Schley between then and 1854 concern the buying and selling of slaves. One Negro woman is priced at $800.  The papers covering the UVivil War period include: A letter of Apr. 23, 1861 which tells of the great excitem@nt in Frederick and of people flocking northward by the hundreds     through that town; statement by Abraham Lincoln that W. H. Lamon was entirely reliable and trust worthy; permit to John E. Schley to transport some goods for his family over the Baltimore & Ohio R. R.; passes for the Schley family; Lette"
"Towner, Benjamin T.","Towner, Benjamin T, Papers. Sketch. 10 written by Henry Schley, father of John &., from Frederick on Aug. 4, 1863 which reports the destruction of property and the stealing of horses--~this he believed to be the work of strag glers and camp followers of the Union Army; order not to molest the property of John E, Sdig who on the date, Jan. 28, 1864, was living near     Kearneysville, Va.; statement that Towner Schley two horses were exempt from seizure; General Orders No. 57 issued on May 6, 1865 from the Hdqs. of the Dept. of W. Va. relative to paroled officers and men, reel deserters, refugees, and"
"Towner, Benjamin T.","Towner, Benjamin T. Papers. Sketch il civil officers of the southern states,  There is a ticket of admission to the impeach- ment proceedings against Pres. Johnson. Two letters written in 1897 by Winfield Scott Schle& to his cousin Towner Schley show that in that year W. S, Schley was appointed chairman of the Lighthouse Board, An undated letter gives the prices for whith some slaves were bought and the wages at which they were hired.  The Portrait Badge Envelope (Carrell 3023) contains a portrait badge of Abraham Lincoln"
"Towner, Benjamin T.","Towner, Benjamin T. Papers. 12 used in the presidential election of 1864. This small badge (15 mm) contains a tintype of Lincoln from a photograph by Matthew B. Brady, Feb., 1864. An exact duplicate of this badge  is not listed in Edmund B. Sullivan's American Political Badges and Medalets, 1789-1892 (Lawrence, Mass., 1981)."
"Townes, A S ","Townes, A S Diary. ‘Sept., 186-3 - April, 1865. South Carolina  70 p. 9 x 15 om, Mar, 17, 1939,"
"Townes, A S ","TOWNES, A. Se Diary. Sept. ,1863- Apr, ,1865, South Carolina, Sketch,        Townes was a member of Hampton's Legion. He was near Richmond at the time of its evacuation, and near Farmville in April, 1865. Townes! jou nal was kept in the back of a diary started by a Federal soldier who saw active service in west- ern N. C. and eastern Tennessee."
"Townsend, F., and John, and K.L.","Townsend, F., and John, and K.L.  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION RECORDS."
"Townsend, George Alfred","Townsend, George Alfred Papers, 1883-1888 Gapland, Frederick Co., Md.  section A 1 item  1 item added, 11-2-68 1 item added 1-5-78  6-5-65"
"Townsend, George Alfred","Townsend, George Alfred, Papers, Gapland, Frederick Co., Md.     George Alfred Townsend (184141914) was an author and journalist. Many of his news- paper columns were signed ""Gath."" AS a pro- minent journalist, he was asked by John Wien Forney in a letter of March 24, 1884, to  send a short biographical sketch of himself for inclusion in an issue of Progress to be devoted to the men who contributed to the Philadelphia aewspapers,"
"Townsend, George Alfred","Townsend, George Alfred 2     l item added, 11-2-68: A letter to Townsend from George Johnston, an author, concerning an article on Thomas B. Lincoln, the only person tried for complicity in the Civil War. Writing on Dec. 10, 1888, Johnston sought Townsend's assistance in the the article published.  1 item added 1-5-/78: A letter to Townsend (Dec. 7, 1883) from Stewart Lyndon Woodford (1835-1913), the first Union military commander of Charleston, S.C. and Savannah, Ga., stating that he was never a prisoner during the Civil"
"Townsend, George Alfred","Townsend, George Alfred a  War, but had instead been involved in prisoner exchanges,"
"Townsend, Meredith White","Townsend, Meredith white Papers, 1856-1857 London, England  AVILI-E  12-15-67"
"Townsend, Meredith White","Townsend, Meredith White. Papers, 1856- 1857. London, England     Meredith White Townsend (1831-1911), British journalist, was editor and proprietor of the Friend of India at Serampore during the 1850's. He returned to England in 1859 or 1860 and bought the Spectator over which he  exercised editorial control until 1898. There are two letters of March 3, 1856, and Dec. 28, 1857, in which Lord Dalhousie,"
"Townsend, Meredith White","Townsend, Meredith white Governor General of India, acknowledged Townsend's support.  Governor General Canning noticed on April 2, 1857, an article in the Friend of India about the officers of native regiments, and he commented on the case against the 34th Regiment at Barrackpur whose actions were the first incident of the Mutiny of 1857."
"Townsend, Sylvanus","Townsend, Sylvanus  Diary, 1863  Hillsboro, Caroline Co., Md.  Section A 1 vol. 4-27-57 GUIDE"
"Townsend, Sylvanus","Townsend, Sylvanus. Diary, 1863. Hillsboro, Caroline Coj, Maryland. 1 vol. Sketch     This small diary of 1863 belonged to Sylvanus Townsend, a Methodist minister on the eastern shore of Maryland. Townsend was admit- ted on trial in 1859. In the annual meeting of the Philadelphia Conference in 1862 he was assigned to the Hillsboro Circuit, Easton District, along with W. TF. Quinn. Townsend was then a deacon. The town of Hillsboro is in Caroline County.  The diary has jrregular entries from Jan. 1 to Apr. 13, 1863, and one from Dec. 4, 1863."
"Townsend, Sylvanus","Townsend, Sylvanus Z Townsend makes short general entries about his ministerial activities. In 1863 the Philadel- phia Conference meets at West Chester, Chester County, Pennsylvania, on March 18. At this meeting a resolution is passed pledging loyalty to the government and expressing hope for the Supression of the Southern rebellion. Townsend refuses to vote on the resolution and is then censured by the conference. He notes these events in his diary. The official record of these proceedings may be found in the Minutes  of the Seventy-Sixth Session of the Philadelphia"
"Townsend, Sylvanus","Townsend, Sylvanus  Annual Conference of the Methodist Bpiscopal Church (Philadelphia, 1863), pp. 5-12. The diary also contains lists of Townsend's expenses.  Townsend withdraws from the ministry in 1864,"
Townsend Family,"Townsend familye  Papers, 1829-1972.  1699 itemse  Residents of Felchville, Windsor County, Vte  Correspondence, photographs, diaries, notebooks, and a manuscript autobiography, relating to the large Townsend family of Felchville, Vte The bulk of the correspondence between a large sroup of family members falls between 1830 and 19393 topics include family matters and spiritualisme One group of letters and a diary were written by a Union soldier, Francis Torrey Townsend, and relate to his experiences i n Mississippi and Tennessee as @: soldier with Company K, 13th Iowa Infantrye Other  21 SEP 95 33184530 NDHYme SEE NEXT CRD"
Townsend Family,"Townsend familye  Papers, eee (Card 2) materials concern Bessie Meachum's teaching experiences with African— American children at the Beach Institute (?), Savannah, Gae, at the Lincoln Normal School, Marion, Alae, and at the Rio Grande Industrial Schoot in Albuquerque, NeMe$ some of this work was done through the American Missionary Association of the Congregational Churche Some photographs also depict Tougaloo College in Misse, and Le Moyne College in Tenne  Other volumes include the early 20th century diari es of Torrey Townsend and his autos® iography; an 1870 diary of Elis a Townsend; and 1892  21 SEP 95 33184530 NDHYme SEE NEXT CRD"
Townsend Family,"Townsend familye  Papers, cece (Card 3) diary of Mary Meachum; and several diaries and notebooks of Bessie Meachume  Unprocessed collectione Cataloged from accession recorde  ¥*pJj  ile Townsend, Francis Torrey, 1829- 19807~¢ 2e Townsend, Dennis, 1817-1 874. Je Fay, Susan Tes 1813-1879. 4. Herrick, Aurelia Tey 1811-1891. Se Townsend, Elisae 6«e¢ Meachum, Bessiee Je Townsend, Annie Ae 8e United Statese Armye Iowa Infantry Regiment, 13the Company Ke Qe Lincoln Normal School (Mario mn, Alae)e 10¢ Rio Grande Indust @ =i: School (Albuquerque, NeMe)eo tile American  21 SEP 95 33184530 NDHYme SEE NEXT CRD"
