Name,Text
Johnson Family,"Johnson Family     Talladega and Talladega County.  Mrs. Johnson's letters to her son Seaborn begins in 1927 and show that she wrote to him every few days and kept in close contact with her other son, also. It appears that they were her only children. Her letters reveal her deep  devotion to her children and concern about moral and spiritual welfare, their keeping closé family ties, their success in careers, and Sea- born's application to his studies. Since Mrs. Johnson wrote so often her letters contain much"
Johnson Family,"Johnson Family 5     detail about her daily life as a homemaker, loyal Presbyterian, and club member, and about relatives and other mutual acquaintances. Occasionally she expressed a desire for Seaborn to be more communicative with her. Her letters also reveal that it was a financial struggle  to keep him in college. Her son Joe had also attended API, but when he is first mentioned in the correspondence he is already holding a job. Mrs. Johnson's letters cease in the middle of 1930, so she may have died about that time."
Johnson Family,"Johnson Family 6 Joe's letters to his brother Seaborn start in 1929. He wrote of trading in the stock mar-  ket, and on Oct. 31, 1929, he mentioned the wild fluctuations in that market. He cautioned his brother not to tell their folks at home about his investing in stocks since they re-     garded the stock market as the ""residence of the Devil."" Several letters in 1930 reveal effects of the Depression.  The last dated letter in the collection was written to Miss Annie L. Johnson in 1943 by"
Johnson Family,"Johnson Family fi     H. B. Watts of Rome, Georgia. He reminisced about the prominence of their respective fami- lies and other families in and around Cave Spring, Georgia. He remembered visiting with his mother in the Johnson home on the ""old Rome Road"" and the mail being delivered by the  driver of a stage coach. An undated letter was written by the wife of William Abram Long, Corresponding Secretary of the Atlanta (Ga.) Academy of Medicine. The legal papers contain several early land deeds and plats for Georgia and Alabama. Some wv) deeds and bonds were"
Johnson Family,"Johnson Family 8     Abner Darden's. Darden was the father-in-law of Joseph Henry Johnson. Other legal records are those of Mary E. Latimer as guardian of the minor heirs of Richard V. Asbury, will of Joseph H. Johnson, undated constitution and by- laws for the formation of the Cave Spring (Ga.)  Mechanic's Aid Association or Joint-Stock Com- pany to sell family groceries, and interroga- tions taken by Abner Darden for a lawsuit in Polk Co., Ga., relative to the financial con- dition of Woodland Female College."
Johnson Family,"Johnson Family 9 Among the financial records are those of Abner Darden, Richard V. Asbury, Mary E. Lati- mer, inventories of the sale of personal pro- perty of the late William Darden of Taliaferro Co., Ga., on Nov. 10, 1842, and of the sale on Dec. 22, 1842, of his slaves. The latter in-     ventory shows the prices for which the slaves were sold. Appended to that inventory is an estimate of the value of the cotton still in the field and of the sale of sixteen bales of cottoy at 6 7/8 cents per pound, and an undated list of the real estate -” a L. Johnson and its"
Johnson Family,"Johnson Family LO 3     tax value.  The writings of Joseph H. Johnson, Jr. in- clude poems and themes, ca. 1881, written while he was a student at the University of Alabama. Among the topics of the themes are the exemp- lary merchant, art and its influence, the im-  portance of railroads, the good and evil of newspapers, and his freshman year in college. A poem by William Thom is entitled ""Indian Summer,"" and ""Mrs. Eliza S. Childs"" of Hollins College was written by Annie L. Johnson."
Johnson Family,"Johnson Family ii     Among the miscellany are a copy of the origi- nal muster roll of Alabama Rifles, Apr. 3, 1861, of which Joseph H. Johnson was captain, and a commission of Johnson as a representative of the Grand Commandery of Knights Templar of Kentucky to the Grand Commandery of Alabama, May 28, 1870  Printed items include a list of Georgia officials ca. 1857 that shows that the state senators and representatives were either of the Democratic or American Party; memorial article on Abner Darden by his lifelong friend Alexander"
Johnson Family,"Johnson Family 12  H. Stephens, July 30, 1877; and the June 8, 1893 issue of The Messenger of Talladega printed on silk and devoted solely to the life, career, and death of Dr. Joseph H. Johnson."
"Johnston, Don P.","Johnston, Don P., Sr. Papers, 1929-1950  Wake Forest, Wake County, N. C., and Okeechobee, Okeechobee County, Florida  220 items 8-17-70 SEE SHELF LIST"
"Johnston, Don P.","Johnston, Don P., Sr. Papers. Wake Forest, Wake County, N. C., and Okeechobee, Okeechobee County, Florida     Don P. Johnston, Sr., businessman, was educated at Ohio Northern University and in engineering at Ohio State University during 1902-1906. He then held a variety of positions  until he became associated in business with  William C. Powell whose daughter he married. During the 1920's Johnston was in Okeechobee, Florida, where he was: manager of the W. C."
"Johnston, Don P.","Johnston, Don P., Sr. a 2 Powell Land Company; manager of Johnston, McNeill & Company, naval stores manufacturers; vice president and a stockholder of the Peoples Bank of Okeechobee; and manager of McNeill & Johnston, real estate and insurance. There is a folder with biographical information about Johnston and about Lewis D. Smart who is noted below.  The Peoples Bank of Okeechobee failed in 1929, and a folder of ninety items, 1929-1935, concerns this event and the settlement of the"
"Johnston, Don P.","Johnston, Don P., Sr. 3 bank's affairs and Johnston's financial obliga- tions to it. D. R. McNeill was president of the bank, He and Johnston were also partners with W. C. Powell and John H. Powell in Johnston, McNeill & Company. A folder of its papers in the William C. Powell Papers includes the articles of co-partnership in 1920 and financial statements of 1920-1923,  In 1929 Johnston moved to Wake Forest, North Carolina, where he went to work with the Royall Cotton Mills that his father-in-law and Robert"
"Johnston, Don P.","Johnston, Don P., Sr. 4 E. Royall had organized in 1899. Royall Mills failed in 1931, and Johnston was appointed its receiver, The company was reorganized as the Royal Cotton Mill Company of which Johnston was president during 1933-1943. In the 1930's he was also receiver of the Sterling Cotton Mills, the Vann-Moore Cotton Mills, and the  Neuse Manufacturing Company. Vann-Moore was reorganized as the Vamoco Mills Company which Johnston managed in 1937-1942. For these  aspects of his career see the Royal Cotton Mill"
"Johnston, Don P.","Johnston, Don P., Sr. oe 5 Company Papers, the Neuse Manufacturing Com- pany Papers, the Sterling Cotton Mills Papers, and the Vamoco Mills Company Papers.  In 1943 Johnston and Lewis D. Smart formed the partnership of Johnston and Smart which acted as sales agents for textile mills. Soon thereafter the firm became Johnston & Company in which L. C. Milliken of William Iselin & ener of New York City was a partner. Records from this sales agency include: Johnston and     Smart's partnership agreement of 1943;"
"Johnston, Don P.","Johnston, Don P., Sr. zn correspondence file for L. C. Milliken, 1943-1950; a volume of trial balances, 1943- 1945; and a file of tax returns and papers, 1943-1950. The use of this agency by the Royal Cotton Mill Company was one cause of a lawsuit instigated by Willis Smith. A court file on this suit is in the Royal Cotton Mill Papers."
"Jonson, Eloise","se Jonson, Eloise  Section A  GUIDE"
"Jonnston, Eloise .","Jonnston, Eloise. Papers, 1940-1941. Warm Springs, Virginia. 7 a Sketch     Correspondence between Miss Eloise  Johnston who was the sister of Mary Johnston, novelist, and Miss Louise L. Edelmann, grad- uate student at Duke University. The letters concern requests for materials of biographical nature about Mary Johnston, on whom Miss Edel-  mann W8s writing her thesis."
"Johnston, George M.","Johnston, George Me fle 1826-1834. Letters, 1826-1907 bulk 1826-1834. 19 itemse  Chiefly ALSs, 1826-1834, from Thomas Me Johnston of Greensboro, Alas, concerning land speculation and the cotton trade in Alabamae Thomas Johnston, ea cotton merchant, discusses  his mercantile business in Alabama and encourages George Johnston to join him in this venturee There are two additional letters: 1847, from Ce We Johnston to his newphew at Harvard College, and 1907, a brief letter from the Niagara River Elevator Companye  02 DEC 87 17158306 NDHYme SEE NEXT CRD"
"Johnston, George M.","Johnston, George Me, fle 1826-1834. Letters, 1826- 1907 bulk 1826-1834. eee (Card 2)  1. .Merchants--19th century. 2-2 Cotton trade--Alabamae 3. Real estate investment—--Alabama.s Ie Johnston, Thomase, planter and merchant in Greensboro, Alae  02 DEC 87 17158306 NDHYme"
"Johnston, James A.","Johnston, James A.  Daybook, 1865  Lynchburg, Campbell Co., Va. 11 pp. Boards 33 xX 21 cm, 10-7-57  ~t Vr” wy YT G J | hy a"
"Johnston, James A.","Johnston, James A. Daybook, 1865. Lynchburg, Campbell Co., Va. 11 pp. Sketch     This daybook was kept between Apr. 27 and May 19, 1865 by James A. Johnston, Acting Sur- geon at Pratt Hospital, Lynchburg. It contains a record of the commissary stores issued and sold at that hospital during that time."
"Johnstone, Jol ","See Johnstone , Jol (ow\ine) 0 Johnston, Job  Letters and Papers. 1810 - 1863  Fairfield County, South Carolina  Section A 20 pieces  OCT 22 1937"
"Johnston, Job","Johnston, Job. Letters and Papers. 1810-1863. Fairfield Co., 5. C. Sketch 20 pieces Job Johnston, well known jurist, was born in Fairfield county, S.C., June 7, 1794 and died in Newberry,S.C. April 15, 1862. He was graduated from South Carolina College in 1810,        studied medicine, and was licensed to practice, but abandoned that profession to study law.  He was admitted to the bar in 1818 and joined th law firm of John Belton(9'Neal in Newberry. He  was clerk of the state senate in 1826-30 and at  OCT 22 1937 2"
"Johnston, Job","Johnston, Job.  (2) Sketch ‘        the latter date was elected chancellor, his colleague being Henry W. De Saussure. Johnston did much to reform the then imperfect practice of the court in South Carolina, and it was said that during the twenty-one years of his ad- ministration no suitor ever lost either his ~~  right or his estate through the mal-administra-  tion of the chancellor. He held office until 1859, when he became associate justice of the court of appeals.  OCT 22 I93/ &"
"Johnston, Job","Johnston, Job  ran ee (3) Sketch  The collection is small, but it contains some interesting items. The Johnstons were Presby- terians and it is not surprising that among the papers there is a description of a Presbyter- ian church built in 1810 at Winnsboro. There is also a letter from the A. R. P. session con- demming some man, whose name is not given, for communing with the Methodist. The defense, wri- tten by Johnston in which he upheld the order of  free communion, is quite interesting. Johnston!        OCT 22 1937 2"
"Johnston, Job","Johnston, Job (4) Sketch     address on the character of Cato, delivered  at tie South Carolina College Commencement, Dec. 3, 1810, reveals the ability of the young man which when more fully developed made him an excellent lawyer. _There is an interesting letter from Henry “ummer in which he advocated  the establishment of a newpaper in Volumbia for the propogation of fhe principles of the Co-  operation party in Youth Yarolina (1851). Johnston owned some fine race horses - one was  OCT 22 1937 ="
