Name,Text
"Morgan, Thomas Gibbes, Sr. and Jr.","Tres. Gibbes Morgan, Sr., had a brother, Jame B. Morgan of Pittsburg, who sends word in Dec. , 1863, to New Orleans of Thos. Gibbes, Jr. He was moved to Johnson's Island. Jas. B. Morgan takes clothing and blankets to the prison, where very strict rules are observed.  Sarah Fowler Morgan writes on Dec. 3, 1863,  to James Morris Morgan of “imprisonment of their brother Gibbes, who is among friends ___ the captured garrison from Port Hudson. She also describes the life of the Morgan family in New Orleans. Included is a description of the"
"Morgan, Thomas Gibbes, Sr. and Jr.","Morgan, Thomas Gibbes, Sr. and Jr, 7     Confederate raider, Charles (""Savez"") Reed as he passed through New Orleans a prisoner. Her comments on Northern cousins are interesting. The few letters of Gibbes Morgan tell of Johnson's Island Prison, of Col, Sidney Morgan of the 2nd Penna. Regiment, and of supplies he  needed. Col. Davidson B, Penn of the 7th La, Vols. wrote on Jan. 22 of Capt. Morgan's death.  The papers conclude with a chart of the family of Thos. Gibbes and Sarah Hunt (Fowler) Morgan, together with data on the homes of the Morgan family by Howell Morgan, son of Thos. Gibbes, Jr."
"Morgan, William","Morgan, William  FOR INFORMATION ABOUT THIS COLLECTION OR ADDITIONS TO THIS COLLECTION, PLEASE ASK A STAFF MEMBER TO CONSULT THE ACCESSION  RECORDS."
Morgan Malloy Cotton Mill,"Morgan-Malloy Cotton Mills  Papers, 1869-1898  Laurel Hill, Scotland Co., N. C. 11-5-40 23 vols.  (See also bound vol. cards)"
Morgan Malloy Cotton Mill,"Note: When the Mark Morgan Papers are cataloged, the Morgan-Malloy Cotton Mills  Collection could perhaps be combined with them.  See the correspondence for this textile mill in the Mark Morgan Papers, 1867-1902 (1615 items, uncataloged, Cab. 62)."
Morgan Malloy Cotton Mill,"Morgan-Malloy Cotton Mills STore Led gen, IP69+ [295 C ‘3 entis Or Cantries aft Pi  Laurel Hill, N.C. 163 p. no cover, 19 x 29 cm,  Account of company store  S"
Morgan Malloy Cotton Mill,"Cheaper Morgan-Malloy Cotton Mills Store | 1897 Dey Beck. +67 652082 ee Le Me | @lC0unlS, ete),  ciel Hill, North Carolina  145 p. Boards. 18 x 30 cm,  Day—book_of company store and other aceounts.  OCT 3 1949 oe"
Morgan Malloy Cotton Mill,"Morgan-Malloy Cotton Mill Cotton account book, 1891-1894 Laurel Hill, North Carolina"
Morgan Malloy Cotton Mill,"Morgan-—Malloy Cotton Mill, Chapel Cotton Account, 1894  Laurel Hill, North Carolina  OCT 3 1949"
Morgan Malloy Cotton Mill,"2-B Morgan-—Malloy Cotton Mill  Cotton Gin Account. 1880-1892, 2 vols Laurel Hill, North Carolina  OCT 3  1940"
Morgan Malloy Cotton Mill,"“Morgan—Malloy Cotton Mill  Gotton Gin Account. 18991901 Laurel Hill, North Carolina"
Morgan Malloy Cotton Mill,"chef rgan-Malloy Cotton M411  Day Book. 1897-1898 Laurel Hill, North Carolina"
Morgan Malloy Cotton Mill,"Store Book. 1888-1889  Laurel Hill, North Carolina"
Morgan Malloy Cotton Mill,"Chewel  Morgan-—Malloy Cotton Mill  Store Book [incomplete]. 1892-1893  Laurel Hill, North Carolina"
Morgan Malloy Cotton Mill,"Morgan-Malloy Cotton Mill  Store Book. 1893-1894  Laurel Hill, North Carolina"
Morgan Malloy Cotton Mill,"Font | ae an pell  Morgan-—Malley Cotton Mill  Store Book. 1895-1896 Laurel Hill, North Carolina"
Morgan Malloy Cotton Mill,"Morgan-Malloy Cotton Mill  Store Book and Day Book. 1896—1897 Laurel Hill, North Carolina  ¢"
Morgan Malloy Cotton Mill,"c  Morgan-Malloy Cotton Mill Store Book, 1893-1894 Laurel Hill, North Carolina  OCT 3° 1949"
Morgan Malloy Cotton Mill,"Morgan-Malloy Cotton Mills  Store Ledger, 1869-1872 (Stray entry or entries of later date)  Laurel Hill, N.C. 163 p. no cover, 19 x 29 cm. Account of company store  10-3-40"
Morgan Malloy Cotton Mill,"L- 300% Morgan-Malloy Cotton Mills  Store Ledger, 1876-1877  (Including mill construction accounts, etc., 1877-1881)  Laurel Hill, North Carolina  145 p. Boards. 18 x 30 cm. 10-3-40"
Morgan Malloy Cotton Mill,"Chapsi  Morgan=-Malloy Cotton Mills Time Book, 1873-1878 Laurel Hill, North Carolina  116 p. Boards. 14 x 31 cm,"
Morgan Malloy Cotton Mill,"Morgan-—Malloy Cotton M4il1l  Time Book, 1881-1884 Laurel Hill, North Carolina  QcT 3 1940"
Morgan Malloy Cotton Mill,"Morgan-—Malloy Cotton Mill  Time Book , 1888-1893  Laurel Hill, North Carolina"
Morgan Malloy Cotton Mill,"F- 3026  C  - eI—Hi+- - Morgan & Malloy Cotton Mill Tame >Bobk 1889-1890 Laurel Hill, N.C,  150 pp. Boards  9-h8-42"
Morgan Malloy Cotton Mill,"Morgan-Malloy Cotton Mill Production Book, 1887-1888  Laurel Hill, North Carolina"
Morgan Malloy Cotton Mill,"Morgan & Malloy Cotton Mill  Production Book, 1899-1901  Laurel Hill, N. OC. 142 pp. Boards 30 x 15 cm, 9-18-42"
Morgan Malloy Cotton Mill,"ff -3627  Lauwret-Ht3+ - Morgan & Malloy - Cotton Mills Richmond Cotton Mills  In voices 1894-95. Laurel Hill, N.C. 240 pp. Boards 45 x 30cm.  9-18-42"
Morgan Malloy Cotton Mill,"YF -. 302  hewre}—-Ht}i - Morgen & Malloy - Yotton Milis Richmond Cotton Mills  Invoices. 1895, Leurel Hill, N.C.  130 pp. Boards"
Morgan Malloy Cotton Mill,"£f 3029  Bevrel-Hidi - Morgan & Malloy Cotton Millis © Richmond Cotton Mill  Invoices 1890 - 1892  Laurel Mill, N.C. 242 pp. Boards 45 x29 cm. 9-18-42"
Morganton . North Carolina See,Morganton. North Carolina  See: North Carolina. Morganton
"Morgenstern, Oskar","Morgenstern, Oskar, 1902-1977. Papers, 1893-1987 (bulk 1917-1977)e- 22,500 items (30 Linear fte)e Economist, university professor, and author in Austria and UeSeBorn Carl Friedrich Alfred Oskar Morgenstern in Germanye English and German; all diaries in Germane Correspondence, diaries, writings, subject files, printed material, audiovisual material, and memoranda documenting Morgenstern's career and publications in Austria and the United States as an economic theorist, author and lecturer, business and governmental consultant, p articipant in academic societies, a@ d professor at the Vienna, Princeton  University of 30 MAY 91 23857948  NDHYme SEE NEXT CRD"
"Morgenstern, Oskar","Morgenstern, Oskar, 1902-1977.  Papers, eee (Card 2) University, and New york Universitye Major economic topics are game theory, business cycles, prices, the depression of the 1930s, economic conditions in Europe and America, economic history, statistical accuracy, and international financee Topics related to economics include national defense, nuclear power, military and diplomatic strategy during the Cold War, organization, and military and naval affairse There are references and correspondence for numerous economistse  Card index and inventory in the  repositorye  le Austrian® school of economicse 2e Economics— —-Historye 3e  30 MAY 91 23857948 NDHYme SEE NEXT CRD"
"Morgenstern, Oskar","Morgenstern, Oskar, 1902-1977.  PaperS, eee (Card 3) Economics, Mathematicale 4e Game theorye 5e Business cyclese 6e Pricese 7T7e Depressions——-1929.- Europe-——Economic conditionse Ge States--Economic conditionse International financee 11. Military policye 12e Nuclear energye 13e United States--Foreign relationse 14. Organizatione 15-¢ United Statese Navye  16- Princeton Universitye 17+ New York Universitye 18-e Universitat Wiene  19. Economics--Societies,; etce 206 Government consultantse 21+ Business consultantse 22. Economics-— Statistical m ethodse 230 Genre: Diariese &  30. MAY 91 23857948  NDHYme"
"Morgenstern, Oskar","Morgenstern, Oskar, 1902-1977. Papers, 1928-1961 and n.d. Addition, 30 items  Restricted  Photocopies of letters from morgenstern to Professor Luigi Einaudi (in English, Italian, French, and German.  Gift: 5/29/91  Accessioned: 12/28/91  Acc. No.: 91-135"
"Morgenstern, Oskar","Morgenstern, Oskar, 1902-1977. Papers, 1925-1977. Addition, 300 items.  Correspondence, printed matter, audio and video tapes, writings, reprints, clippings, and photographs. Gift: 5/2/91 Accessioned: 1/4/92 Acc. No.: 91-155"
"Morgenstern, Oskar","Morgenstern, Oskar, 1902-1977.  Papers, 1948-1977. Addition, 200 items (3 lin. ft.)  Economist - Awards, engagement calendars (covering most years between 1948 to 1977), correspondence, and printed material, relating to Morgenstern’s career as  an economist. Gift: 2/24/93 Accessioned: 10/13/93  Acc. No.: 93-205"
"Mornington, Richard Colley Wellesley","Mornington, Richard Colley Wellesley, Second Earl of  See Wellesley, Richard Colley, Marquis Wellesley and Second Earl of Mornington"
"Merrill, Justin Smith","Morrill, Justin Smith  Papers, 1844-1868  Strafford, Orange Co., Vermont Section A 16 items  8-6-37"
"Merrill, Justin Smith","Merrill, Justin Smith. Papers. Strafford, Orange Co., Vermont     J. S. Morrill (1810-1898) grew up and was educated in Vermont. After a successful mercan- tile career, he retired early in life, but pur- sued his former interest in local politics and was rewarded by election to Congress and subse-  quently to the U. S. Senate where he served un- til his death. In early life he was a strong Whig, and later became an equally strong Repub- lican. He is best known for his financial abili ty and his work on tariff legislation."
"Merrill, Justin Smith","morrill, J. 5S. Sketch (2)     Of the two letters in this collection, one regards his chances of election at the time of his first candidacy for Congress; and the other concerns a Negro regimeht. The remaining mater- ial is notes and fragments of speeches; part of them referring to the election of 1844; but most of them regarding slavery. Morrill was a stead fast opponent of slavery, and found the Kansas- Nebraska bill especially obnéxhous.  4 1937"
"Morris, Charles Jewett","Morris, Charles Jewett Papers, 1862-1863  Bethany, New Haven County, Connecticut  Section A 4) items  3-16-61"
"Morris, Charles Jewett","Morris, Charles Jewett. Papers, 1862-1863. Bethany, New Haven County, Connecticutt.     Chiefly Civil War letters by Charles Jewett Morris, a soldier in the 27th Regt. of Conn. Infantry Volunteers, who saw action in Va. in 1862 and 1863.  On October 6, 1862, Morris says that U.S. Gen. George B. McClellan does not lead his men into battle without being pretty sure to win. While this does not suit the Northern abolition ists, he has the confidence of the War Dept.  Washington, D.C., is well fortified, says"
"Morris, Charles Jewett","Morris, Charles Jewett. 2 Morris on Nov. 14. On Dec. 1 he tells about depredations by himself and other Union Sol- diers. On the 15th he tells about Union casualties in the Battle of Fredericksburg. His Regt. is in the 3rd Brig., lst Div., Army of the Potomac. There is criticism of U.S. Gen. Ambrose E. Burnside on Jan. 8, 1863.  Morris also hopes for Democratic Party victories On Jan. 27 Morris says that U.S. Gen. Joseph  Hooker replaced Burnside as Commander of the  Army of the Potomac, but adds that “old troops""  say that McClellan is the only man who should assume that command."
"Morris, Charles Jewett","Morris, Charles Jewett 3  Fraternization of Union and Confederate troops is discussed by Morris on Feb. 13. Papers are exchanged by them.  On the 17th of Feb. the Regt.'s health has improved, Morris thinks, to better living. Hooker had ordereé better food, a¢cording to a@ letter of the 21st.     On Mar. 6 Morris mentions talk that Democrats should elect Origen Storrs Seymour as Gov. of Conn. The Republican Party ticket is called the ""Black Ticket."" He wants Conn. to redeem herself from the clutches of abolitionism, but fears that Uncle 7 je would buy"
"Morris, Charles Jewett","Morris, Charles Jewett te votes. Gen. Hooker reviewed the 2nd Corps with- out receiving any cheers from the 30,000 men, yet, McClellan used to be cheered by the troops as long as he was in sight. Morris subscribes himself “From your brother in the Nigger Army."" In the postscript of a letter of March 22, he mentions the high cost of tobacco. A letter     of the 27th gives a vivid description of the drumming out of camp of three Union Army de- serters, from N.Y. Regts. Their heads were partly shaved. A board with ""Cowards"" painted on it was tied to their backs. The Div. formed"
"Morris, Charles Jewett","Morris, Charles Jewett  a hollow square, in which the deserters, fol- lowed closely by three soldiers with fixed bayonets, were marched up and down the lines, while about 100 drummers and fifers played the Rogue's March.  On April 4, 1863, Morris discusses Seymour, President Abraham Lincoln, Wendell Phillips, Henry Ward Beecher, et. al. He has heard that Lincoln is to come to the Union Army camp near Falmouth, Va. The Confederates would like to capture him, and if they did, Morris doubts if he would fight very hard to keep them back."
