Name,Text
"Blakey, Angus R.","R.  elections, politics, and government in Va.  H. N. Wallace writes on May 29, 1852, abou eee elections in Va., Cols. Welch and alker, William Early, etc.  B. Gildersleeve -Basil Lanneau Gildersleeve ?3 writes about the Church of Christ on Jan. 3, 1853.     A land deed of Aug. 18, 1853, mentions John H. Latrobe, who is perhaps John Hazlehurst Boneval Latrobe.  There is a letter of 1853 from Joseph A.  Early to his cousin “~~ R. Blakey."
"Blakey, Angus R.","Blakey, Angus R. _ we! A letter of Aug. 18, 1854 discusses poli-     tics.  A letter of Feb. 5, 1855 discusses poli- tics; Henry Alexander Wise's chances of winning the Democratic vote for Governor of Va. in certain counties; ""Know Nothings;"" etc.  A letter of Feb. 9, 1855, mentions a Judge Barbour and his son-in-law.  John Brown Baldwin writes on Feb. 19, 1859, relative to the legal affairs of Baldwin's client Col. William D. Anderson.  Joseph T. Field y to his cousin J.-A."
"Blakey, Angus R.","Blakey, Angus R. 17 Early on Dec. 23, 1855, discussing Angus R. Blakey.  A letter of Apr., 1856, discusses politics and the Post Office.  A letter of Aug. 25, 1856, discusses the death of George A. Rucker, uncle of Angus R.     Blakey.  A letter of Apr. 2, 1857, mentions the Blue Ridge R. R. Co.  A letter of Aug. 5, 1857, uses the ex- pression ""carpet bag.""  On Feb. 10, “Co S. cor L.?3 Gordon"
"Blakey, Angue R.","Blakey, Angue R. 18_ writes confidentially to Angus R. Blakey about cWilliam Joseph or John 7; Robertson's chances of defeating John Brown Baldwin for a judgeship. G. D. Gray writes a political letter from Culpeper, Va., on May 10, 1859, mentioning Goggin, Montague, Letcher, ""Knownothingisn, ""     and Whiggery.  A letter of June 13, 1859, mentions Gen. cJames Lawson 7; Kemper.  G. D. Gray writes from Culpeper, Va., on Sept. 5, 1859, concerning religion; Campbellism; Dr. Robert Ryland, a : Baptist minister"
"Blakey, Angus R.","Blakey, Angus R, 1g from Richmond; a projected protracted Baptist meeting; etc.  He writes on Oct. 13, 1859, mentioning John Strother Pendleton's projected speech to the Whigs, Americans, et al.     (Go to following card. )"
"Blakey, Angus R.","Blakey, Angus R, 20 There are letters of Oct. 18 and 31, 1859, from S. H. Parrott and D. J. Hartsook, respect-  ively, concerning the difficulty between Parrott and his wife, who was a sister of Hart- sook.  Hartsook discusses the Parrott affair fur- ther on Dec. 9, 1859 and Feb. 22, 1860.  A letter of Mar. 20 mentions a decided"
"Blakey, Angus R.","Blakey, Angus R. Democratic delegation to support U. 8. Senator Robert Mercer Taliaferro Hunter of Va. for President of the U. S.  A letter of Mar. 28, 1860 mentions former Gov. Alexander H. Holley of Conn.; a former Gov. of N. Y. who was either Myron Holley Clark     or John Alsoe King; etc.  A letter of June 14, 1860, mentions a Mrs. Barbour.  A letter of Nov. 10, 1860, mentions a Mr. Early.  G. D. Gray on Culpeper, Va., on"
"Blakey, Angus R.","Blakey, Angus R. scapes 23 Dec. 31, 1860, about secession. ""...Culpeper  is now almost a unit for Secession."" Secession resolutions previously adopted in Orange Co., Va., were adopted in a ""glorious"" secession meeting of Dec. 27, 1860, in Culpeper Co. He mentions Jeremiah Morton; Dr. Ashby; Dr. Slaugh-  ter; Daniel Slaughter; James Field; a large sale of Negroes, attended by many people, including U. S. Representative Otho Robards Singleton of Miss.; Singleton's much applauded speech to a large crowd; a dinner for, and another speech by, Singleton; Singleton's ee astonishment"
"Blakey, Angus R.","Blakey, Angus Re 23 to find the secession feeling so strong here,  so far ahead of our Representatives in Congress; the Richmond Enquirer; etc. He says, ""The strongest indignation is felt here against cGov. John; Letcher & any body else who talks about a Border Confederacy or even a Border Convention."" He mentions ""Extra Billy,"" U. Ss.  Representative William Smith of Va.  A letter of Jan. 9, 1861, mentions pro- spects for a Va. Secession Convention; Jeremiah Morton; the importance of having secession Whigs in the vonvemsia* Napoleon (Na-"
"Blakey, Angus R.","Blakey, core R. 24 poleon III); the necessity of raising money and  purchasing improved rifles and Armstrong cannon; etc.  James W. Walker writes to Angus R. Blakey on Jan. 14, 1861, discussing prospects for send- ing the addressee to the Va. Secession Conven- tion.  William L. Early writes from Richmond on Jan. 18, 1861, to Blakey, discussing the addres- see's prospects for election to the Va. Seces- sion Convention. He mentions the Va. General Assembly and efforts f and against secession."
"Blakey, Angus R.",": 25. Samuel H. Jeter writes from Richmond, Va., on Jan. 20, 1861, soliciting a political office. The writer, who served as First Door Keeper to the Zast Va. Convention in 1850, desires to be elected to the same office at the Va. Secession. Convention in 1861.  W. P, Strother writes on Jan. 26, 1861.  A letter of Jan., 1861, discusses the Home Guard.  Henry Alexander Wise ,writes from ""Rolles- ton,"" Va., on Feb. 3, 1861, to Blakey, replying to the latter's es Jan. 17, 1861. (Both"
"Blakey, Angus R.","Blakey, Angus R. ‘a =f later served in the Va. Secession Convention, Wise fears the Convention ""will do nothing but develope our divisions among ourselves....every- thing depends on the course of Virginia... ."" Wise says the North ""will never consent to part with Virginia & Kentucky,"" is ""determined to  retain our iron & coal,"" and to do that ""will concede our ultimatum... ."" He mentions Sen. John Jordan Crittenden of Ky. and his compromise proposals. ""Our first duty,"" says Wise, ""is cto; resume original powers, without going out  of the Union, —_—s forts, arsenals &"
"Blakey, Angus R.","Blakey, Angus Re 27 other places cbe) ceded -to us;.""  T; M. Niven writes from New York on Feb. 6, 1861, to Blakey, hoping for the removal of the ""political fog."" Discussing his recent travels in Pa., Va., N. C., and S. C., he says, ""I visited Fort Moultrie and the adjacent mili-     tary works & found them fully prepared for any Event peace or war - "" He narrates the un- suspicious conduct toward him as he travelled from Charleston to Columbia in the ""little Republic,"" S. C. He ""spent a pleasant evening with cword illegible, & family."" He"
"Blakey, Angus R.","R mentions a Dr. Thomwell and a Dr. Murray. He discusses the political news from Va. and says that Va. and N. C. are destined for secession. Jeremiah Morton, former U. S. Representa- tive from Va., writes from ""The Hull"" cin Orange Co., Va. ?3, on Feb. 7, 1861, to Angus     R. Blakey (Both later served in the Va. Seces- sion Convention.). He discusses the past election and the future convention.  A letter of Feb. 22, 1861, discusses the political situation and trusts that former Gov. Henry Alexander Wise r Ss “will raise the"
"Blakey, Angus R.","Blakey, Angus Re indie standard of Revolution if all else fail.""  A letter of Mar. 1, 1861, discusses the political situation; Sen. Stephen A. Douglas of I1l.; ""the 014 vulgar rail splitter,"" Abraham Lincoln, President-elect of the U. 8.3; Bott; Sen. John Jordan Crittenden of Ky.; Stuart ¢73;  Moore c¢?3; Clemens; Gov. John Letcher of Va.; MecMullin; Black Republicanism; the Southern States; Unionism; ""the feelings of the historis an hundred years hence;"" etc. He denounces Letcher's plan of saving Va. by a middle Con- federacy, and ——e-77 is the re-"
"Blakey, Angus R.","R. 30 me a  Margaret F. C. Lewis writes from Ruckers- ville, Greene Co., Va., on Mar. 19, 1861, to her cousin Angus R. Blakey, relative to personal business, and political affairs; the addressee's and Jeremiah Morton's functions as delegates  to the Va. Secession Convention; a ¢John S. or William L. ?3 Maury, Lieut., U. S. Navy; Gen. W. G. Harding; John Pye st a Mr. Mayor and  his wife, Sally (Taliaferro  Examiner; etc. James W. Walker 6 from Madison Co.,  Mayor; the"
"Blakey, Angus R.","Blakey, Angus R. vel 31. Va., on Mar. 30, 1861, to Angus R. Blakey, who is apparently in Richmond attending the Va. Secession Convention as a delegate from Madison Co. Walker wants to revolt, and calls the Union ""this nest of Robcb), ers, and Swindlers  of our Rights... .""     A. D. Almond writes from Standardsville, Greene Co., Va., on Apr. 9, 1861, to Blakey, discussing business and politics. He fears war is inevitable, speaks of the degradation of Va., discusses the doings of Blakey and Jeremiah Morton as “¢s° to the Va. Seces-"
"Blakey, Angus R.","Spee bis ABSA hs 33 sion; etc,  Edw. M. Covell writes from Clifton Springs, N. ¥., on Apr. 12, 1861, replying to Angus' letter of Apr. 4. After discussing a business matter, Covell discusses public opinion in the North and the political situation. Before the  acts of La. and Tex. coincident with their secession, most Northerners, says Covell, would have been for reunion with additional consti- tutional guarantees to the South. ""But now, I fear, the die is cast, & that the President has yhelded to wicked “oe” - The miserable"
"Blakey, Angus R.","335.     Blakey, Angus R, _  catch words, 'We will show that we have a  Government,' seem to be adopted in the North,  senselessly; & they have worked a fearful work,  if Civil War be begun - May God avert it."" William Brown writes from Richmond on May  24, 1861, discussing the financial account of  the Central Presbyt ; the Rev. Dr. White and Dr. Bocéck, both presumably Presbyterian preachers; etc.  An affidavit of June 18, 1861, mentions William L. Early and James Lawson Kemper.  A letter of an } 1861, mentions Negro"
"Blakey, Angus R.","Blakey, Angus R. sii 34 Slaves; illnesses of Confederate soldiers; etc. A letter of Oct. 7, 1861, mentions Judge Field and Jeremiah Morton. Jeremiah Morton writes from ""The Hull"" on Oct. 23, 1861, concerning politics and electiong including ""old -John, Tyler,"" former President     of the U. S., and the race for the House of Re- presentatives, Confederate Congress. (Note: Tyler was elected to the Confederate House, but died before he could serve.)  William L. Early writes from Richmond on Dec. 14, 1861, — politics and war. He"
"Blakey, Angus R.","Blakey, Angus R. 35     mentions the 3lst Regt. of Va. Troops.  W. P. Strother writes on Dec. 31, 1861, and on Jan. 16, 1862.  William L. Early writes from Richmond on Jan. 17, 1862, mentioning T. G. Fletcher. See the Indiana (Fletcher) Williams Papers in this department. s#arly also mentions the prices of Negroes in Va., Tom Welch, John Welch, Banks, Harris, Early, and James Lawson Kemper. Tom"
"Blakey, Angus R.","Blakey, Angus R, 38 Welch says, ""Kemper wants to be general... ."" (Note: Kemper was appointed Brig. Gen., Con- federate Army, June 3, 1862.)  An item of Feb. 17, 1862, mentions William L. Early.  There is a letter of Mar. 19, 1862, to     Blakey from Joseph Reid Anderson & Co., Trede- gar Iron Works, Richmond, dealing with Negro slaves and the iron and coal industries in Va. during the Civil War. The iron works was plan- ning to start some furnances in Botetourt Co.,  Va., and desired to - some Negro slaves"
