Name,Text
"Polk, James Knox","Polk, James Knox Papers, 1831-1846  Washington, D. C.  Section A 1 item  S items added 5-14-58 5-10-58"
"Polk, James Knox","Polk, James Knox. Papers, 1831-1846. Washing- ton, D. CC. 1 item, Sketch,     James Knox Polk (1795-1849) was a lawyer, congressman, and eleventh President of the United States.  Letter of May 21, 1846, from Cave Johnson to Polk about a committee affair, and endorsed by Polk on the reverse side,  (This item was transferred from the Misc. File, 5-10-58.)  3 items added 5-14-58: Letters of 1831- 1832 to Polk about the Revolutionary War claims"
"Polk, James Knox","Polk, James Knox of John Thompson's sons' heirs, and a letter to William D. Sims from Polk about the claim."
"Polk, James Knox","Polk, James Ke (James Knox), 1795-1849.  Letters, 1840-1845.  3 itemse  Congressman and UeSe Presidente  Consists of three Letters addressed to Polke One letter is regarding a county's selection of electors in the Presidential campaign of 1840, while the other two Letters concern recommendations for two job postse  Cataloged from accession recorde Unprocessed cotlectione  * Lbp  Addition to James Ke (James Knox) Polk papers, 1831-1846.  ie Presidents-—-United States-—— Election—-184 Oe 2e Washington ‘o )--Polit & ics and government-—-—To  ae 11 .MAY 95 32458460 NDHYme"
"Polk, James Knox","An index to the  of The Papers of James Knox Polk is located in the Docu- ments Department, call number LC 4.7  P73"
"Polk, Josiah","Polk, Josiah Papers, 1740's - 1783 Salisbury, Wicomico County, Maryland  Cab. 80 8 items & 2 vols.  2-29-84"
"Polk, Josiah","Polk, Josiah. Papers. Salisbury, Wicomico Co., Md, :     Josiah Polk was a prominent lawyer of Salis- bury, Maryland, who was active during at least the 1760's-1780's. He was a Patriot during the Revolutionary War. In 1781 he was a member of the Eastern Shore Council (also known as the  Special Council), a part of the Maryland State Council. Information about Polk can be found in the Archives of Maryland, XLVII, Journal and Correspondence of the State Council (Letters to"
"Polk, Josiah","Polk, Josiah PE the Governor and Council) (7), 1781, that in- cludes one of his letters to the President of the Special Council, a group letter to the Council  of which he was a signatory, comment upon Polk, and another reference to him (pp. 64, 140, 285, 360). Salisbury was on the border of Somerset        and Worcester counties, a circumstance that explains why Polk's records mix work in both counties. The area around Salisbury was made into Wicomico County in 1867."
"Polk, Josiah","Polk, Josiah 3 This collection consists of two volumes and  manuscript items found within within them. Polk's Ledger, 1763-1771, is labeled ""J  Polk 1759"" on the cover, but no accounts  earlier than 1763 survive in it. There are 56  pages of accounts and occasional notes. The  records are almost entirely financial and re-     present his personal and professional business. There are accounts with various persons. He regularly turned over delinquent accounts to the sheriffs of Somerset and Worcester Counties for"
"Polk, Josiah","Polk, Josiah 4°     collection, and there are long lists of debtors  during 1765-1770 as well as accounts with the  sheriffs. Entries in the accounts sometimes  involve commodities, tobacco being one example. Polk's Casebook, 1740's - 1760's, presents  a problem. Is it a compilation of actual cases  tried in the local county courts, or is it a  compilation of case forms to be kept as examples? Dates are often written with blanks left for the numbers. Initials are often used instead of the full names of the litigants. The texts of the"
"Polk, Josiah","Polk, Josiah 5     cases are not usually completed and dated at the end. There are corrections as in a draft. There are instructions as on page 8: ""words (here enter the whole information verbatim) ."" On the other hand, the cases are from local Eastern Shore counties: Somerset, Worcester, Accomack (Va.), Dorchester, and Northampton  (Va). Full names of litigants are sometimes used. Most cases are noted as pleaded either  by Josiah Polk or by Walter Douglas, the latter generally with the earlier cases. [In the margins"
"Polk, Josiah","Polk, Josiah     the type of case is noted for easy reference. The presumption is that these cases were real, but that they were recorded in this Casebook for reference purposes. Most of the cases are from the 1750's and 1760's,  The Casebook has two sets of pagination: Ppp. 6-51 (blank after p. 23) and pp. 26-172 (unused  after p. 85 except for pp. 170-171). There are at least two different styles of handwriting. Polk's name appears on the front cover. Pages 170-171 contain medicinal remedies many of which"
"Polk, Josiah","Polk, Josiah 7     utilize plants.  The Miscellaneous Papers, 1765-1783 & undated (5 items), were found within the volumes. They are financial and legal items except for the text of a petition. The petition is a draft, but handsomely written. It is a petition from inhabitants of Stepney Parish, Worcester County, to Governor Horatio Sharpe. They had been destitute for a teacher for some years because of the age and infirmities of the incumbent rector, the Rev. Alexander Adams, Sr. (1680-"
"Polk, Josiah","Polk, Josiah     1769). They vehemently opposed the rumored application for the rectorship of the Rev. Alexander Adams, Jr., whose character they critized. Alexander Adams, Sr., rector during 1704-1769, was an important figure in the early church history of this area. The petition is not dated or signed. It dates sometime during Sharpe's governorship of 1753-1769, probably in the 1760's,"
"Polk, Leonidas","Polk, Leonidas Papers, . 1828-1871  Memphis, Shelby co, Tenn.  Section A 7 pleces,/ xr wah d 9 1949 Se  JAN 7” 11-20-51 “me  192 7  >  ct 2 items added 5-14-57"
"Polk, Leonidas","Polk, Leonidas  Papers, 1828-1871  Memphis, Shelby Co., Tenn. Sectioa A 10 items  2 "" added 2-25-60 1 item added, 8-25-72"
"Polk, Leonidas","POLK, Leonidas. . Papers,. 182861871 Memphis, Tenn. Sketch. 12 items.     Leonidas Polk's(1806-1864), long residence in Tennessee and Arkansas gave him a thorough know- ledge of the Mississippi valley. This prompted him to urge Jefferson Davis to fortify and hold strattgical points. Polk, who had graduated from the U.S.Military “cademy in 1827 and who had been induced by the Academy Chaplain to study for the ministry, was offered a major-general- ship. He commanded the territory from the Red"
"Polk, Leonidas","Polk, Leonidas. (2)     River to Paducah with headquarters at Memphis. Under his direction the fortifications at New Madrid, Fort Pillow, Columbus, Ky., and Island No. 10 were constructed. In March 1862 Polk was moved from Columbus to Corinth, Miss., and com- manded the first corps at Shiloh. Disagreement with Bragg at Chickamauga caused Polk to be transferred to Atlanta. In 1863 he was assigned to the Department of Alabama, Mississippi, and Eastern Louisiana, succeeding J.E.Johnston."
"Polk, Leonidas","Polk, Leonidas (3)     Polk's prestige restored, he united with Johns- ton in opposing Sherman's march to Atlanta. He was killed while reconnoitering near Marietta, Georgia.  The two letters in this collection are to Gen. G.J.Pillow, relative to the maintenance of  Fort Pillow, New Madrid, and the general sit-  uation along the Mississippi.  1 item added 11-20-51 consists of a telegram from Gen. 8.B.Maxey at Bethel, Tenn in Apr. ,1862"
"Polk, Leonidas","Polk, Leonidas  to Gen. Polk, stating that the enemy was advan- cing on Purdy and there were many sick soldiers who should be evacuated; which telegram is foll- owed by a message from Polk to Gen. Thos.Jordan relative to the absence of transportation facil- ities for movingethe sick and the heavy baggage  and reporting that the forces at Bethel needed relief.     2 items added 5-14-57: letter of May 24, 1864 from Polk to Bragg concerning the movement of Loring's Division; and a letter of Dec. 31,  1864 about the aa i of Lewis' Battalion"
"Polk, Leonidas","Polk, Leonidas oe (Ala.) - this contains a copy of Special Order No. 69, given under the order of General Polk.  2 items added 2-25-60. The first letter, dated Dec. 1, 1828, is from Leonidas Polk to the Rev. Charles P, McIlvaine, then an Episcopal mi ister in Brooklyn and later Bishop of Ohio.     Polk discusses his life and work, his short- comings and faith in the Va. Theological Semin- ary, where he is preparing for the Episcopal min istry. He dwells upon missionary work and its  importance,"
"Polk, Leonidas","Polk, Leonidas 64     The second item is a letter of Nov. 9, 1071, by Polk's widow (née Frances Devereux) to R. A. Mercer about his request for an autograph let- ter of Polk. Her papers, she explains, were seized by a U. S. Army officer during Gen. B. F. Butler's administration of New Orleans. The few remaining Polk letters she is unwilling to part with, but some unsigned memoranda ere available.  1 item added, 8-25-72: A letter from John Cabell Breckinridge to Polk concerning the posi- tions of Union troops in eastern Tennessee (Octo  ber 26, 1862)."
"Polk, William Mecklenburg","Polk, William Mecklenburg, (1844-1918).  1891-1893  Josiah C. Trent Collection in the a  n History of Medicine--. Div.  4-8-60"
"Polk, William Mecklenburg","Polk, William Mecklenburg, (1844-1918). Papers, 1891-1893. New York, N. Y. 3 items. Sketch. William M. Polk, gynecologist and obstetri- cian, son of Confederate General Leonidas Polk, wrote two letters in 1891 and 1893 reflecting hig interest in history. A biographical clipping is attached tothe 1891 letter. See Trent Collection Picture File,"
"Pollard, Edward Alfred","Pollard, Edward Alfred  Papers, 1872  Lynchburg, Campbell County, Virginia  Section A 1 item  10-5-84"
"Pollard, Edward Alfred","Pollard, Edward Alfred, 1831-1872.  Letter, 1872.  1 iteme  Author and journaliste  Collection contains a letter from Pollard to Roberts Brothers Publisherse He proposes a speedy publication of his work THE LOST CAUSE to take advantage of the current political excitement in which he felt the African-American was a critical figuree He had already published a book under the same title and also another called THE LOST CAUSE REGAINEDe He details for the publisher why he thought the market for the current book was strong, such as feeli ng that through his pet a a a he could have the book endorsed b frican—American  OS APR 98 8929585 NDHYme SEE NEXT CRD"
"Pollard, Edward Alfred","Pollard, Edward Alfred, 1831-1872.  Letter, eee (Card 2) conventions, Leagues, lodges, and various societiese He wrote, ""seeethey will eagerly seize a vindication of themselves in print, and one written by an ex-slaveholdere""  <icecnues from manual recorde  *lcs  le Pollard, Edward Alfred, 1831-1872. 2e Pollard, Edward Alfred, 1831-1872- The lost causee 3e Afro-Americans— History—1863-1877- 4-+« Authors and publishers——-United States-- Correspondencee  OS APR 98 38929583 NDHYme"
"Pollard, Edward Alfred","Pollard, Edward Alfred. Papers. lLynchburg, Campbell County, Virginia     The collection contains a letter dated May 21, 1872, from Pollard, author and journalist, to Roberts Brothers Publishers. Pollard pro- poses a speedy publication of his work The Lost Cause ""so as to have the advantage of the  current political excitement in which the Negro is an important and critical figure."" While Pollard was considered a prolific writer of his day, because of his constant repetition and republication under different titles, his body"
"Pollard, Edward Alfred","Pollard, Edward Alfred 2 of work was not as large as it would appear to be. Pollard had already published a book titled The Lost Cause in 1866 and The Lost Cause Re- gained in 1868. In this letter he hints that this work is similar to other of his works. He said, ""I have hertofore given some slight tastes           of the work in print (including the old and new) but only such as might whet or prepare curious- ity.""  He details for the publisher why he thinks the market for the book will be strong. He"
