Name,Text
"Carlyle, Thomas","Carlyle, Thomas Lo and 19th century English drama. Here he states his views of what drama is or should be.  A letter to Archibald Prentice indicates Carlyle's interest in charitable activities.  Carlyle's willingness to assist other writers can be seen in letters to an unidentified man (Feb. 7, 1850) and to John William Parker. He also wrote a testimonial letter in behalf of his shoemaker, James Dowlie.  Carlyle wrote Thomas Woolner (June 10, 1851), a pre-Raphaelite sculptor, giving him instructims concerning the distribution of a medallion that"
"Carlyle, Thomas","Carlyle, Thomas 14 Woolner had made of Carlyle.  This addition also contains a photograph of a section of Carlyle’s study. Over the mantle can be seen an engraving of Frederick the Great which is now hanging in the Manuscript Departmen  One item added, 10-29-65: On March 2, 1869, Carlyle responded to an invitation from F. Usher, secretary of the Border Counties. Association, to participate in the Scott Centenary.  One item added, 12-22-65: On Dec. 8, 1840, Carlyle acknowledged the gift of a copy of a"
"Carlyle, Thomas","Carlyle, Thomas LS new tragedy from its author, Mrs. Catherine Gore, novelist and dramatist.  One item added, 9-3-66: A letter, dated Apr. 25, 1860, from Ralph Waldo Emerson to Carlyle. Emerson stated that he had commissioned Samuel Worcester Rowse to do a crayon portrait of Carlyle and asked Carlyle to sit for the portrait. Emerson praised Rowse's skill and intelligence.  1 item and 1 vol. added, 1-17-69: A letter from Carlyle and a volume of clippings about"
"Carlyle, Thomas","Carlyle, Thomas 16 him. The letter, written on January 23, 1866, to an unidentified man, discussed Carlyle's work on Frederick the Great.  The volume of clippings was compiled by David Alec Wilson, Carlyle's biographer. Entitled ""Cuttings about Carlyle,"" it includes clippings of articles about the author or which contain references to him. Several letters from him are printed in these articles. John Tyndall, Giuseppe Mazzini, and James Henry Leigh Hunt are the principal subjects of some"
"Carlyle, Thomas","Carlyle, Thomas fs am of the clippings. Of particular interest is a piece written by John Holt Schooling which trac- es the development of Carlyle's handwriting from 1809 to 1875. Schooling reproduced numerous examples of Carlyle's signature and excerpts from letters written by him during these years and has thus supplied an invaluable aid in     determining the authenticity of documents thought to have been written by Carlyle.  At the end of this volume is a table of contents for a previous one kept by Wilson."
"Carlyle, Thomas","Carlyle, Thomas 18 His comments appear throughout the pages of this second scrapbook and at times refer to the earlier volume. He has identified by name and date many of the periodicals from which the clippings were taken.  1 item added, 8-11-69. Carlyle wrote to William Maccall, author, on July 2, 1866, about the latter's  that had been sent to Geraldine Jewsbury and Frederic Chapman, James A. Froude had accepted an article for Fraser's  Magazine."
"Carlyle, Thomas","Carlyle, Thomas 19  1 item added, 11-26-69: A personal letter (13 pp.) of Oct. 15, 1825, from Carlyle to Basil Montagu.  2 items added, 4-6-70: Two personal letters written by Carlyle. The letter of July 2, 1820, was addressed to John Fergusson, a class- mate at Edinburgh. Dr. George Johnston of     Gloucester, also an old boyhood friend, was the addressee of the letter of Aug. 23, 1850. 1 item added, 12-12-70: A note of Dec. 23,"
"Carlyle, Thomas","Carlyle, Thomas 20 1862, in which Carlyle gave permission for  the use of a few pages of selections from  his works. 5 items added, 10-6-71: Anna Marie Chamber -  layne was a servant of the Carlyles during 1860-1862. She was more than an ordinary ser- vant, for she helped Carlyle with clerical work  for his Frederick the Great. She married Wil- liam Dennison in 1871. There are four fine personal letters from Jane Carlyle--three to Maria and one to her mother, ca. 1860-1865."
"Carlyle, Thomas","Carlyle, Thomas 21  ll items added, 12-22-71: Carlyle's note of Oct. 23, 1846, ordered two copies of the Supple- ment to Cromwell.  On April 13, 1847, Carlyle planned a visit with John Kenyon, the addressee, and mentioned Margaret Fuller, a friend of the Brownings.  He wrote to his brother, John Aitken Carlyle, on June 27, 1855, about his writing and personal matters and his search for books that his broth- er wanted,"
"Carlyle, Thomas","Carlyle, Thomas a fs 22  A short note of March 28, 1867, was addressed to a Mrs. W.  Theresa Gatteschi[?] sent a manuscript to Carlyle that she now wanted forwarded to Wil- liam Ford. On pages 3-4 of her letter Carlyle explained the matter to publisher Frederic Chapman and added that he wanted to see the     engraver of the Schiller article (ca. Sept. 22, 1868). : .  Jane Carlyle's letter to Anne Marsh-Caldwell, the novelist, is undated. The letter concerned"
"Carlyle, Thomas","Carlyle, Thomas 23  Mrs. Marsh-Caldwell's forthcoming visit, her comments on Carlyle's writing, and the relation- ship between the two women.  On April 15, 1922, David Alec Wilson reported on his progress with Carlyle's biography and with publication arrangements. He also com- mented on his translations of Chinese poetry,     and he enclosed three reprints of poems and articles published in the Asiatic Review. The addressee was a Dr. Murray.  On Nov. 13, 1927, Alexander Carlyle, com-"
"Carlyle, Thomas","Carlyle, Thomas 24 menting on a publication in progress, praised Mr. Catford's introductory words and Mr. Eadie's work, He questioned whether or not Carlyle had lodged at No. 4 Spey Street. The addressee was Catford.  1 item added, 2-26-72: Carlyle's letter of     March 26, 1844, directing the mailing of two packages, one of them addressed to Mr. Aitken of Dumfries. A chalk sketch was included in one of the packages.  1 item added, 9-13-72: On Nov. 10, 1859,"
"Carlyle, Thomas Jane Ca","Carlyle, Thomas 25     Jane Carlyle sent to Mrs. Gilchrist a letter from Mrs. Hawkes. The addressee is probably  Anne (Burrows) Gilchrist, the author. 1 item added, 3-23-73. On April 21, 1844,  Carlyle responded to an invitation from Lord Mahon. (Continued on next card)"
"Carlyle, Thomas","Carlyle, Thomas 26     1 item added, 7-5-78: Copy of Carlyle’s letter of May 16, 1848, to  Dr. Henry M'Cormac the original of which is tipped in David Masson's Carlyle, The Address  Delivered by David Masson...on Unveiling a Bust of Thomas Carlyle in the Wallace Monument     (Glasgow, 1891). e letter concerns the economic crisis, agriculture, and land tenure in Ireland.  1 item added, 11-12-81. An undated note"
"Carlyle, Thomas","Carlyle, Thomas a from Carlyle to an unidentified man asking the latter to call upon him on Wednesday or Thurs- day.  1 item added, 3-11-86: Carlyle's note of Jan. 17, 1845, to Edward or Frederic Chapman of the publishing firm of Chapman & Hall con- cerning some arrangements about Carlyle's Life of Schilller.  1 item added, 5-12-86: Carlyle's letter of Sept. 10, 1866, to Virginia editor, poet, and journalist John Reuben Thompson concerning their"
"Carlyle, Thomas","Carlyle, Thomas 28 recent relationship, Thompson's return to the U.S., Carlyle's friendship with Confederates,  a Virginia memorial to Carlyle, etc."
"Carlyle, Thomas, Wilson, David Alec","Carlyle, Thomas     Wilson, David Alec  Scrapbook: ""Cuttings about Carlyle,"" 1809-1875  Ne Pe  1-17-69"
"Carmichael, Margaret Caroline","CARMICHAEL,Margaret Caroline (Stockton) Letters 1859-1871 C Statesville,North Carolina  Section A 130 pieces  Vuil 8 1938"
"Carmichael, Margaret Caroline","CARMICHAEL,Margaret Caroline (Stockton) Letters 1859-1871 Statesville,N.C. Sketch     This collection contains the family correspondence of Margaret Caroline (Stockton) Carmichael.Margaret graduated  from Concord Female College, Statesville,  N.C. in 1863. There are , number of letters from school girl friends,and six Civil War letters. After the war William W.Carmichael  moved to Abileno, Kansas,where he was engaged"
"Carmichael, Margaret Caroline","CARMICHAEL,Margaret Caroline(Stockton)  Sketch (2)  in the cattle business.The bulk of the corres pomdence is from Carmichael to Margaret prior to their marriage in May,1870. She returned to Statesville for a visit in 1871 and there awe a few letters to her att     that time. The letters are of little intrin- sic value. However they reveal something about college life in the 1860's and social  and economic conditions after the war."
"Carmichael-Smyth, Sir James, First Baronet","Carmichael-Smyth, Sir James, First Baronet  See Smyth, Sir James Carmichael-, First Baronet"
"Carnarvon, James Brydges, Marquis of","Carnarvon, James Brydges, Marquis of  see Brydges, James, Third Duke of Chandos"
"Carnes, Thomas Petters","Carnes, Thomas Petters Letters. 1794-1795  Milledgeville, Georgia  Section A  4-19-38"
"Carnes, Thomas Petters","Carnes, Thomas Petters i Letters. 1794-1795 Milledgeville, Georgia ‘Sketch. 4 pieces     Thomas Petters Carnes was born in Maryland in 1762. After completing preparatory studies, he studied law and was admitted to the Bar and practiced at Milledgeville, Ga. He was a memb- er of the state house of representatives in 3786,1787,1789, and 1797; solicitor general for the western circuit of Georgia; attorney general of Georgia from Dec. 22,1789 until Bec. 8,1792 when he resigned. He was elected to the Third Congress (March 4,1793 - March 3,1795).  He then resumed the practice of law. He became"
"Carnes, Thomas Petters","Carnes, Thomas Petters Sketch (2) Judge of the Western Circuit Court of Georgia in Jan.,1798, and served until May 20,1803. He was a member of the state Constitutional Conven- tion in 1798; was appointed one of the commiss- ifoners to settle the boundary disputes between Georgia and North Carolina in 1806; was again a member of the State House of Representatives in 1807 and 1808; and served as judge of the western circuit from Dec. 1809 to Nov.1810. He died @n his farm in Franklin (now Hart) County, Georgia, May 5,182°2,.  The letters of the collectionsre written by  Carnes while attending the Third Congress. His"
"Carnes, Thomas Petters","Carnés, Thomas Petters Sketch (3) comments on the affairs of the nation are interesting. The problem of the Barbary pirates John Jay's mission to London, the attempt of the United States to maintain her prestige among the Eurodean powers are well described. The letters are valuable because they are those of an inte- lligent observer of the work of the Third Congress."
